3;4;0.0875546;-0.0290375;0.0185618;0.0804866
3;4;0.0875546;-0.0290375;0.0185618;0.0804866
6;4;85.1709;23.4612;8.15749;-81.423
6;4;85.1709;23.4612;8.15749;-81.423
6;4;85.1709;23.4612;8.15749;-81.423
6;4;85.1709;23.4612;8.15749;-81.423
6;4;85.1709;23.4612;8.15749;-81.423
14;4;35.615;32.3306;12.6104;7.43938
14;4;35.615;32.3306;12.6104;7.43938
14;4;35.615;32.3306;12.6104;7.43938
14;4;35.615;32.3306;12.6104;7.43938
14;4;35.615;32.3306;12.6104;7.43938
17;4;87.0138;14.721;33.332;-78.385
18;4;4.14371;-0.0537574;0.129563;-4.13898
22;4;319.215;-1.55385;0.246326;319.212
22;4;319.215;-1.55385;0.246326;319.212
22;4;39.5998;-0.046128;0.143019;39.5995
22;4;39.5998;-0.046128;0.143019;39.5995
25;4;649.612;-30.4943;15.0404;648.684
25;4;649.612;-30.4943;15.0404;648.684
33;4;175.889;-6.53087;30.5948;173.048
33;4;175.889;-6.53087;30.5948;173.048
33;4;175.889;-6.53087;30.5948;173.048
56;4;86.4364;20.8473;25.9364;-79.4473
56;4;86.4364;20.8473;25.9364;-79.4473
56;4;86.4364;20.8473;25.9364;-79.4473
56;4;86.4364;20.8473;25.9364;-79.4473
56;4;86.4364;20.8473;25.9364;-79.4473
77;4;29.9152;-6.17575;13.8553;-25.6465
77;4;29.9152;-6.17575;13.8553;-25.6465
77;4;29.9152;-6.17575;13.8553;-25.6465
77;4;29.9152;-6.17575;13.8553;-25.6465
83;4;207.267;41.0361;14.114;202.567
83;4;207.267;41.0361;14.114;202.567
88;4;11.3812;5.67467;9.6305;-1.66194
88;4;11.3812;5.67467;9.6305;-1.66194
88;4;11.3812;5.67467;9.6305;-1.66194
88;4;11.3812;5.67467;9.6305;-1.66194
92;4;120.639;-25.0379;9.79913;-117.366
92;4;120.639;-25.0379;9.79913;-117.366
92;4;120.639;-25.0379;9.79913;-117.366
92;4;120.639;-25.0379;9.79913;-117.366
96;4;0.874648;-0.0350761;0.0481934;0.86138
100;4;7.80386;-0.89161;0.189711;-7.73046
100;4;7.80386;-0.89161;0.189711;-7.73046
112;4;178.549;-15.9684;40.5904;-173.07
112;4;178.549;-15.9684;40.5904;-173.07
112;4;178.549;-15.9684;40.5904;-173.07
120;4;49.3275;-32.9303;11.8991;-34.4396
120;4;49.3275;-32.9303;11.8991;-34.4396
120;4;49.3275;-32.9303;11.8991;-34.4396
120;4;49.3275;-32.9303;11.8991;-34.4396
120;4;49.3275;-32.9303;11.8991;-34.4396
127;4;597.457;-7.11577;33.0748;596.436
127;4;597.457;-7.11577;33.0748;596.436
127;4;597.457;-7.11577;33.0748;596.436
132;4;2.95978;0.967432;0.96316;-2.06583
132;4;2.95978;0.967432;0.96316;-2.06583
132;4;2.95978;0.967432;0.96316;-2.06583
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
133;4;57.7397;-34.7035;17.1785;-42.4961
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
135;4;40.1989;-7.30318;30.3255;-25.0948
136;4;176.434;24.3789;27.7138;172.339
136;4;176.434;24.3789;27.7138;172.339
136;4;176.434;24.3789;27.7138;172.339
139;4;1335.14;44.5667;8.16066;-1334.36
139;4;1335.14;44.5667;8.16066;-1334.36
139;4;1335.14;44.5667;8.16066;-1334.36
139;4;1335.14;44.5667;8.16066;-1334.36
145;4;291.309;-8.45272;29.8406;-289.628
145;4;291.309;-8.45272;29.8406;-289.628
145;4;291.309;-8.45272;29.8406;-289.628
145;4;291.309;-8.45272;29.8406;-289.628
145;4;291.309;-8.45272;29.8406;-289.628
158;4;166.82;8.23211;44.5255;-160.067
158;4;166.82;8.23211;44.5255;-160.067
158;4;166.82;8.23211;44.5255;-160.067
158;4;166.82;8.23211;44.5255;-160.067
158;4;166.82;8.23211;44.5255;-160.067
161;4;89.8478;-28.3518;1.13083;-85.1754
161;4;89.8478;-28.3518;1.13083;-85.1754
161;4;89.8478;-28.3518;1.13083;-85.1754
161;4;89.8478;-28.3518;1.13083;-85.1754
161;4;188.851;-3.99867;8.08719;188.624
161;4;188.851;-3.99867;8.08719;188.624
165;4;1103.76;29.3066;21.7038;1103.14
165;4;1103.76;29.3066;21.7038;1103.14
167;4;53.2218;-2.19101;1.51671;53.1387
176;4;548.589;-0.722525;5.89165;548.551
176;4;548.589;-0.722525;5.89165;548.551
177;4;63.9057;-42.8783;44.9605;7.70655
193;4;18.3864;3.55104;1.67046;17.9447
193;4;18.3864;3.55104;1.67046;17.9447
196;4;17.157;-0.98817;2.42044;-16.9233
196;4;17.157;-0.98817;2.42044;-16.9233
196;4;17.157;-0.98817;2.42044;-16.9233
204;4;8.71042;-1.34629;3.09358;-8.00416
204;4;8.71042;-1.34629;3.09358;-8.00416
217;4;31.0288;7.48439;29.2292;-5.32606
222;4;215.518;17.0338;41.3257;210.603
222;4;215.518;17.0338;41.3257;210.603
231;4;6.42662;3.18876;3.40929;4.26253
231;4;6.42662;3.18876;3.40929;4.26253
231;4;6.42662;3.18876;3.40929;4.26253
232;4;10.9619;-0.349697;5.94125;-8.9626
232;4;10.9619;-0.349697;5.94125;-8.9626
236;4;33.0186;17.7288;12.0586;-24.8936
236;4;33.0186;17.7288;12.0586;-24.8936
236;4;33.0186;17.7288;12.0586;-24.8936
236;4;33.0186;17.7288;12.0586;-24.8936
239;4;15.538;12.3707;5.0071;6.83537
239;4;15.538;12.3707;5.0071;6.83537
239;4;15.538;12.3707;5.0071;6.83537
239;4;15.538;12.3707;5.0071;6.83537
242;4;236.895;-22.763;4.9007;235.721
243;4;70.3744;-34.9166;30.4186;-52.5473
243;4;70.3744;-34.9166;30.4186;-52.5473
243;4;70.3744;-34.9166;30.4186;-52.5473
243;4;70.3744;-34.9166;30.4186;-52.5473
243;4;70.3744;-34.9166;30.4186;-52.5473
267;4;125.351;7.40862;22.2938;123.026
267;4;125.351;7.40862;22.2938;123.026
267;4;125.351;7.40862;22.2938;123.026
271;4;133.747;-11.1158;24.2009;130.851
277;4;9.36084;-7.12029;2.86727;-5.11028
277;4;9.36084;-7.12029;2.86727;-5.11028
283;4;13.126;-4.67469;1.25495;12.097
283;4;13.126;-4.67469;1.25495;12.097
283;4;13.126;-4.67469;1.25495;12.097
283;4;13.126;-4.67469;1.25495;12.097
283;4;13.126;-4.67469;1.25495;12.097
283;4;13.126;-4.67469;1.25495;12.097
287;4;42.8552;26.5387;24.971;-21.5755
287;4;42.8552;26.5387;24.971;-21.5755
287;4;42.8552;26.5387;24.971;-21.5755
287;4;42.8552;26.5387;24.971;-21.5755
288;4;237.012;30.2143;10.7966;234.753
289;4;552.065;-6.52779;9.70121;551.928
293;4;51.2853;-7.20545;8.44784;-50.0138
295;4;465.666;6.63747;25.751;464.901
295;4;465.666;6.63747;25.751;464.901
295;4;465.666;6.63747;25.751;464.901
295;4;465.666;6.63747;25.751;464.901
301;4;5.57027;0.369111;0.203315;5.54597
301;4;5.57027;0.369111;0.203315;5.54597
302;4;57.041;15.8614;6.94905;54.2675
302;4;57.041;15.8614;6.94905;54.2675
302;4;57.041;15.8614;6.94905;54.2675
310;4;25.312;-19.9934;10.8514;-9.00937
310;4;25.312;-19.9934;10.8514;-9.00937
311;4;490.889;-9.53063;27.2825;490.014
311;4;490.889;-9.53063;27.2825;490.014
311;4;490.889;-9.53063;27.2825;490.014
328;4;38.263;19.6178;3.09679;32.4699
335;4;725.318;35.0753;6.38456;724.402
340;4;85.739;-24.3352;29.0575;76.8063
340;4;85.739;-24.3352;29.0575;76.8063
340;4;85.739;-24.3352;29.0575;76.8063
340;4;85.739;-24.3352;29.0575;76.8063
340;4;85.739;-24.3352;29.0575;76.8063
340;4;85.739;-24.3352;29.0575;76.8063
347;4;10.0459;0.0107447;0.0362925;10.0459
350;4;44.7719;-15.5825;2.05871;-41.8498
362;4;48.1729;4.45582;1.85785;47.8617
369;4;66.7074;19.4642;10.0881;62.9615
369;4;66.7074;19.4642;10.0881;62.9615
369;4;66.7074;19.4642;10.0881;62.9615
369;4;66.7074;19.4642;10.0881;62.9615
370;4;51.6949;13.5712;46.0451;17.9388
378;4;5.92314;-4.78109;1.4427;1.09236
378;4;5.92314;-4.78109;1.4427;1.09236
378;4;5.92314;-4.78109;1.4427;1.09236
388;4;118.317;0.0521685;0.252161;-118.317
388;4;118.317;0.0521685;0.252161;-118.317
393;4;502.182;-3.00989;39.0285;-500.629
397;4;161.618;-7.24805;2.24229;-161.403
397;4;161.618;-7.24805;2.24229;-161.403
402;4;377.161;51.869;20.6412;372.924
402;4;377.161;51.869;20.6412;372.924
402;4;377.161;51.869;20.6412;372.924
402;4;377.161;51.869;20.6412;372.924
402;4;377.161;51.869;20.6412;372.924
406;4;214.232;18.002;35.5529;210.399
406;4;214.232;18.002;35.5529;210.399
410;4;38.4468;-16.7833;0.867518;-34.43
410;4;38.4468;-16.7833;0.867518;-34.43
417;4;9.68826;3.2438;0.108563;8.81394
425;4;74.2786;0.316155;0.945295;-74.2703
425;4;74.2786;0.316155;0.945295;-74.2703
425;4;74.2786;0.316155;0.945295;-74.2703
425;4;74.2786;0.316155;0.945295;-74.2703
433;4;39.375;-2.56354;2.7093;-39.1808
433;4;39.375;-2.56354;2.7093;-39.1808
433;4;39.375;-2.56354;2.7093;-39.1808
440;4;160.907;-11.5378;24.39;158.583
440;4;160.907;-11.5378;24.39;158.583
442;4;32.6918;11.4581;15.3861;-26.3626
452;4;41.7541;-29.0397;21.4056;19.5792
452;4;41.7541;-29.0397;21.4056;19.5792
452;4;41.7541;-29.0397;21.4056;19.5792
452;4;41.7541;-29.0397;21.4056;19.5792
458;4;0.143692;-0.085412;0.060594;0.0983892
458;4;0.143692;-0.085412;0.060594;0.0983892
458;4;0.143692;-0.085412;0.060594;0.0983892
471;4;21.772;-0.843712;2.78707;-21.531
471;4;21.772;-0.843712;2.78707;-21.531
477;4;45.661;-37.2449;25.1927;-4.09255
477;4;45.661;-37.2449;25.1927;-4.09255
478;4;0.252731;-0.23414;0.00439929;0.0944416
478;4;0.252731;-0.23414;0.00439929;0.0944416
478;4;0.252731;-0.23414;0.00439929;0.0944416
478;4;0.252731;-0.23414;0.00439929;0.0944416
478;4;0.252731;-0.23414;0.00439929;0.0944416
480;4;130.281;-21.2779;33.6035;123.888
480;4;130.281;-21.2779;33.6035;123.888
480;4;130.281;-21.2779;33.6035;123.888
480;4;130.281;-21.2779;33.6035;123.888
480;4;3.30963;0.23302;3.11863;-0.222395
480;4;3.30963;0.23302;3.11863;-0.222395
483;4;25.5324;-0.467995;0.135572;25.5273
484;4;60.4715;-24.5496;35.2756;-42.0551
484;4;60.4715;-24.5496;35.2756;-42.0551
484;4;60.4715;-24.5496;35.2756;-42.0551
484;4;60.4715;-24.5496;35.2756;-42.0551
484;4;60.4715;-24.5496;35.2756;-42.0551
484;4;60.4715;-24.5496;35.2756;-42.0551
489;4;53.158;2.67771;0.657186;-53.0813
489;4;53.158;2.67771;0.657186;-53.0813
489;4;53.158;2.67771;0.657186;-53.0813
489;4;53.158;2.67771;0.657186;-53.0813
489;4;53.158;2.67771;0.657186;-53.0813
494;4;261.194;-17.2907;2.89763;260.59
494;4;261.194;-17.2907;2.89763;260.59
494;4;261.194;-17.2907;2.89763;260.59
507;4;47.3871;-40.4843;20.1124;13.0074
507;4;47.3871;-40.4843;20.1124;13.0074
507;4;47.3871;-40.4843;20.1124;13.0074
507;4;47.3871;-40.4843;20.1124;13.0074
507;4;47.3871;-40.4843;20.1124;13.0074
510;4;180.378;-2.5406;17.3451;-179.498
518;4;10.9178;1.58434;0.450816;-10.7884
518;4;10.9178;1.58434;0.450816;-10.7884
521;4;165.673;11.5486;33.7021;-161.507
521;4;165.673;11.5486;33.7021;-161.507
527;4;46.2126;-29.5348;5.90241;-34.7853
527;4;57.8891;0.950297;2.3584;-57.8288
527;4;57.8891;0.950297;2.3584;-57.8288
551;4;1.24296;0.606981;0.234479;1.0482
551;4;1.24296;0.606981;0.234479;1.0482
563;4;10.3858;6.34393;6.75981;-4.42467
563;4;10.3858;6.34393;6.75981;-4.42467
563;4;10.3858;6.34393;6.75981;-4.42467
563;4;10.3858;6.34393;6.75981;-4.42467
569;4;98.8641;-1.68697;6.71556;-98.6148
569;4;98.8641;-1.68697;6.71556;-98.6148
569;4;98.8641;-1.68697;6.71556;-98.6148
569;4;10.4454;-4.53528;0.9217;9.30968
569;4;10.4454;-4.53528;0.9217;9.30968
569;4;10.4454;-4.53528;0.9217;9.30968
574;4;26.4078;1.98798;22.9185;11.9506
574;4;26.4078;1.98798;22.9185;11.9506
574;4;26.4078;1.98798;22.9185;11.9506
574;4;26.4078;1.98798;22.9185;11.9506
574;4;26.4078;1.98798;22.9185;11.9506
576;4;16.4543;3.36818;8.01134;-13.6863
580;4;513.051;-12.1998;37.4172;511.474
580;4;513.051;-12.1998;37.4172;511.474
580;4;513.051;-12.1998;37.4172;511.474
583;4;31.5696;10.1162;1.2227;-29.826
587;4;79.8802;-29.0711;22.0001;71.0089
587;4;79.8802;-29.0711;22.0001;71.0089
587;4;201.695;2.79761;2.86537;201.654
592;4;581.794;2.84272;20.9197;581.401
592;4;581.794;2.84272;20.9197;581.401
592;4;581.794;2.84272;20.9197;581.401
592;4;581.794;2.84272;20.9197;581.401
592;4;581.794;2.84272;20.9197;581.401
599;4;1309.06;-15.7213;21.9235;-1308.77
599;4;1309.06;-15.7213;21.9235;-1308.77
599;4;6.9855;1.84266;3.66489;5.49162
599;4;6.9855;1.84266;3.66489;5.49162
603;4;348.494;21.5774;10.3164;347.665
603;4;348.494;21.5774;10.3164;347.665
603;4;348.494;21.5774;10.3164;347.665
603;4;348.494;21.5774;10.3164;347.665
626;4;85.8588;-0.030833;1.45302;-85.8451
626;4;85.8588;-0.030833;1.45302;-85.8451
626;4;85.8588;-0.030833;1.45302;-85.8451
630;4;201.168;4.78915;7.01577;-200.982
630;4;201.168;4.78915;7.01577;-200.982
630;4;201.168;4.78915;7.01577;-200.982
640;4;34.0672;26.1961;2.31286;20.7376
640;4;34.0672;26.1961;2.31286;20.7376
640;4;34.0672;26.1961;2.31286;20.7376
646;4;12.9143;10.1376;4.1231;5.84925
646;4;12.9143;10.1376;4.1231;5.84925
646;4;12.9143;10.1376;4.1231;5.84925
653;4;11.0796;-0.44426;1.20893;-10.9802
653;4;11.0796;-0.44426;1.20893;-10.9802
664;4;479.453;11.9969;27.7126;-478.49
664;4;479.453;11.9969;27.7126;-478.49
