1;-3;125.089;-3.598;-25.3772;-122.434
18;-3;10.4382;7.19094;-7.53378;-0.488148
20;-3;118.322;29.2205;19.258;-113.027
26;-3;41.6482;18.1272;-4.39814;37.2341
28;-3;40.0058;-33.6773;-15.466;15.0618
29;-3;30.395;-3.56434;-11.4189;-27.9376
38;-3;54.8428;-17.1655;-11.1645;-50.8742
40;-3;26.7917;-12.7898;-7.88798;-22.1753
54;-3;344.583;44.4369;5.54259;-341.661
69;-3;118.723;36.891;-6.4029;-112.663
75;-3;136.594;-6.10433;33.2914;132.333
76;-3;105.451;18.3927;-2.32073;-103.808
80;-3;188.25;-11.7519;28.2175;185.751
82;-3;63.764;-11.2021;17.34;60.3278
89;-3;45.2293;-7.01141;26.0323;36.3125
93;-3;347.021;-4.68198;8.91988;-346.874
94;-3;782.623;-2.72798;38.85;-781.653
99;-3;182.171;-38.7721;7.8054;177.825
101;-3;243.774;6.13324;25.4518;242.363
121;-3;219.452;-5.91394;-24.5274;217.996
123;-3;105.07;-36.0147;-4.40374;-98.6051
129;-3;433.357;-32.9111;4.07056;432.086
130;-3;67.9667;-4.46301;5.9121;-67.56
147;-3;157.664;-6.02002;34.2567;153.779
154;-3;221.807;7.81423;-46.9442;216.641
155;-3;99.5716;40.7308;29.5705;-85.9118
159;-3;288.375;16.1022;-25.9103;286.757
168;-3;216.297;-16.3785;11.7441;215.355
170;-3;694.818;18.4231;-28.633;693.983
181;-3;73.2008;15.9739;34.6049;62.4935
188;-3;972.539;15.7461;-26.4068;972.053
194;-3;212.702;28.2185;18.1422;-210.039
199;-3;144.962;-22.1114;-31.3438;-139.794
202;-3;270.561;-25.3672;-8.41184;269.238
209;-3;239.464;27.3175;-30.7379;-235.906
210;-3;89.8218;7.81618;9.80427;-88.9409
213;-3;91.042;21.5837;20.6492;86.0009
219;-3;138.061;-9.24843;36.9561;132.7
224;-3;36.2232;27.2301;-21.9549;-9.40106
233;-3;100.664;-23.0457;37.0262;90.7245
236;-3;91.6716;-22.8601;-22.0727;85.9863
238;-3;61.6158;30.8787;1.71971;53.2898
243;-3;909.36;28.0387;-40.9896;-908.003
244;-3;1392.17;-9.40742;32.3893;1391.76
246;-3;377.965;4.09983;-53.0596;374.199
254;-3;177.138;-29.5283;12.7007;174.197
257;-3;212.507;6.37021;35.1771;-209.478
258;-3;42.8226;18.0557;-29.7503;-24.9487
262;-3;20.41;-11.9154;-7.08811;14.97
264;-3;270.398;29.1583;3.66507;268.796
266;-3;20.3953;-1.17975;11.0155;-17.1168
269;-3;147.663;-32.5022;11.9405;-143.545
271;-3;855.847;24.1288;21.7584;855.23
277;-3;110.109;20.1379;-3.76992;-108.185
278;-3;70.7249;34.917;-8.7269;60.8802
288;-3;18.0145;-11.5647;-7.65854;-11.4838
289;-3;47.5444;26.7314;22.5264;32.2213
290;-3;374.574;-31.2438;-11.4865;373.092
291;-3;15.4394;10.1212;8.05687;-8.41273
293;-3;1472.22;-11.4321;-24.7513;1471.97
297;-3;32.35;-19.8656;13.5449;-21.6371
302;-3;5.37739;2.59957;-4.45821;1.42581
303;-3;162.192;-3.58104;-44.2715;155.992
307;-3;129.598;-35.255;-3.29479;-124.666
312;-3;43.9868;15.7778;41.0154;1.84221
318;-3;89.5263;17.1291;15.958;-86.4098
323;-3;53.8487;21.7281;38.35;-30.929
332;-3;56.1556;-18.9845;46.2816;25.5109
337;-3;143.21;22.4436;34.5043;137.166
343;-3;884.586;1.35507;35.4084;-883.876
344;-3;151.241;16.0258;-31.3422;147.086
353;-3;1307.67;-21.6159;-0.689402;1307.49
368;-3;93.4676;-22.4577;-50.384;75.4523
376;-3;1511.11;42.9082;18.7156;1510.39
382;-3;733.242;-8.60655;42.4479;731.961
397;-3;117.453;68.0321;13.3455;94.8076
404;-3;163.154;30.3753;14.7026;-159.625
411;-3;502.859;-32.1653;-15.5677;501.588
421;-3;128.996;-11.5745;-34.3396;123.801
430;-3;22.8146;9.50655;-8.30474;-18.9977
434;-3;262.583;-16.555;31.4357;-260.168
435;-3;123.372;-19.0478;-15.9265;-120.846
441;-3;37.8789;11.0688;21.5004;-29.1509
444;-3;150.036;4.7343;38.176;-145.02
450;-3;64.9788;29.0775;11.2325;57.0116
456;-3;8.09908;3.84591;-4.45868;-5.53844
466;-3;40.4439;-19.3537;28.8437;-20.7107
468;-3;710.641;23.4027;33.4062;709.469
482;-3;91.2343;-8.03545;29.6948;-85.8901
484;-3;353.971;-15.1445;-31.7449;352.219
488;-3;44.6182;-4.09;-40.8734;17.4118
497;-3;9.72894;4.32967;7.65994;4.12085
502;-3;33.9459;12.376;17.5106;-26.3113
508;-3;240.99;-1.97877;-10.5271;240.752
510;-3;53.5881;24.3199;-17.1561;-44.5605
511;-3;46.7228;39.3865;1.07631;-25.1062
512;-3;473.434;-46.3636;6.06462;-471.119
514;-3;312.241;39.8598;7.90098;-309.585
516;-3;352.741;-5.84332;38.495;-350.585
526;-3;11.0323;-8.19373;-3.7281;6.35807
528;-3;65.8292;-17.1534;17.9342;-60.9702
534;-3;179.687;23.9611;27.064;176.013
538;-3;368.866;35.4938;-3.33169;-367.139
542;-3;326.848;14.284;-31.5182;-325.011
546;-3;182.886;13.6629;37.6748;-178.44
549;-3;36.6239;6.14977;32.876;14.9134
552;-3;461.337;-28.8886;6.70002;-460.383
556;-3;63.1923;-0.456457;-0.607297;63.1858
557;-3;21.6719;1.78836;-13.1845;17.0994
563;-3;49.3393;12.5408;13.5591;45.7493
564;-3;262.025;32.0455;-9.99119;259.866
566;-3;47.1742;-29.7249;-9.03573;35.4957
567;-3;44.8598;27.2963;-16.2178;31.6866
571;-3;19.8672;18.0611;6.00155;-5.6775
579;-3;271.017;-3.06795;-34.1445;268.839
597;-3;77.6068;38.4856;-4.10635;-67.2648
599;-3;18.1985;17.8207;1.28232;3.42239
601;-3;45.5513;-9.82792;37.0998;24.5293
603;-3;192.459;27.0636;25.8491;-188.785
606;-3;821.182;-29.1926;24.3006;-820.303
610;-3;218.017;34.7106;-15.1998;214.699
611;-3;46.8392;30.6772;6.86656;-34.7192
612;-3;31.8841;-0.84683;4.32807;31.5737
614;-3;70.6408;10.102;22.4071;-66.2249
623;-3;239.732;24.5379;-6.20782;238.391
634;-3;34.5998;34.1167;-1.36081;5.5764
637;-3;75.5081;-14.4778;-19.64;71.4555
638;-3;317.769;-18.0245;-37.654;-315.014
639;-3;47.909;-3.66067;-22.5648;-42.1005
645;-3;70.4385;21.315;-13.478;65.7673
647;-3;73.92;-37.114;-6.19935;-63.6242
651;-3;429.021;4.6929;-34.6304;427.595
659;-3;43.9523;8.32364;-39.5207;-17.3316
661;-3;53.0102;-1.93215;-20.5741;48.8139
671;-3;44.3763;-12.5876;28.6013;-31.5044
674;-3;24.2124;-10.1989;-21.9527;0.225842
680;-3;392.384;-37.5977;-11.5932;-390.406
683;-3;50.4084;-40.2796;12.2503;-27.7173
687;-3;328.654;14.4212;18.5173;327.814
694;-3;290.247;-15.2606;29.4927;288.341
699;-3;290.839;-21.549;-30.1568;-288.468
702;-3;67.3004;18.5541;30.1862;-57.2157
711;-3;60.6108;-20.8418;-23.0123;52.0526
714;-3;75.9432;-8.7001;-16.3632;73.6456
722;-3;48.5553;11.1457;-1.26955;-47.2391
723;-3;30.232;-15.1808;-2.87268;25.9811
725;-3;274.169;4.90314;42.8396;270.757
730;-3;1222.86;-19.0634;-35.6015;-1222.2
740;-3;119.406;-23.1954;2.81955;-117.097
742;-3;144.459;-29.4635;-21.6901;139.748
754;-3;601.816;-2.86561;28.9921;601.11
759;-3;292.338;3.86761;45.6523;288.725
764;-3;464.852;-37.4088;-4.34133;463.324
778;-3;36.1518;-30.1411;-6.62626;-18.8231
781;-3;49.1676;-6.86631;14.8677;46.3574
792;-3;69.8555;16.8842;-34.4391;58.3816
795;-3;1410.3;-27.7694;4.77208;-1410.02
796;-3;12.8111;0.208157;9.22609;-8.87191
801;-3;349.254;31.1939;-37.1664;-345.866
805;-3;643.322;-3.33665;-36.4705;642.279
806;-3;62.3893;-0.293829;30.7209;54.2984
807;-3;122.446;9.37278;-13.3587;-121.353
815;-3;147.705;-6.03943;17.717;-146.514
817;-3;62.9269;-32.0638;10.6539;53.0844
819;-3;27.6203;-4.22261;15.4628;22.4878
822;-3;84.3096;-2.56357;33.4753;-77.3349
833;-3;122.807;25.6713;12.8916;119.399
837;-3;49.1928;3.36467;15.7744;46.4707
847;-3;38.886;38.1221;7.64475;-0.36332
854;-3;14.188;-11.2442;-6.20319;6.01137
861;-3;65.2623;-33.6196;-15.2882;-53.8044
863;-3;89.109;9.95638;33.9016;81.8029
