1;4;87.7458;-3.15443;9.4831;87.1007
1;4;87.7458;-3.15443;9.4831;87.1007
1;4;87.7458;-3.15443;9.4831;87.1007
1;4;87.7458;-3.15443;9.4831;87.1007
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;369.418;3.10334;4.15431;369.379
6;4;369.418;3.10334;4.15431;369.379
6;4;369.418;3.10334;4.15431;369.379
6;4;369.418;3.10334;4.15431;369.379
6;4;369.418;3.10334;4.15431;369.379
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
9;4;7.85801;-4.67077;1.65058;-5.93328
16;4;174.426;0.18565;0.171445;-174.426
16;4;174.426;0.18565;0.171445;-174.426
17;4;0.586277;0.229394;0.10584;-0.529053
31;4;0.059918;0.0510395;0.00956014;-0.0298955
31;4;0.059918;0.0510395;0.00956014;-0.0298955
32;4;32.8881;1.90516;2.63284;-32.7187
32;4;32.8881;1.90516;2.63284;-32.7187
32;4;32.8881;1.90516;2.63284;-32.7187
32;4;32.8881;1.90516;2.63284;-32.7187
47;4;497.858;-43.4254;8.56349;495.817
47;4;497.858;-43.4254;8.56349;495.817
47;4;497.858;-43.4254;8.56349;495.817
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
63;4;61.0079;-16.5122;3.34057;58.5498
63;4;61.0079;-16.5122;3.34057;58.5498
63;4;61.0079;-16.5122;3.34057;58.5498
75;4;34.0141;-14.2236;8.42671;-29.6411
