3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;6.63616;3.74549;4.23582;-3.19728
3;4;7.39332;0.244488;0.0214659;7.38924
3;4;7.39332;0.244488;0.0214659;7.38924
3;4;7.39332;0.244488;0.0214659;7.38924
3;4;7.39332;0.244488;0.0214659;7.38924
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
4;4;5.36905;-0.101316;4.91795;-1.72109
8;4;29.9305;-7.78453;18.1424;-22.2708
8;4;29.9305;-7.78453;18.1424;-22.2708
8;4;29.9305;-7.78453;18.1424;-22.2708
8;4;29.9305;-7.78453;18.1424;-22.2708
8;4;29.9305;-7.78453;18.1424;-22.2708
8;4;29.9305;-7.78453;18.1424;-22.2708
16;4;74.2926;-1.50059;0.811101;-74.2674
16;4;74.2926;-1.50059;0.811101;-74.2674
21;4;3.00605;1.74995;2.21697;0.963239
22;4;4.15795;-0.0485031;0.208167;-4.15011
22;4;4.15795;-0.0485031;0.208167;-4.15011
26;4;66.8115;10.5517;7.6018;-65.4927
26;4;66.8115;10.5517;7.6018;-65.4927
26;4;66.8115;10.5517;7.6018;-65.4927
26;4;66.8115;10.5517;7.6018;-65.4927
58;4;64.9604;-15.2351;20.2302;-59.6727
58;4;64.9604;-15.2351;20.2302;-59.6727
58;4;64.9604;-15.2351;20.2302;-59.6727
58;4;64.9604;-15.2351;20.2302;-59.6727
58;4;64.9604;-15.2351;20.2302;-59.6727
58;4;64.9604;-15.2351;20.2302;-59.6727
59;4;1.55659;-0.587509;0.104173;-1.43729
59;4;1.55659;-0.587509;0.104173;-1.43729
62;4;295.303;-3.74908;9.56952;-295.113
62;4;295.303;-3.74908;9.56952;-295.113
68;4;15.0202;3.50725;14.1035;1.34751
68;4;15.0202;3.50725;14.1035;1.34751
68;4;15.0202;3.50725;14.1035;1.34751
73;4;25.0975;-5.39631;13.267;20.4517
73;4;25.0975;-5.39631;13.267;20.4517
73;4;25.0975;-5.39631;13.267;20.4517
73;4;25.0975;-5.39631;13.267;20.4517
73;4;25.0975;-5.39631;13.267;20.4517
75;4;1.63064;-0.752292;1.16697;-0.538001
75;4;1.63064;-0.752292;1.16697;-0.538001
75;4;1.63064;-0.752292;1.16697;-0.538001
75;4;1.63064;-0.752292;1.16697;-0.538001
91;4;598.945;0.396329;0.704967;598.945
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;3.49333;3.11397;0.738408;-0.507299
93;4;0.669795;0.387801;0.522854;-0.0072201
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;114.394;8.80276;11.2422;113.468
95;4;7.57246;0.277443;1.25183;7.46066
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
95;4;0.93655;0.077548;0.098357;0.917583
