12;4;33.0604;-1.04392;1.70678;32.9657
14;4;52.344;4.01269;35.3879;-38.3306
14;4;49.279;3.19049;33.6193;-35.8572
14;4;49.279;3.19049;33.6193;-35.8572
14;4;321.026;3.17285;0.525791;-321.006
14;4;321.02;2.86017;0.430114;-321.004
14;4;522.581;4.4758;0.179134;-522.558
14;4;522.581;4.4758;0.179134;-522.558
18;4;29.3158;0.764498;17.9303;-23.132
18;4;29.3355;0.637805;17.8564;-23.2178
18;4;28.3346;0.315819;17.5196;-22.2163
18;4;28.331;0.315778;17.5174;-22.2135
18;4;28.3096;0.31554;17.5041;-22.1966
18;4;28.0973;0.313178;17.3727;-22.0296
18;4;27.2364;0.303147;16.8391;-21.3524
18;4;23.6942;0.250104;14.6396;-18.5684
18;4;23.6879;0.250042;14.6374;-18.5621
18;4;23.6879;0.262305;14.6373;-18.5621
18;4;23.6931;0.262638;14.6458;-18.5619
18;4;23.6931;0.262638;14.6458;-18.5619
18;4;50.8637;7.53386;22.9564;-44.7337
27;4;15.0608;-1.10675;2.69012;-14.7009
27;4;15.0608;-1.10675;2.69012;-14.7009
32;4;50.0629;10.6341;29.9879;38.6224
32;4;49.6448;10.5451;29.7372;38.2996
32;4;48.1077;10.218;28.8157;37.1126
32;4;48.1077;10.218;28.8157;37.1126
33;4;4.11863;1.44349;0.875228;-3.44433
34;4;42.1699;-35.3238;16.3137;-16.191
34;4;41.9823;-35.3722;13.7316;-17.9029
34;4;37.4143;-31.7549;12.9883;-14.8495
34;4;37.4143;-31.7549;12.9883;-14.8495
35;4;25.4294;-21.7758;12.9245;1.78174
35;4;17.5852;-15.4614;8.01482;1.92363
35;4;17.5852;-15.4614;8.01482;1.92363
37;4;2.29165;0.464281;0.501697;-1.59198
42;4;21.5323;-1.34177;1.02802;21.4134
42;4;21.9428;-1.37596;1.03537;21.8236
55;4;7.21265;-0.800261;2.53875;-6.53351
55;4;6.978;-0.892374;2.62302;-6.22623
55;4;7.3986;-0.912589;2.81952;-6.61111
56;4;31.7291;21.8268;5.81539;22.2319
56;4;31.5733;21.719;5.78666;22.123
56;4;30.9413;21.2812;5.67035;21.6811
56;4;30.9413;21.2812;5.67035;21.6811
60;4;785.85;42.3781;49.8606;-783.119
60;4;771.35;42.3743;50.606;-768.519
60;4;779.044;42.5058;51.0915;-776.202
60;4;779.593;42.4392;61.0864;-776.035
60;4;282.537;17.5872;19.4677;-281.313
60;4;282.54;17.911;19.1145;-281.319
60;4;282.557;17.9111;19.1155;-281.336
60;4;282.565;18.2002;18.5964;-281.361
60;4;282.565;18.2002;18.5964;-281.361
62;4;68.9656;-52.932;11.3783;42.6936
64;4;46.7788;-7.07264;1.81888;46.1809
64;4;46.7716;-7.07479;1.816;46.1734
64;4;46.7767;-7.07532;1.81646;46.1785
64;4;46.747;-6.71463;1.63403;46.209
72;4;41.1746;18.555;35.6754;-8.72187
72;4;41.0344;19.2569;34.9748;-9.35442
72;4;39.0836;18.3392;33.3105;-8.90852
72;4;36.4912;17.1139;31.1032;-8.31045
72;4;36.4912;17.1139;31.1032;-8.31045
97;4;19.9564;-3.48669;13.307;-14.3796
97;4;19.946;-3.48488;13.3001;-14.3721
97;4;19.9109;-3.47876;13.2766;-14.3466
97;4;19.9109;-3.47876;13.2766;-14.3466
98;4;200.593;-3.0995;3.54824;-200.532
111;4;25.9357;-7.66163;7.83432;23.4592
111;4;26.0103;-8.22166;7.73445;23.3852
111;4;23.5326;-7.46173;6.97151;21.1484
111;4;23.535;-7.44559;7.04306;21.133
111;4;23.535;-7.44559;7.04306;21.133
112;4;27.2206;-0.72469;2.06586;-27.0909
112;4;27.2206;-0.72469;2.06586;-27.0909
120;4;183.418;-5.90638;18.5045;-182.38
120;4;99.5125;-3.66441;10.8792;-98.8368
120;4;99.5125;-3.66441;10.8792;-98.8368
120;4;48.8932;-2.94954;3.9614;-48.62
120;4;48.301;-2.91378;3.91337;-48.0305
123;4;49.5621;-0.802755;6.8827;-49.0524
124;4;566.848;-4.69762;4.25901;-566.81
124;4;567.045;-4.69447;4.26551;-567.008
124;4;503.441;-3.44611;3.28649;-503.416
124;4;545.562;-3.87539;3.38807;-545.535
124;4;545.562;-3.87539;3.38807;-545.535
127;4;208.736;-33.372;74.7489;192.009
127;4;206.064;-37.2472;72.2868;189.334
127;4;141.573;-24.9501;50.7146;129.793
127;4;181.893;-32.3048;64.6318;166.913
127;4;181.893;-32.3048;64.6318;166.913
129;4;49.755;-40.1202;5.96033;-28.7777
129;4;30.8343;-24.8335;3.68686;-17.8384
129;4;30.721;-24.7418;3.67314;-17.7731
129;4;30.1553;-24.284;3.60422;-17.4468
129;4;30.1553;-24.284;3.60422;-17.4468
135;4;702.128;9.72664;14.1861;701.916
135;4;517.089;7.55771;13.1897;516.864
135;4;474.166;6.91683;12.0426;473.96
135;4;474.166;6.91683;12.0426;473.96
139;4;89.3319;-2.15505;2.60321;89.2553
146;4;39.0414;1.94167;0.943743;38.9528
147;4;239.876;13.5315;53.2078;233.504
147;4;206.128;9.62799;48.3304;200.145
147;4;174.063;8.14648;40.7873;169.014
147;4;169.01;7.91491;39.5966;164.108
147;4;169.01;7.91491;39.5966;164.108
152;4;68.8712;33.874;9.92233;-59.1193
152;4;49.1231;24.9555;7.28888;-41.6525
152;4;49.1231;24.9555;7.28888;-41.6525
165;4;12.9779;5.37298;11.3875;-2.76243
165;4;12.8438;4.81613;11.318;-3.37948
165;4;12.8197;4.98351;11.1443;-3.61442
165;4;12.0839;4.36444;10.795;-2.86196
165;4;11.7036;4.43523;10.436;-2.47847
165;4;11.6648;4.42781;10.3863;-2.51732
165;4;10.5796;3.62035;9.6472;-1.87164
165;4;10.5725;3.61678;9.64215;-1.86456
165;4;10.5804;3.60131;9.65562;-1.86932
165;4;10.5804;3.60131;9.65562;-1.86932
168;4;822.776;-8.05932;16.6383;-822.567
168;4;822.776;-8.05932;16.6383;-822.567
168;4;21.001;-6.20237;14.4086;-13.8822
168;4;20.7159;-7.61064;13.5718;-13.5935
168;4;20.0101;-7.24419;13.4019;-12.8866
168;4;20.0081;-7.22325;13.4058;-12.8911
168;4;20.141;-7.28574;13.448;-13.0185
168;4;20.141;-7.28574;13.448;-13.0185
169;4;3.96536;1.43601;0.228053;3.37046
169;4;3.96234;1.41083;0.223559;3.37783
169;4;3.96178;1.40731;0.223116;3.37866
169;4;3.96961;1.39964;0.246411;3.38941
182;4;2.70594;-2.10358;0.216997;0.774577
182;4;2.81212;-2.30613;0.150596;0.563097
185;4;480.254;-3.92124;1.45595;-480.233
185;4;480.254;-3.92124;1.45595;-480.233
185;4;801.341;-10.2752;3.23513;-801.267
185;4;801.333;-10.2752;3.23516;-801.259
185;4;480.261;-5.49541;1.58584;-480.225
185;4;480.26;-5.20954;1.57896;-480.227
185;4;480.259;-5.20954;1.57896;-480.226
203;4;12.6492;3.92552;1.71608;-11.8067
210;4;6.40702;-0.642637;1.03715;6.10829
210;4;6.40098;-0.725154;0.97358;6.10318
210;4;6.40098;-0.725154;0.97358;6.10318
214;4;62.5428;13.3385;35.0255;-50.0465
214;4;62.5234;13.4151;34.9902;-50.0264
214;4;61.7015;13.2385;34.5285;-49.3696
214;4;61.4608;13.2288;34.4464;-49.1286
214;4;61.461;13.2281;34.4352;-49.137
214;4;61.5776;13.2659;34.4415;-49.2682
214;4;61.5776;13.2659;34.4415;-49.2682
214;4;39.1284;21.9412;17.1834;27.4243
214;4;28.3325;15.8818;12.4399;19.8368
214;4;27.8896;15.8407;12.4239;19.243
214;4;28.5964;15.8996;14.7965;18.541
214;4;28.6539;16.1884;14.6632;18.4857
214;4;28.3662;16.0257;14.5154;18.2994
214;4;28.2581;15.989;14.2045;18.408
214;4;27.548;15.5873;13.8462;17.9432
214;4;25.3538;14.7118;12.9209;16.0368
214;4;22.9697;13.3028;11.7037;14.5401
214;4;22.9673;13.3028;11.7028;14.537
214;4;23.0213;13.3583;11.8145;14.4811
214;4;23.0213;13.3583;11.8145;14.4811
215;4;10.5525;0.217314;1.13275;10.3814
218;4;52.7286;29.5749;16.4017;40.4272
218;4;48.5118;27.2067;15.0879;37.1927
218;4;22.2033;13.8037;6.36518;16.1146
218;4;22.2033;13.8037;6.36518;16.1146
222;4;91.3905;3.38236;20.5036;-88.9839
227;4;149.589;-0.568366;6.67267;-149.432
227;4;149.589;-0.568366;6.67267;-149.432
229;4;57.3756;-18.561;3.75662;-54.1395
229;4;50.9789;-14.8907;3.07223;-48.6356
229;4;37.8598;-11.8143;2.52415;-35.8492
229;4;37.8598;-11.8143;2.52415;-35.8492
235;4;2.64116;-0.704436;1.52917;1.37519
235;4;2.61;-0.617367;1.45151;1.44016
235;4;2.60697;-0.608249;1.4467;1.44339
235;4;2.60784;-0.632175;1.44435;1.43702
235;4;2.60784;-0.632175;1.44435;1.43702
241;4;1081.89;-20.6087;17.7646;-1081.55
241;4;1073.34;-20.4457;17.6241;-1073
241;4;1065.15;-19.8526;17.5452;-1064.82
241;4;1065.15;-19.8526;17.5452;-1064.82
246;4;48.124;-4.7854;8.93486;-47.0206
246;4;48.1664;-5.03184;8.65203;-47.0912
246;4;18.7052;-1.44381;3.76473;-18.2038
246;4;19.1878;-1.46355;3.80587;-18.6894
246;4;19.1878;-1.46355;3.80587;-18.6894
249;4;19.7486;-2.09464;2.80745;19.3775
249;4;22.7272;-2.46;2.99553;22.3276
249;4;22.7272;-2.46;2.99553;22.3276
255;4;87.2856;26.2386;21.2611;-80.4738
255;4;72.9577;21.234;17.0817;-67.6602
255;4;72.9577;21.234;17.0817;-67.6602
260;4;262.57;-0.750553;0.832533;262.563
279;4;44.308;36.8206;14.1509;20.1234
279;4;31.974;27.9105;9.02158;12.6373
279;4;35.2973;29.6052;10.0607;16.3085
279;4;31.6936;26.585;9.05028;14.614
279;4;36.6657;30.774;10.7362;16.6953
279;4;36.6657;30.774;10.7362;16.6953
280;4;65.0273;32.2154;2.07785;-56.4283
280;4;63.6209;30.3069;4.72041;-55.7187
280;4;61.2178;29.0416;2.52734;-53.8105
280;4;51.4133;24.378;2.1025;-45.1926
280;4;51.4133;24.378;2.1025;-45.1926
284;4;360.466;-54.5231;1.35972;-356.313
284;4;347.673;-49.7558;3.2859;-344.076
284;4;265.954;-39.0488;2.61121;-263.055
284;4;228.346;-33.4735;2.21908;-225.863
284;4;228.346;-33.4735;2.21908;-225.863
294;4;35.485;2.81404;3.79982;35.1366
294;4;35.485;2.81404;3.79982;35.1366
300;4;190.725;8.46781;43.1805;185.573
300;4;188.266;6.02171;42.6909;183.256
300;4;123.226;3.9496;27.9298;119.944
300;4;123.226;3.9496;27.9298;119.944
302;4;14.7995;1.12754;4.44112;13.9921
306;4;23.4681;11.8025;3.09921;-19.9899
306;4;23.5033;11.8933;3.18709;-19.9637
312;4;26.9087;-0.910471;0.0552543;-26.8513
312;4;27.3208;-0.938961;0.0595186;-27.2633
317;4;1239.09;-8.59064;17.3365;1238.94
317;4;1033.87;-7.12096;13.8044;1033.76
317;4;1033.87;-7.12096;13.8044;1033.76
318;4;14.7767;-14.4051;0.843159;2.80758
318;4;13.8549;-13.4976;0.791593;2.62608
325;4;6.18676;2.65565;1.58733;-5.14333
325;4;6.18676;2.65565;1.58733;-5.14333
325;4;197.422;-1.0658;4.21507;-197.363
325;4;197.422;-1.0658;4.21507;-197.363
331;4;360.559;-8.98315;5.77815;360.398
331;4;316.513;-7.89534;5.07644;316.371
331;4;249.011;-5.50104;3.49508;248.921
331;4;249.011;-5.50104;3.49508;248.921
337;4;279.258;-32.1686;14.5226;-277.014
337;4;285.746;-28.8776;15.2992;-283.868
337;4;282.618;-28.5614;15.1316;-280.76
337;4;270.613;-27.9607;14.2897;-268.781
337;4;270.613;-27.9607;14.2897;-268.781
340;4;26.9187;7.33087;16.6823;19.7567
340;4;28.9348;7.99838;17.2613;21.7496
340;4;28.9348;7.99838;17.2613;21.7496
352;4;86.1834;-2.65279;0.296614;-86.129
356;4;49.6548;5.21567;27.8791;-40.7296
356;4;49.4483;5.19397;27.763;-40.5601
356;4;48.9803;5.14481;27.4999;-40.176
356;4;43.3482;5.13676;23.043;-36.3242
356;4;29.7347;3.42795;15.7272;-24.9561
356;4;29.7347;3.42795;15.7272;-24.9561
366;4;30.644;10.328;4.09013;-28.5203
366;4;29.2336;10.2011;3.95941;-27.0668
