2;-4;576.368;-33.7629;19.8666;-575.033
2;-4;564.743;-33.8812;17.8163;-563.443
2;-4;525.785;-32.4023;17.1503;-524.503
2;-4;282.829;-17.9541;7.89644;-282.144
2;-4;289.18;-18.222;7.93843;-288.489
2;-4;289.18;-18.222;7.93843;-288.489
19;-4;7.14084;0.744514;0.218793;-6.93825
19;-4;7.30254;0.798667;0.206399;-7.09906
19;-4;7.30254;0.798667;0.206399;-7.09906
21;-4;41.9016;7.31008;8.57901;-40.3294
21;-4;41.659;7.26625;8.52757;-40.0961
30;-4;60.8639;11.8955;-0.167442;-59.6711
30;-4;61.9557;11.3829;0.470296;-60.8807
30;-4;61.9557;11.3829;0.470296;-60.8807
35;-4;44.0459;0.348308;4.37866;43.8007
45;-4;14.7423;-3.04527;1.8703;-14.2237
45;-4;14.812;-3.11138;2.26435;-14.2246
45;-4;14.812;-3.11138;2.26435;-14.2246
45;-4;11.7442;-3.4558;1.15721;-11.0632
45;-4;11.5982;-3.44441;1.14235;-10.9132
45;-4;11.6317;-3.4539;1.14859;-10.9452
47;-4;548.386;-2.32994;3.20162;548.369
47;-4;548.522;-1.78639;3.16358;548.508
47;-4;548.6;-1.78614;3.1642;548.586
47;-4;548.745;-1.91908;3.3023;548.73
47;-4;548.745;-1.91908;3.3023;548.73
50;-4;13.8176;-4.82398;5.74188;11.5081
50;-4;13.8085;-4.8186;5.7037;11.5184
50;-4;13.7862;-4.72536;5.67176;11.5461
50;-4;13.7862;-4.72536;5.67176;11.5461
53;-4;107.883;23.6009;26.0747;-101.979
53;-4;100.548;21.9916;24.296;-95.0454
53;-4;99.1673;21.555;22.8405;-94.051
53;-4;99.1673;21.555;22.8405;-94.051
56;-4;76.584;0.821496;43.1998;63.2135
56;-4;74.7197;0.801154;42.1463;61.6751
56;-4;55.729;0.576127;31.4215;45.9981
56;-4;55.729;0.576127;31.4215;45.9981
66;-4;22.8966;-1.90872;1.22658;-22.7345
66;-4;22.2563;-1.83455;1.25957;-22.0939
66;-4;22.2242;-1.83189;1.25775;-22.0619
66;-4;22.1189;-1.82321;1.2518;-21.9569
66;-4;22.1188;-1.82297;1.25215;-21.9568
66;-4;21.8266;-1.79904;1.23553;-21.6654
71;-4;11.5773;-9.63679;4.7969;3.98824
