4;-3;57.0146;-7.97611;25.8892;50.1652
4;-3;56.3052;-9.95316;24.844;49.5352
4;-3;53.6621;-9.48555;23.6774;47.21
4;-3;24.752;-3.86334;11.3882;21.6285
4;-3;24.752;-3.86334;11.3882;21.6285
7;-3;73.4515;3.81805;2.19279;-73.3177
7;-3;73.4515;3.81805;2.19279;-73.3177
8;-3;433.302;43.3262;19.1022;-430.707
8;-3;417.401;41.736;18.4011;-414.901
8;-3;226.21;23.6721;7.85026;-224.831
8;-3;226.21;23.6721;7.85026;-224.831
8;-3;2.92831;-0.851756;1.98974;-1.908
8;-3;2.92809;-0.851628;1.98884;-1.90866
8;-3;2.93728;-0.849231;1.99086;-1.9217
8;-3;3.54406;-1.07851;2.32731;-2.37159
8;-3;3.54406;-1.07851;2.32731;-2.37159
16;-3;233.262;54.4238;24.2843;-225.52
16;-3;194.944;47.8324;17.0938;-188.209
16;-3;166.479;40.2264;13.8785;-160.947
16;-3;166.479;40.2264;13.8785;-160.947
24;-3;122.181;-9.75743;22.8335;-119.63
24;-3;121.012;-9.66406;22.615;-118.486
24;-3;101.37;-8.8761;19.1633;-99.1443
24;-3;83.8746;-7.33964;15.855;-82.0332
24;-3;97.8477;-8.78724;18.6804;-95.6409
24;-3;97.8477;-8.78724;18.6804;-95.6409
25;-3;42.1278;-28.3729;20.3563;-23.5607
25;-3;44.8163;-29.3457;22.6966;-25.1385
25;-3;40.0224;-26.2053;20.269;-22.4497
27;-3;846.805;7.40366;42.318;-845.714
27;-3;831.985;7.27407;41.5773;-830.914
27;-3;572.369;5.48913;29.3217;-571.591
27;-3;572.369;5.48913;29.3217;-571.591
28;-3;48.4026;-16.5519;2.89155;-45.3898
28;-3;47.6569;-16.2965;2.84692;-44.6906
28;-3;45.6377;-15.6048;2.72603;-42.7973
28;-3;44.0828;-15.0721;2.63286;-41.3394
28;-3;43.2832;-14.7982;2.58487;-40.5896
28;-3;43.2832;-14.7982;2.58487;-40.5896
42;-3;4.04447;-0.969922;1.07974;3.74181
46;-3;34.7649;-1.68473;2.04896;-34.6599
46;-3;32.9253;-1.59705;2.02497;-32.8203
46;-3;32.2599;-1.5631;1.98253;-32.1571
46;-3;30.3389;-1.4639;1.86018;-30.2423
46;-3;30.319;-1.46118;1.84756;-30.2232
46;-3;30.319;-1.46118;1.84756;-30.2232
50;-3;64.3173;-10.3554;30.8514;55.4746
50;-3;59.0334;-9.50443;28.3158;50.9173
50;-3;58.3335;-9.39167;27.98;50.3137
50;-3;56.6951;-9.12785;27.1937;48.9006
50;-3;56.6951;-9.12785;27.1937;48.9006
50;-3;8.78201;-0.75026;0.855052;8.6726
50;-3;13.5575;-0.529853;1.68449;13.4048
50;-3;13.5575;-0.529853;1.68449;13.4048
53;-3;60.1514;2.02915;0.982417;-60.1071
53;-3;72.0653;2.27081;1.09758;-72.0194
53;-3;72.0653;2.27081;1.09758;-72.0194
54;-3;10.7505;-1.26548;9.66239;4.51233
54;-3;10.7626;-1.26046;9.67247;4.52082
54;-3;10.7705;-1.25673;9.67845;4.52781
54;-3;10.7215;-1.25101;9.63439;4.50712
54;-3;11.0495;-1.23188;10.1414;4.18037
54;-3;10.9973;-1.22605;10.0935;4.16052
54;-3;10.8057;-1.2047;9.91726;4.08766
54;-3;10.586;-1.18018;9.71532;4.00414
54;-3;10.5545;-1.03849;9.68405;4.03598
54;-3;9.94541;-0.978759;9.12443;3.80105
54;-3;9.94596;-0.978242;9.12487;3.80157
54;-3;9.72873;-1.237;8.75955;4.01725
54;-3;9.72873;-1.237;8.75955;4.01725
57;-3;380.105;5.68593;31.1026;378.788
57;-3;372.324;5.5695;30.4656;371.034
57;-3;359.36;5.37536;29.4044;358.114
57;-3;326.417;5.35035;27.1857;325.238
57;-3;326.417;5.35035;27.1857;325.238
