19;4;0.8234;-0.0933903;0.197134;-0.781617
19;4;0.8234;-0.0933903;0.197134;-0.781617
19;4;0.8234;-0.0933903;0.197134;-0.781617
19;4;0.8234;-0.0933903;0.197134;-0.781617
19;4;0.8234;-0.0933903;0.197134;-0.781617
20;4;4.54049;-4.37278;0.527843;0.667926
24;4;51.228;14.6665;1.04473;-49.0097
24;4;51.228;14.6665;1.04473;-49.0097
24;4;51.228;14.6665;1.04473;-49.0097
24;4;51.228;14.6665;1.04473;-49.0097
24;4;51.228;14.6665;1.04473;-49.0097
24;4;51.228;14.6665;1.04473;-49.0097
42;4;57.1358;-7.02958;19.5851;-52.7981
48;4;110.06;6.41915;17.4565;-108.382
48;4;110.06;6.41915;17.4565;-108.382
48;4;110.06;6.41915;17.4565;-108.382
48;4;110.06;6.41915;17.4565;-108.382
48;4;110.06;6.41915;17.4565;-108.382
51;4;1763.66;-8.50164;33.4833;1763.31
51;4;1763.66;-8.50164;33.4833;1763.31
51;4;1763.66;-8.50164;33.4833;1763.31
51;4;1763.66;-8.50164;33.4833;1763.31
51;4;1763.66;-8.50164;33.4833;1763.31
51;4;1763.66;-8.50164;33.4833;1763.31
54;4;43.8075;-12.4214;35.0397;-21.2928
66;4;65.6941;-6.00732;4.41494;-65.2265
66;4;65.6941;-6.00732;4.41494;-65.2265
66;4;65.6941;-6.00732;4.41494;-65.2265
68;4;232.718;134.282;20.5824;188.029
68;4;61.3196;-0.244513;8.64754;60.4694
68;4;61.3196;-0.244513;8.64754;60.4694
68;4;61.3196;-0.244513;8.64754;60.4694
68;4;61.3196;-0.244513;8.64754;60.4694
68;4;61.3196;-0.244513;8.64754;60.4694
68;4;61.3196;-0.244513;8.64754;60.4694
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
72;4;25.9428;23.4454;6.88973;-7.56451
80;4;328.979;-3.67085;46.8719;325.389
80;4;328.979;-3.67085;46.8719;325.389
80;4;328.979;-3.67085;46.8719;325.389
80;4;328.979;-3.67085;46.8719;325.389
