3;4;6.38838;3.62553;3.69204;-3.43304
3;4;6.21321;3.62068;3.55584;-3.25587
3;4;6.22555;3.63403;3.55265;-3.26804
3;4;6.13139;3.57697;3.49684;-3.21269
3;4;6.07294;3.54163;3.46207;-3.17827
4;4;8.4711;-0.372147;7.86207;-2.74935
4;4;8.4962;-0.310642;7.89496;-2.74015
4;4;7.89962;-0.213231;7.4512;-2.142
4;4;6.91473;-0.187694;6.49536;-1.82718
8;4;45.683;-12.738;27.1783;-34.4059
8;4;43.9779;-12.2619;26.1627;-33.1205
8;4;34.0751;-9.4948;20.2738;-25.6454
8;4;33.3635;-9.29619;19.8506;-25.108
8;4;30.9174;-8.60846;18.3976;-23.2607
8;4;30.9174;-8.60846;18.3976;-23.2607
16;4;87.0457;-1.65973;1.12074;-87.0097
16;4;87.0457;-1.65973;1.12074;-87.0097
26;4;81.4431;13.4893;8.65713;-79.8362
26;4;68.5208;11.3491;7.29238;-67.163
26;4;63.2691;10.4487;6.75931;-62.015
26;4;63.2691;10.4487;6.75931;-62.015
58;4;61.6032;-13.5446;18.319;-57.2159
58;4;60.7668;-13.3606;18.0701;-56.4386
58;4;60.019;-13.1962;17.8475;-55.7436
58;4;56.6451;-12.4547;16.8439;-52.6078
58;4;48.7391;-10.7511;14.5198;-45.242
58;4;48.7391;-10.7511;14.5198;-45.242
62;4;340.253;-4.61447;11.0876;-340.038
62;4;340.253;-4.61447;11.0876;-340.038
73;4;23.9811;-6.12081;12.186;19.6693
73;4;24.5756;-6.38963;13.2771;19.6112
73;4;25.6288;-5.76847;13.8357;20.7337
73;4;27.5518;-5.8802;14.8574;22.3589
73;4;27.5518;-5.8802;14.8574;22.3589
75;4;3.19071;-1.28114;2.31709;-0.959363
75;4;3.15117;-1.26218;2.28246;-0.936575
75;4;3.14706;-1.25942;2.28035;-0.931571
75;4;3.06209;-1.45363;1.99483;-1.01687
93;4;4.33719;3.88485;0.9243;-0.784074
93;4;3.72917;3.25936;0.831469;-0.58474
93;4;3.96017;3.46787;0.835822;-0.841572
93;4;4.46554;3.91161;1.00902;-1.01039
93;4;4.46554;3.91161;1.00902;-1.01039
95;4;83.356;6.83126;8.32598;82.6437
95;4;83.0346;6.85183;8.28537;82.322
95;4;83.0141;6.8337;8.3002;82.3012
95;4;82.9305;6.82905;8.29697;82.2177
95;4;82.9343;6.76252;8.41611;82.2148
95;4;82.9176;6.8699;8.41842;82.1888
95;4;97.6557;8.03878;10.0315;96.7918
95;4;101.303;8.43141;10.4094;100.398
95;4;101.303;8.43141;10.4094;100.398
95;4;83.356;6.83126;8.32598;82.6437
95;4;83.0346;6.85183;8.28537;82.322
95;4;83.0141;6.8337;8.3002;82.3012
95;4;82.9305;6.82905;8.29697;82.2177
