4;4;8.48072;2.17134;0.218951;-8.17695
4;4;8.48072;2.17134;0.218951;-8.17695
4;4;8.48072;2.17134;0.218951;-8.17695
4;4;9.15541;-0.451769;0.203127;-9.14085
5;4;47.2737;-9.29367;39.317;-23.2777
5;4;47.2737;-9.29367;39.317;-23.2777
5;4;47.2737;-9.29367;39.317;-23.2777
5;4;47.2737;-9.29367;39.317;-23.2777
8;4;8.70502;-1.18507;1.08665;-8.53364
9;4;52.1966;-2.98742;37.0034;-35.7119
9;4;52.1966;-2.98742;37.0034;-35.7119
9;4;52.1966;-2.98742;37.0034;-35.7119
9;4;52.1966;-2.98742;37.0034;-35.7119
9;4;0.619129;-0.0462755;0.20933;-0.563809
9;4;0.619129;-0.0462755;0.20933;-0.563809
13;4;106.943;-9.18082;2.69537;106.507
13;4;106.943;-9.18082;2.69537;106.507
13;4;106.943;-9.18082;2.69537;106.507
13;4;106.943;-9.18082;2.69537;106.507
19;4;205.595;-0.0969016;1.52318;205.584
19;4;205.595;-0.0969016;1.52318;205.584
19;4;205.595;-0.0969016;1.52318;205.584
19;4;99.6607;-0.208186;0.105302;99.6603
19;4;99.6607;-0.208186;0.105302;99.6603
19;4;13.002;-0.0590868;0.0261478;13.0019
19;4;0.0110259;-0.0104064;0.000439086;0.00361717
24;4;2.39828;-0.191756;-0.0090548;-2.39058
25;4;24.2741;-11.713;10.7595;17.9492
29;4;23.6108;0.0133575;2.84924;-23.4329
37;4;12.6689;0.0886191;0.0526337;12.6678
37;4;12.6689;0.0886191;0.0526337;12.6678
40;4;1.48947;0.0712403;0.192575;1.47525
40;4;1.48947;0.0712403;0.192575;1.47525
62;4;0.52437;0.192741;0.163486;-0.43773
62;4;0.52437;0.192741;0.163486;-0.43773
62;4;0.52437;0.192741;0.163486;-0.43773
62;4;0.52437;0.192741;0.163486;-0.43773
65;4;592.218;9.37197;19.9141;-591.803
65;4;592.218;9.37197;19.9141;-591.803
67;4;3.5466;-0.0277649;3.10209;1.61292
67;4;3.5466;-0.0277649;3.10209;1.61292
67;4;1.75939;1.03518;0.689695;0.399897
67;4;1.75939;1.03518;0.689695;0.399897
72;4;1363.77;-1.90745;1.63616;-1363.77
72;4;1363.77;-1.90745;1.63616;-1363.77
88;4;13.8758;6.13703;11.8803;1.16418
88;4;13.8758;6.13703;11.8803;1.16418
88;4;13.8758;6.13703;11.8803;1.16418
88;4;13.8758;6.13703;11.8803;1.16418
88;4;13.8758;6.13703;11.8803;1.16418
88;4;13.8758;6.13703;11.8803;1.16418
92;4;99.037;3.67821;1.28597;-98.9542
92;4;99.037;3.67821;1.28597;-98.9542
92;4;99.037;3.67821;1.28597;-98.9542
92;4;99.037;3.67821;1.28597;-98.9542
94;4;512.608;-0.844385;2.00513;-512.603
94;4;512.608;-0.844385;2.00513;-512.603
98;4;3.94463;-2.23386;0.564844;-2.94125
104;4;94.2229;0.607836;0.497779;-94.215
104;4;94.2229;0.607836;0.497779;-94.215
105;4;213.75;-0.206614;0.846129;213.748
110;4;728.791;-10.1716;38.5439;727.666
110;4;728.791;-10.1716;38.5439;727.666
110;4;728.791;-10.1716;38.5439;727.666
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
114;4;15.0189;-2.98135;10.7916;9.65846
117;4;28.9434;7.69979;9.56089;25.9327
117;4;16.015;0.595429;0.584983;15.9932
117;4;16.015;0.595429;0.584983;15.9932
117;4;16.015;0.595429;0.584983;15.9932
118;4;14.3385;11.0918;7.94837;-3.50452
118;4;14.3385;11.0918;7.94837;-3.50452
118;4;14.3385;11.0918;7.94837;-3.50452
121;4;6.82181;-0.420522;4.74314;4.71293
121;4;6.82181;-0.420522;4.74314;4.71293
127;4;223.378;-39.3052;76.9751;205.396
127;4;223.378;-39.3052;76.9751;205.396
141;4;54.3883;4.63984;0.811846;54.1722
141;4;54.3883;4.63984;0.811846;54.1722
144;4;41.8958;-2.15086;1.83204;-41.7708
146;4;223.004;0.806767;0.792861;-223
148;4;186.378;-2.59266;0.00960496;186.358
148;4;186.378;-2.59266;0.00960496;186.358
150;4;18.9779;-4.25774;17.7626;3.26681
151;4;270.717;-1.73787;5.13229;-270.66
151;4;270.717;-1.73787;5.13229;-270.66
169;4;2.79448;0.194916;1.20454;-2.50742
169;4;2.79448;0.194916;1.20454;-2.50742
173;4;1919.83;14.778;0.145893;-1919.77
173;4;1919.83;14.778;0.145893;-1919.77
173;4;15.7393;8.35249;7.01261;-11.1375
173;4;15.7393;8.35249;7.01261;-11.1375
173;4;15.7393;8.35249;7.01261;-11.1375
173;4;15.7393;8.35249;7.01261;-11.1375
174;4;61.8563;-23.1134;6.93933;-56.4599
174;4;61.8563;-23.1134;6.93933;-56.4599
174;4;61.8563;-23.1134;6.93933;-56.4599
174;4;61.8563;-23.1134;6.93933;-56.4599
178;4;29.1732;10.9441;23.5725;-12.5848
178;4;29.1732;10.9441;23.5725;-12.5848
178;4;29.1732;10.9441;23.5725;-12.5848
178;4;29.1732;10.9441;23.5725;-12.5848
178;4;29.1732;10.9441;23.5725;-12.5848
182;4;5.19903;-1.35933;0.89056;4.93084
182;4;5.19903;-1.35933;0.89056;4.93084
188;4;109.038;35.381;9.25695;102.652
188;4;109.038;35.381;9.25695;102.652
188;4;109.038;35.381;9.25695;102.652
188;4;109.038;35.381;9.25695;102.652
191;4;21.601;11.9505;1.41248;-17.7908
191;4;258.816;-2.11474;0.558171;-258.806
192;4;42.6054;12.7751;1.26993;-40.564
193;4;287.786;-2.41678;0.573475;287.774
193;4;287.786;-2.41678;0.573475;287.774
194;4;26.6577;-2.1507;3.03965;-26.3601
194;4;26.6577;-2.1507;3.03965;-26.3601
201;4;23.7739;-1.77177;5.92835;-22.829
201;4;23.7739;-1.77177;5.92835;-22.829
202;4;423.309;15.7956;10.0211;-422.89
202;4;423.309;15.7956;10.0211;-422.89
202;4;423.309;15.7956;10.0211;-422.89
213;4;701.202;13.7177;29.4939;-700.43
213;4;701.202;13.7177;29.4939;-700.43
213;4;701.202;13.7177;29.4939;-700.43
213;4;701.202;13.7177;29.4939;-700.43
224;4;45.8388;14.6588;9.96445;41.8876
224;4;45.8388;14.6588;9.96445;41.8876
224;4;45.8388;14.6588;9.96445;41.8876
232;4;82.1042;-1.74379;1.59649;-82.0682
232;4;82.1042;-1.74379;1.59649;-82.0682
235;4;216.559;0.242242;6.48484;216.457
235;4;216.559;0.242242;6.48484;216.457
235;4;7.57036;0.278874;5.6232;3.56646
235;4;7.57036;0.278874;5.6232;3.56646
235;4;7.57036;0.278874;5.6232;3.56646
235;4;7.57036;0.278874;5.6232;3.56646
235;4;7.57036;0.278874;5.6232;3.56646
240;4;19.6801;0.583582;2.17235;19.5488
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
241;4;408.907;4.89813;1.51755;-408.871
245;4;6.66669;-0.0337599;1.48579;6.47067
245;4;6.66669;-0.0337599;1.48579;6.47067
252;4;7.39274;-5.35331;0.722694;-4.90185
