2;-3;4.7104;1.29151;0.907951;4.40971
15;-3;7.72542;-0.741853;1.99493;-7.40959
15;-3;7.72542;-0.741853;1.99493;-7.40959
19;-3;29.3153;3.77377;14.1819;25.3726
19;-3;28.8239;4.26039;13.7569;24.9633
19;-3;28.8239;4.26039;13.7569;24.9633
23;-3;0.783734;0.203677;0.0875546;0.561328
23;-3;0.784024;0.205106;0.0835863;0.561817
23;-3;0.784024;0.205106;0.0835863;0.561817
24;-3;12.925;-3.23203;3.62398;-11.9678
24;-3;13.4718;-3.38074;3.77485;-12.4718
24;-3;13.4718;-3.38074;3.77485;-12.4718
25;-3;1.47061;1.32183;0.406533;0.0132002
25;-3;1.49205;1.34346;0.41307;0.026312
25;-3;2.10148;1.90533;0.647699;0.051934
25;-3;2.44493;2.16626;0.868866;0.0829606
25;-3;2.44493;2.16626;0.868866;0.0829606
28;-3;13.0961;0.78974;0.451208;-13.0549
28;-3;12.9728;0.787833;0.464565;-12.9308
31;-3;21.7967;-0.284336;16.3666;-14.384
31;-3;18.1537;0.209939;13.8152;-11.7644
31;-3;18.1537;0.209939;13.8152;-11.7644
31;-3;17.3449;-3.94072;4.59164;16.2475
31;-3;17.3443;-3.94085;4.5914;16.247
31;-3;17.3786;-4.00679;4.79821;16.2077
31;-3;17.3786;-4.00679;4.79821;16.2077
33;-3;8.52999;7.32634;3.8709;1.96257
34;-3;109.856;-12.8058;4.9809;108.992
34;-3;96.7094;-11.2713;4.38405;95.9489
34;-3;96.6927;-11.2621;4.40889;95.932
34;-3;96.6927;-11.2621;4.40889;95.932
43;-3;17.0809;13.1835;7.95741;7.3743
43;-3;17.0809;13.1835;7.95741;7.3743
47;-3;3.93248;-1.36274;0.0929836;3.65358
54;-3;77.714;3.03657;1.7633;77.633
54;-3;77.6995;2.90219;1.5862;77.6275
54;-3;77.6995;2.90219;1.5862;77.6275
57;-3;245.98;-0.380736;3.26926;-245.957
60;-3;69.2929;-1.65313;3.67649;-69.1737
60;-3;67.2709;-1.60381;3.56574;-67.1553
60;-3;64.3216;-1.53178;3.40348;-64.2112
60;-3;64.3051;-1.86314;3.00812;-64.2057
60;-3;64.3051;-1.86314;3.00812;-64.2057
67;-3;50.9881;2.13491;1.5065;50.9187
68;-3;4.2194;0.698296;0.933885;4.02413
68;-3;4.2194;0.698296;0.933885;4.02413
72;-3;262.475;0.396217;0.460644;262.474
79;-3;3.71436;0.292617;3.58566;-0.777072
79;-3;6.52845;0.461266;6.31204;-1.45352
79;-3;6.52845;0.461266;6.31204;-1.45352
84;-3;254.549;-4.63709;2.35436;-254.495
84;-3;216.749;-4.44291;2.35771;-216.69
84;-3;186.6;-3.82681;2.02194;-186.549
84;-3;191.579;-4.03797;1.82002;-191.527
84;-3;213.977;-4.71405;2.18777;-213.912
84;-3;213.977;-4.71405;2.18777;-213.912
86;-3;43.1314;-5.67791;3.3238;42.6237
86;-3;43.1314;-5.67791;3.3238;42.6237
87;-3;70.0669;-20.203;10.6989;66.2306
87;-3;64.244;-18.0994;9.06243;60.9699
87;-3;64.244;-18.0994;9.06243;60.9699
88;-3;22.5202;3.96781;14.1433;-17.0626
90;-3;52.5302;-3.17149;51.969;6.95253
90;-3;49.141;-1.63535;48.6495;6.71882
90;-3;49.141;-1.63535;48.6495;6.71882
90;-3;102.62;0.925578;0.621272;102.612
90;-3;102.718;0.925206;0.623339;102.711
94;-3;13.6071;0.56028;7.95683;-11.0126
94;-3;13.5636;0.44205;7.95222;-10.9676
94;-3;13.4734;0.685982;7.72108;-11.0089
94;-3;13.4734;0.685982;7.72108;-11.0089
96;-3;3.80079;0.214207;1.00668;3.62446
99;-3;354.801;-0.333938;0.849057;354.799
99;-3;354.801;-0.333938;0.849057;354.799
100;-3;24.6078;-20.9242;7.75188;-10.3625
100;-3;23.6407;-20.1009;7.44827;-9.95548
100;-3;21.2094;-18.0309;6.68338;-8.93367
100;-3;21.2094;-18.0309;6.68338;-8.93367
100;-3;2.80718;2.3494;1.44716;-0.127651
100;-3;2.80234;2.34026;1.4505;-0.14945
100;-3;2.80234;2.34026;1.4505;-0.14945
105;-3;73.7636;29.1353;37.6837;-56.3195
105;-3;67.8133;26.7847;34.6435;-51.7765
105;-3;55.7937;22.0346;28.5027;-42.5999
105;-3;31.3762;12.4228;15.9987;-23.9569
105;-3;61.5565;24.6807;31.1152;-47.0238
105;-3;61.5565;24.6807;31.1152;-47.0238
113;-3;24.3129;-0.32567;17.7734;16.5792
113;-3;27.9892;-1.11234;19.2945;20.2393
113;-3;27.9085;-1.47199;19.0662;20.3211
113;-3;23.1666;-0.621789;16.92;15.8041
113;-3;31.8059;2.65415;10.3216;-29.9631
113;-3;31.3908;2.73371;10.2336;-29.5454
113;-3;31.3908;2.73371;10.2336;-29.5454
114;-3;140.703;-37.1155;2.00668;135.704
114;-3;133.066;-35.1005;1.89771;128.338
114;-3;91.5997;-25.8839;2.0804;87.8405
115;-3;4.2963;-0.854795;3.76467;-1.81792
115;-3;3.46812;-0.688641;3.03107;-1.45474
115;-3;3.45606;-0.680916;3.01318;-1.4668
115;-3;3.46282;-0.650406;3.02925;-1.46346
115;-3;88.8674;1.29355;1.23894;88.8479
115;-3;88.8674;1.29355;1.23894;88.8479
118;-3;191.415;-12.1834;4.03354;190.984
118;-3;185.948;-11.8347;3.91723;185.529
118;-3;185.623;-11.9316;4.23487;185.19
118;-3;185.623;-11.9316;4.23487;185.19
122;-3;252.314;5.56115;18.651;-251.561
122;-3;252.314;5.56115;18.651;-251.561
122;-3;278.413;0.732142;3.22173;278.393
122;-3;278.413;0.732142;3.22173;278.393
123;-3;23.1281;11.2131;4.65023;19.6799
123;-3;15.453;8.07378;2.63124;12.901
123;-3;9.18764;4.74626;1.69612;7.66544
123;-3;23.2152;11.8144;4.75917;19.3885
123;-3;23.2152;11.8144;4.75917;19.3885
130;-3;3.11714;-2.52428;1.23816;0.855185
