0;4;59.2485;-0.756455;13.4488;57.5868
0;4;59.2485;-0.756455;13.4488;57.5868
4;4;144.248;10.2459;17.2361;142.779
4;4;144.248;10.2459;17.2361;142.779
5;4;4.35034;-2.56513;0.146198;-3.41284
5;4;4.35034;-2.56513;0.146198;-3.41284
5;4;4.35034;-2.56513;0.146198;-3.41284
5;4;4.35034;-2.56513;0.146198;-3.41284
6;4;2.63864;0.444338;1.04951;2.31208
12;4;10.0798;-2.22057;0.768074;9.7302
12;4;10.0798;-2.22057;0.768074;9.7302
13;4;5.79688;1.71289;1.66868;5.26369
13;4;5.79688;1.71289;1.66868;5.26369
17;4;91.2323;-1.63256;3.38615;-91.1534
30;4;21.7449;0.714315;0.856186;21.7159
30;4;21.7449;0.714315;0.856186;21.7159
30;4;21.7449;0.714315;0.856186;21.7159
30;4;21.7449;0.714315;0.856186;21.7159
30;4;21.7449;0.714315;0.856186;21.7159
33;4;136.361;-0.894861;7.30255;-136.158
33;4;136.361;-0.894861;7.30255;-136.158
40;4;166.127;11.9236;30.2254;-162.859
40;4;166.127;11.9236;30.2254;-162.859
40;4;166.127;11.9236;30.2254;-162.859
40;4;166.127;11.9236;30.2254;-162.859
43;4;63.7939;1.16355;23.8091;59.1134
43;4;63.7939;1.16355;23.8091;59.1134
43;4;63.7939;1.16355;23.8091;59.1134
43;4;63.7939;1.16355;23.8091;59.1134
43;4;63.7939;1.16355;23.8091;59.1134
43;4;63.7939;1.16355;23.8091;59.1134
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
47;4;825.031;-0.689202;33.6984;824.34
52;4;1.41184;-0.886029;0.414831;0.861278
52;4;1.41184;-0.886029;0.414831;0.861278
53;4;2.72499;-0.109879;0.701143;-2.62477
61;4;5.7265;2.56943;0.379485;4.54142
61;4;5.7265;2.56943;0.379485;4.54142
61;4;5.7265;2.56943;0.379485;4.54142
61;4;5.7265;2.56943;0.379485;4.54142
69;4;1.97206;0.0161145;0.364514;1.93801
69;4;1.97206;0.0161145;0.364514;1.93801
69;4;1.97206;0.0161145;0.364514;1.93801
69;4;1.97206;0.0161145;0.364514;1.93801
70;4;11.317;-1.50117;4.31345;-10.2619
70;4;8.31221;0.0338506;0.0716646;8.31183
80;4;41.5354;5.16121;1.13194;-41.1479
80;4;41.5354;5.16121;1.13194;-41.1479
80;4;41.5354;5.16121;1.13194;-41.1479
80;4;41.5354;5.16121;1.13194;-41.1479
80;4;41.5354;5.16121;1.13194;-41.1479
84;4;1.81201;1.15716;0.953436;0.889724
84;4;1.81201;1.15716;0.953436;0.889724
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
85;4;470.182;9.14561;6.82317;-470.039
94;4;267.24;20.8452;20.4783;265.55
94;4;267.24;20.8452;20.4783;265.55
94;4;267.24;20.8452;20.4783;265.55
94;4;267.24;20.8452;20.4783;265.55
94;4;267.24;20.8452;20.4783;265.55
94;4;267.24;20.8452;20.4783;265.55
95;4;5.00143;1.52205;1.30587;3.8195
97;4;583.223;-2.21406;33.445;-582.223
97;4;583.223;-2.21406;33.445;-582.223
97;4;97.5468;0.47659;3.74395;-97.4687
97;4;1.40779;0.422181;0.34329;0.847704
97;4;1.40779;0.422181;0.34329;0.847704
101;4;114.365;22.3027;20.2039;110.148
101;4;114.365;22.3027;20.2039;110.148
101;4;114.365;22.3027;20.2039;110.148
101;4;114.365;22.3027;20.2039;110.148
101;4;114.365;22.3027;20.2039;110.148
103;4;22.4675;1.57051;4.13743;21.853
103;4;22.4675;1.57051;4.13743;21.853
103;4;22.4675;1.57051;4.13743;21.853
103;4;0.957637;0.0542071;0.0110789;-0.956038
104;4;123.454;49.3823;26.7707;109.633
104;4;123.454;49.3823;26.7707;109.633
104;4;123.454;49.3823;26.7707;109.633
104;4;123.454;49.3823;26.7707;109.633
104;4;123.454;49.3823;26.7707;109.633
106;4;16.0716;-5.71359;2.3813;14.6514
106;4;16.0716;-5.71359;2.3813;14.6514
106;4;16.0716;-5.71359;2.3813;14.6514
106;4;16.0716;-5.71359;2.3813;14.6514
106;4;16.0716;-5.71359;2.3813;14.6514
108;4;45.3552;-0.0695282;3.8277;45.1867
108;4;45.3552;-0.0695282;3.8277;45.1867
120;4;128.346;-4.6531;2.05237;128.225
120;4;128.346;-4.6531;2.05237;128.225
126;4;1270.93;-12.8321;13.3036;1270.79
126;4;1270.93;-12.8321;13.3036;1270.79
126;4;1270.93;-12.8321;13.3036;1270.79
126;4;1270.93;-12.8321;13.3036;1270.79
126;4;1270.93;-12.8321;13.3036;1270.79
128;4;151.256;-8.37872;38.9916;-145.612
128;4;151.256;-8.37872;38.9916;-145.612
128;4;147.786;4.28671;1.55437;-147.668
129;4;266.892;7.00335;39.8377;263.713
129;4;266.892;7.00335;39.8377;263.713
129;4;266.892;7.00335;39.8377;263.713
129;4;266.892;7.00335;39.8377;263.713
129;4;266.892;7.00335;39.8377;263.713
129;4;22.1152;2.46671;0.700316;21.9324
129;4;22.1152;2.46671;0.700316;21.9324
133;4;1.37252;0.754726;0.992249;0.379784
133;4;1.37252;0.754726;0.992249;0.379784
135;4;3.43806;2.06117;1.73235;-1.39243
135;4;3.43806;2.06117;1.73235;-1.39243
145;4;85.9863;-8.92759;9.6128;84.9377
145;4;85.9863;-8.92759;9.6128;84.9377
145;4;85.9863;-8.92759;9.6128;84.9377
145;4;85.9863;-8.92759;9.6128;84.9377
145;4;85.9863;-8.92759;9.6128;84.9377
158;4;228.094;-10.8813;11.521;227.479
158;4;228.094;-10.8813;11.521;227.479
158;4;228.094;-10.8813;11.521;227.479
158;4;228.094;-10.8813;11.521;227.479
158;4;2.89996;0.0353825;0.0109863;-2.89972
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;63.1125;-25.2373;26.3508;-50.9524
161;4;110.74;-1.08974;0.620877;-110.731
163;4;2.95767;0.229745;2.87872;-0.122283
163;4;2.95767;0.229745;2.87872;-0.122283
170;4;4.54048;-3.88466;0.609306;-0.317277
174;4;533.681;-7.16499;-0.100765;-533.632
174;4;533.681;-7.16499;-0.100765;-533.632
176;4;33.8842;-6.25676;0.644618;33.179
176;4;33.8842;-6.25676;0.644618;33.179
179;4;122.803;-5.8177;13.7366;121.869
179;4;122.803;-5.8177;13.7366;121.869
179;4;5.04089;-4.21965;0.441597;2.58995
