3;3;45.2852;-20.6996;10.9499;38.7573
3;3;45.1564;-20.6407;10.9187;38.6471
3;3;33.7785;-15.6578;7.62297;28.9389
3;3;33.7785;-15.6578;7.62297;28.9389
3;3;3.12266;0.711278;0.683504;2.92026
3;3;3.12266;0.711278;0.683504;2.92026
19;3;72.1334;16.7656;67.4664;19.2399
19;3;72.6595;17.6497;67.6626;19.7337
19;3;61.7878;13.3544;59.7122;8.57844
19;3;67.2703;16.7418;63.6237;14.0275
19;3;61.4928;15.3487;58.6982;10.0028
19;3;55.6397;13.8877;53.1104;9.05243
19;3;55.2573;14.3809;52.6376;8.69481
19;3;55.2573;14.3809;52.6376;8.69481
22;3;679.986;4.70848;8.38497;-679.917
22;3;673.13;5.72799;8.5984;-673.051
22;3;673.13;5.72799;8.5984;-673.051
24;3;21.7212;-12.6212;9.58332;-14.8467
24;3;21.7212;-12.6212;9.58332;-14.8467
25;3;2.95032;-1.40131;0.830171;-2.40864
25;3;2.95555;-1.40239;0.831752;-2.41387
25;3;2.95384;-1.4021;0.831456;-2.41204
31;3;284.472;2.49287;11.7065;-284.22
31;3;284.5;2.80658;12.7004;-284.202
31;3;301.367;3.46522;12.062;-301.105
31;3;301.202;3.32599;11.9918;-300.944
31;3;301.202;3.32599;11.9918;-300.944
39;3;97.96;-14.8748;3.83738;96.7467
39;3;85.1816;-13.1248;3.22926;84.1009
39;3;85.1816;-13.1248;3.22926;84.1009
39;3;2.82727;-0.132424;0.0904516;-2.77809
40;3;8.88593;-2.10469;2.19212;-8.29821
40;3;8.88593;-2.10469;2.19212;-8.29821
42;3;34.9667;12.8891;29.193;14.2848
42;3;30.0634;13.6535;24.1997;11.4679
42;3;18.1792;7.62063;15.6403;5.24785
42;3;18.1792;7.62063;15.6403;5.24785
45;3;13.7967;4.76221;0.390074;-12.9333
46;3;13.0091;0.362271;3.87886;12.402
46;3;13.3813;0.340293;3.92725;12.7777
46;3;13.3813;0.340293;3.92725;12.7777
46;3;2.3685;1.5867;0.713895;1.52726
46;3;2.04414;1.3355;0.600641;1.33574
46;3;2.03978;1.32529;0.595221;1.34166
46;3;2.03878;1.32292;0.594314;1.34286
46;3;2.17525;1.40506;0.570253;1.47727
46;3;2.17525;1.40506;0.570253;1.47727
48;3;108.443;-2.86793;1.57361;108.388
48;3;108.443;-2.86793;1.57361;108.388
53;3;916.696;0.210063;2.23408;-916.693
53;3;916.696;0.210063;2.23408;-916.693
54;3;762.089;27.4908;16.5127;-761.414
54;3;684.284;23.1303;13.8369;-683.753
54;3;684.284;23.1303;13.8369;-683.753
63;3;20.7068;4.48363;20.0066;-2.85554
68;3;1.81087;-0.75721;0.917525;1.27045
68;3;3.45337;-1.37962;1.67265;2.49841
76;3;48.7715;-3.45416;2.60903;48.5764
77;3;27.9482;-4.74638;3.3453;27.3337
77;3;19.3309;-3.25153;2.46036;18.8894
77;3;19.3309;-3.25153;2.46036;18.8894
83;3;2.35308;-0.929941;0.50429;2.04154
90;3;127.616;1.00026;0.25608;-127.61
90;3;127.616;1.00026;0.25608;-127.61
94;3;1.00056;-0.961191;0.131575;-0.244796
95;3;234.105;-0.855338;0.235113;-234.102
95;3;248.038;-0.933667;0.27632;-248.035
98;3;35.1762;-1.16788;0.509234;-35.1495
99;3;274.202;27.0582;8.4781;-272.731
99;3;255.614;26.654;7.78229;-254.101
99;3;250.329;26.4696;7.44153;-248.814
99;3;251.323;26.571;7.29559;-249.808
99;3;252.395;26.6273;7.31714;-250.879
99;3;252.411;26.6259;7.32623;-250.896
99;3;226.327;22.9957;7.11686;-225.043
99;3;210.818;21.6548;6.94159;-209.587
99;3;210.754;21.8011;6.55015;-209.521
99;3;210.754;21.8011;6.55015;-209.521
101;3;88.6888;2.9164;1.20431;88.6312
105;3;49.2861;-11.2753;10.9874;-46.7013
105;3;49.3198;-11.4146;11.1682;-46.6601
105;3;49.3198;-11.4146;11.1682;-46.6601
109;3;105.373;-2.10034;2.26439;105.327
109;3;105.373;-2.10034;2.26439;105.327
113;3;49.4386;-4.67078;36.804;-32.6738
113;3;45.1734;-4.26771;33.6281;-29.8551
113;3;38.632;-1.7998;30.1131;-24.1276
113;3;36.6162;-1.37549;28.7886;-22.5792
113;3;33.8598;-1.2725;26.6201;-20.8802
113;3;33.395;-1.21471;26.241;-20.6133
113;3;33.395;-1.21471;26.241;-20.6133
115;3;37.1333;1.49557;13.8958;34.3992
115;3;37.1333;1.49557;13.8958;34.3992
122;3;1.19184;-0.372178;0.800595;0.625318
127;3;22.6871;0.92266;0.984812;22.6415
134;3;45.9339;-0.613186;0.104326;45.927
134;3;45.9339;-0.613186;0.104326;45.927
137;3;30.3648;21.6506;18.8887;-9.81028
137;3;30.0562;21.4304;18.6966;-9.71062
137;3;29.4435;20.9934;18.3154;-9.51276
137;3;28.9103;20.6131;17.9836;-9.34061
137;3;28.5342;20.3448;17.7495;-9.21916
137;3;28.5342;20.3448;17.7495;-9.21916
141;3;61.7533;-13.3407;11.0773;-59.2666
141;3;61.7533;-13.3407;11.0773;-59.2666
143;3;29.1133;-11.1107;25.2355;9.33049
143;3;26.4662;-11.529;22.5239;7.74363
143;3;25.8362;-11.2544;21.9876;7.55937
143;3;25.8362;-11.2544;21.9876;7.55937
148;3;1.8936;-1.43226;0.0198883;-0.857164
148;3;1.8936;-1.43226;0.0198883;-0.857164
150;3;31.1077;-2.70849;18.7787;-24.6468
150;3;31.2559;-2.628;18.8866;-24.7603
150;3;31.4211;-2.61894;18.9637;-24.9109
150;3;31.2976;-1.36885;18.6391;-25.0999
150;3;31.3968;-1.40184;18.6745;-25.1954
150;3;28.1361;-2.44774;15.8925;-23.083
150;3;28.1724;-2.15524;16.0495;-23.0478
150;3;21.1317;-0.815026;12.5657;-16.9629
150;3;21.1538;-0.812129;12.5732;-16.985
150;3;21.1584;-0.814956;12.5739;-16.99
150;3;21.1584;-0.814956;12.5739;-16.99
154;3;1.82931;-0.0425887;0.492418;-1.68881
154;3;1.82931;-0.0425887;0.492418;-1.68881
156;3;20.8946;-0.198569;1.84759;20.8058
160;3;13.5946;0.206674;0.407186;13.5777
160;3;13.5946;0.206674;0.407186;13.5777
164;3;36.4025;-4.24932;35.1152;-8.58798
164;3;36.382;-4.24693;35.0955;-8.58316
164;3;33.6629;-4.1612;32.3131;-8.45498
164;3;22.0773;-2.71569;21.1976;-5.5178
164;3;30.4571;-4.17494;29.2143;-7.47332
164;3;30.4571;-4.17494;29.2143;-7.47332
164;3;0.567274;0.0288208;0.0532055;0.261034
164;3;0.567274;0.0288208;0.0532055;0.261034
166;3;52.7383;4.26964;0.661418;52.5586
166;3;44.4008;3.57954;0.550355;44.25
166;3;43.9718;3.56198;0.55935;43.8208
166;3;43.7567;3.55319;0.558217;43.6058
166;3;44.8273;3.72895;0.489566;44.6664
166;3;44.8273;3.72895;0.489566;44.6664
166;3;26.1461;0.89725;0.184455;-26.1252
166;3;26.1461;0.89725;0.184455;-26.1252
173;3;286.103;-22.5541;1.92431;285.206
173;3;280.755;-22.5207;2.0936;279.842
173;3;281.717;-22.5805;2.19543;280.801
173;3;279.818;-22.5083;2.20557;278.902
173;3;153.901;-12.2002;0.418891;153.415
173;3;154.518;-12.0184;0.0674404;154.049
173;3;154.518;-12.0184;0.0674404;154.049
175;3;106.627;17.8591;1.05384;105.115
175;3;112.512;17.205;-0.323179;111.188
175;3;68.3259;10.269;1.11981;67.5387
175;3;68.3178;10.1529;1.14932;67.5476
175;3;68.3254;10.1536;1.14886;67.5551
175;3;68.3196;10.0731;1.06987;67.5626
175;3;68.3196;10.0731;1.06987;67.5626
176;3;5.21142;-0.0754874;0.414474;5.17024
176;3;5.21142;-0.0754874;0.414474;5.17024
179;3;62.3646;-47.6336;27.7796;29.1277
179;3;37.6394;-28.3241;15.7955;19.0978
179;3;29.757;-22.3931;12.4967;15.0869
179;3;24.1356;-18.1583;10.1598;12.2201
179;3;24.1356;-18.1583;10.1598;12.2201
180;3;123.167;-2.1694;0.674234;123.145
180;3;123.167;-2.1694;0.674234;123.145
183;3;181.925;1.6203;3.9711;-181.873
183;3;132.515;1.18382;2.87198;-132.477
183;3;132.515;1.18382;2.87198;-132.477
185;3;53.7109;28.4757;22.7861;-39.4276
185;3;51.1263;27.3844;20.4359;-38.0279
185;3;51.1263;27.3844;20.4359;-38.0279
188;3;128.106;0.872744;2.77234;-128.072
188;3;2.54883;0.43078;0.0350671;-2.46165
188;3;2.54883;0.43078;0.0350671;-2.46165
190;3;166.866;-1.21554;8.96015;-166.62
