2;3;25.9788;1.5083;0.0517059;-25.9152
2;3;25.9788;1.5083;0.0517059;-25.9152
7;3;34.6947;4.51477;0.480231;-34.3927
7;3;34.3315;4.53836;0.412414;-34.024
7;3;34.6883;4.56449;0.412481;-34.3805
7;3;34.688;4.56454;0.412122;-34.3802
7;3;29.8;3.91411;0.358593;-29.5354
12;3;255.28;-13.5999;35.6579;-252.41
12;3;250.533;-11.1154;35.1588;-247.804
12;3;245.488;-10.8917;34.4508;-242.814
12;3;245.488;-10.8917;34.4508;-242.814
14;3;187.281;-0.633352;11.3392;-186.935
14;3;101.517;-0.292421;6.07904;-101.333
14;3;101.517;-0.292421;6.07904;-101.333
14;3;81.0801;2.74113;4.13293;-80.9267
14;3;81.0801;2.74113;4.13293;-80.9267
24;3;3.10153;-0.0569425;0.598504;-3.00134
24;3;3.08662;-0.0599632;0.595632;-2.98644
24;3;3.08662;-0.0599632;0.595632;-2.98644
31;3;116.281;2.49215;2.60528;116.224
32;3;136.809;-1.82886;3.6912;136.746
36;3;63.1956;1.33461;3.79345;63.061
36;3;63.1956;1.33461;3.79345;63.061
37;3;95.8856;-0.371452;1.62236;95.8698
37;3;47.4999;-1.09032;0.994498;47.4743
37;3;47.4991;-1.04384;0.921311;47.476
37;3;47.4991;-1.04384;0.921311;47.476
41;3;1.31695;-0.671825;0.318609;0.965146
41;3;1.31846;-0.672646;0.318424;0.966693
41;3;1.31846;-0.672646;0.318424;0.966693
43;3;1.32321;-1.02692;0.615027;0.260857
43;3;1.38267;-1.09682;0.609774;0.294873
43;3;1.38267;-1.09682;0.609774;0.294873
47;3;119.896;8.73715;0.619669;119.575
47;3;119.896;8.73715;0.619669;119.575
49;3;0.876917;0.152183;0.160535;-0.685603
49;3;0.878343;0.153099;0.162103;-0.686855
49;3;0.878343;0.153099;0.162103;-0.686855
50;3;182.694;-2.09182;1.8311;-182.669
50;3;3.93995;0.799743;1.45251;-3.53891
50;3;3.86959;0.797676;1.45182;-3.46117
50;3;3.86611;0.800018;1.4507;-3.45721
53;3;55.3937;-1.80523;2.55997;-55.3028
53;3;67.8986;-2.02977;3.24933;-67.7867
53;3;67.8986;-2.02977;3.24933;-67.7867
53;3;5.76747;2.26658;0.708542;-5.23205
53;3;5.7681;2.2523;0.711567;-5.2385
53;3;5.49804;2.21787;0.611904;-4.96841
53;3;5.45502;2.22387;0.611548;-4.9181
53;3;5.92637;2.40752;0.637861;-5.3514
59;3;42.0441;-12.8931;11.7902;38.239
59;3;41.3396;-12.7823;11.7298;37.5199
59;3;41.3452;-12.7818;11.7324;37.5253
59;3;41.3459;-12.6994;11.826;37.5247
59;3;41.3461;-12.5151;11.946;37.5488
59;3;41.3461;-12.5151;11.946;37.5488
60;3;1.0106;0.0729306;0.168926;-0.85875
60;3;1.0106;0.0729306;0.168926;-0.85875
62;3;65.3051;19.6118;15.8671;60.2339
62;3;64.0552;19.2364;15.5634;59.0809
62;3;58.2736;17.4999;14.159;53.7479
62;3;58.2736;17.4999;14.159;53.7479
64;3;95.2139;1.58067;1.16906;-95.1922
64;3;95.2139;1.58067;1.16906;-95.1922
65;3;2.70654;-2.45306;0.776213;0.674823
65;3;2.5286;-2.36109;0.56119;0.50412
65;3;2.5286;-2.36109;0.56119;0.50412
71;3;56.2539;-10.2727;9.58448;54.4689
71;3;56.7857;-10.2791;9.68078;54.9999
71;3;56.8306;-10.1587;10.2261;54.9699
71;3;56.4912;-10.098;10.165;54.6416
71;3;54.9194;-9.8171;9.88217;53.1212
71;3;48.1958;-8.61472;8.67275;46.6171
71;3;43.4561;-7.76335;7.81748;42.0333
71;3;43.4823;-7.73119;7.80265;42.069
72;3;444.46;-18.5759;30.0596;-443.052
72;3;439.309;-18.3608;29.7113;-437.919
72;3;369.262;-14.3985;27.3808;-367.964
72;3;363.871;-14.6843;24.6731;-362.736
72;3;273.981;-11.0588;18.5871;-273.126
72;3;273.981;-11.0588;18.5871;-273.126
81;3;9.62443;1.14075;1.49158;-9.42621
81;3;9.62443;1.14075;1.49158;-9.42621
84;3;7.02929;2.39425;4.57685;-4.7414
84;3;6.75649;2.143;4.22535;-4.79104
84;3;9.18279;2.64575;5.97861;-6.39112
84;3;9.18279;2.64575;5.97861;-6.39112
86;3;50.3547;0.298415;1.18839;-50.3373
86;3;50.3536;0.294344;1.21509;-50.3356
89;3;4.91431;-4.66714;1.14954;-0.892655
89;3;4.99391;-4.73479;1.13426;-0.992153
89;3;4.56256;-4.44471;0.677771;-0.593426
89;3;4.15047;-4.03849;0.618493;-0.533322
89;3;7.47511;-7.20679;1.42355;-1.0076
89;3;7.47511;-7.20679;1.42355;-1.0076
94;3;9.45646;2.07047;1.06847;-9.16494
98;3;104.427;-3.01458;4.32481;104.292
98;3;104.427;-3.01458;4.32481;104.292
101;3;22.4744;-2.79433;8.79958;-20.4843
102;3;15.9674;0.728366;0.323391;-15.9397
102;3;15.9671;0.728371;0.323403;-15.9394
113;3;14.1696;11.5162;2.22507;7.93437
113;3;8.96405;7.44097;0.6649;4.9289
113;3;8.96405;7.44097;0.6649;4.9289
119;3;36.2636;-6.68127;25.0635;25.3373
119;3;9.46396;-1.0372;6.50737;6.77459
119;3;9.46396;-1.0372;6.50737;6.77459
121;3;27.5951;0.807393;0.294285;27.5772
121;3;27.594;0.807356;0.294339;27.576
125;3;138.393;-0.845441;0.225556;-138.39
127;3;1.46412;-0.956738;0.809413;-0.568465
127;3;1.45231;-0.921587;0.822336;-0.577627
127;3;1.45231;-0.921587;0.822336;-0.577627
127;3;98.58;-2.13467;0.926624;98.5525
129;3;31.0039;1.32517;17.3497;25.6559
129;3;28.3527;1.21224;15.8674;23.4602
129;3;19.1335;-0.108359;10.7742;15.8033
129;3;19.3433;0.0168705;10.9498;15.9378
129;3;19.3433;0.0168705;10.9498;15.9378
136;3;4.22601;-0.128065;0.410108;-4.17428
136;3;20.6237;0.279153;2.38193;-20.4777
136;3;20.6073;0.280161;2.38358;-20.461
136;3;20.4385;0.277865;2.36403;-20.2932
136;3;19.796;0.269103;2.28979;-19.6549
137;3;40.2958;15.1104;28.1895;-24.5057
137;3;39.4533;14.7945;27.5999;-23.9933
137;3;35.9689;13.4878;25.1615;-21.8743
137;3;34.6752;13.0023;24.2561;-21.088
137;3;34.6752;13.0023;24.2561;-21.088
145;3;10.352;0.834592;1.86;10.137
145;3;10.3548;0.848829;1.87655;10.1356
145;3;10.3548;0.848829;1.87655;10.1356
156;3;76.8179;-2.69476;2.40859;-76.7312
156;3;76.8179;-2.69476;2.40859;-76.7312
159;3;6.92539;-4.7603;4.04559;-2.94683
159;3;6.7733;-4.65487;3.95663;-2.88183
159;3;6.7733;-4.65487;3.95663;-2.88183
168;3;309.665;-23.9206;14.2755;308.409
168;3;302.365;-23.3565;13.9388;301.138
168;3;257.941;-20.5386;12.5587;256.814
173;3;33.6772;-2.1464;1.11818;-33.5864
173;3;33.6822;-1.94516;0.96132;-33.6085
173;3;33.6822;-1.94516;0.96132;-33.6085
176;3;12.9775;1.94882;2.30367;-12.6119
176;3;12.9858;1.94968;2.30431;-12.6202
177;3;1519.68;-8.31298;1.52761;-1519.66
177;3;1519.68;-8.31299;1.52761;-1519.66
190;3;19.2454;-0.711245;2.24957;19.0937
197;3;3.80113;-0.627528;0.0416319;-3.71525
197;3;3.80319;-0.627584;0.0523098;-3.71721
197;3;3.80319;-0.627584;0.0523098;-3.71721
198;3;245.605;29.0655;23.2129;-242.771
198;3;240.494;28.4606;22.7299;-237.72
198;3;165.064;21.1453;13.5946;-163.137
198;3;156.318;20.0254;12.8744;-154.494
198;3;156.318;20.0254;12.8744;-154.494
199;3;352.159;-31.4018;7.67358;-350.672
199;3;340.795;-30.3884;7.42595;-339.356
