3;-3;4.25389;2.40192;1.07441;3.30484
3;-3;4.33618;2.4795;1.05826;3.35926
3;-3;4.23078;2.48369;0.980578;3.24334
5;-3;34.6876;0.699107;34.4926;-3.57081
5;-3;30.3208;0.611132;30.1494;-3.12076
5;-3;28.6789;0.578192;28.5163;-2.95159
5;-3;25.8564;1.67185;25.5892;-3.27091
5;-3;20.7898;1.40856;20.5055;-3.08326
5;-3;20.7898;1.40856;20.5055;-3.08326
14;-3;4.62845;-0.0107879;0.652881;4.5548
14;-3;4.65099;-0.0118756;0.655416;4.57733
14;-3;4.65985;-0.0369415;0.66162;4.58531
14;-3;4.65985;-0.0369415;0.66162;4.58531
15;-3;167.236;7.4393;12.0118;-166.638
15;-3;166.788;7.41937;11.9796;-166.191
21;-3;31.9049;-5.15862;6.12848;-30.8788
22;-3;211.688;1.83396;2.44141;-211.665
22;-3;98.9598;0.68395;1.19074;-98.949
22;-3;98.9598;0.68395;1.19074;-98.949
24;-3;4.56251;-0.274906;0.217349;4.52147
24;-3;4.56223;-0.274904;0.213556;4.52136
25;-3;37.7953;14.651;27.3215;-21.613
25;-3;32.8704;12.7412;23.76;-18.7973
25;-3;30.9633;12.0011;22.3816;-17.7064
25;-3;26.9808;10.4583;19.5033;-15.426
25;-3;16.257;6.33763;12.1109;-8.78646
25;-3;16.257;6.33763;12.1109;-8.78646
26;-3;0.942268;-0.311617;0.125947;-0.7245
26;-3;0.942268;-0.311617;0.125947;-0.7245
27;-3;75.3901;-0.270846;3.27921;75.3166
27;-3;80.8371;-0.290836;3.76068;80.7475
27;-3;77.9892;-0.12904;3.70382;77.8995
27;-3;1.69832;0.466416;0.397925;-1.5028
27;-3;1.69798;0.466259;0.397978;-1.50245
33;-3;54.7923;-40.9783;11.5779;-34.4772
33;-3;56.7027;-43.0754;14.5796;-33.8658
33;-3;55.444;-42.5878;14.0638;-32.5926
33;-3;54.7098;-42.0738;13.2042;-32.3782
33;-3;54.7285;-42.1151;13.1938;-32.3604
