2;4;510.848;-37.2033;23.4413;-508.95
2;4;515.135;-36.0378;23.1581;-513.349
2;4;473.048;-33.095;21.2658;-471.407
2;4;473.048;-33.095;21.2658;-471.407
8;4;144.66;-12.3653;6.93361;143.956
8;4;142.209;-12.0976;5.83368;141.566
8;4;142.209;-12.0976;5.83368;141.566
11;4;211.312;2.90471;4.56394;-211.238
15;4;35.6428;16.5379;4.28298;31.246
15;4;33.4358;15.5007;4.0121;29.3144
15;4;32.8277;15.215;3.9374;28.7821
15;4;32.0828;14.8644;3.84592;28.1304
16;4;37.7321;-13.3598;31.3927;-16.0461
16;4;28.8952;-8.87415;23.9339;-13.4574
16;4;26.0976;-8.01276;21.614;-12.1437
16;4;28;-8.6037;23.3086;-12.7744
16;4;28;-8.6037;23.3086;-12.7744
23;4;16.4984;4.53077;12.7261;-9.35233
23;4;18.1583;5.80778;13.305;-10.8038
23;4;18.4039;5.54517;13.5397;-11.0627
23;4;18.504;5.399;13.7687;-11.0192
25;4;51.8578;14.939;0.329063;-49.6357
25;4;53.8904;15.2291;0.719537;-51.667
25;4;48.9013;13.3065;0.958511;-47.0224
25;4;48.1664;13.2069;0.893054;-46.2875
25;4;49.163;13.2827;0.885555;-47.3026
25;4;49.163;13.2827;0.885555;-47.3026
26;4;11.1428;-4.73303;8.78609;-4.7239
26;4;11.258;-4.18717;9.14295;-4.8339
39;4;48.6228;-2.66489;29.8113;-38.2898
39;4;47.1587;-3.90938;27.5256;-38.0626
39;4;43.6441;-3.60811;25.4738;-35.2225
39;4;43.6441;-3.60811;25.4738;-35.2225
42;4;931.57;-23.5131;81.1817;-927.727
42;4;902.391;-22.7767;78.6386;-898.669
42;4;848.054;-21.4063;73.9021;-844.555
42;4;753.898;-19.0226;65.6908;-750.788
42;4;753.898;-19.0226;65.6908;-750.788
48;4;889.93;-35.7768;16.1597;889.062
74;4;294.182;5.50223;36.5385;-291.848
74;4;254.414;4.75581;31.5874;-252.396
74;4;258.544;4.77933;31.1954;-256.606
74;4;258.544;4.77933;31.1954;-256.606
91;4;2032.51;7.14667;5.15198;2032.49
91;4;2031.74;7.14574;5.15311;2031.72
91;4;2031.95;7.14607;5.15357;2031.93
91;4;2031.95;7.14607;5.15358;2031.93
91;4;2031.96;6.75054;4.90905;2031.94
