3;4;44.3538;-20.1895;10.3295;37.8277
3;4;44.3538;-20.1895;10.3295;37.8277
3;4;44.3538;-20.1895;10.3295;37.8277
3;4;44.3538;-20.1895;10.3295;37.8277
3;4;4.77426;1.12996;0.999922;4.39135
3;4;4.77426;1.12996;0.999922;4.39135
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
19;4;69.0054;17.5818;64.7299;13.2713
22;4;815.368;6.47947;10.0604;-815.272
22;4;815.368;6.47947;10.0604;-815.272
22;4;815.368;6.47947;10.0604;-815.272
24;4;34.806;-21.3502;14.2463;-22.7205
24;4;34.806;-21.3502;14.2463;-22.7205
25;4;4.56765;-1.93703;1.39023;-3.57397
25;4;4.56765;-1.93703;1.39023;-3.57397
25;4;4.56765;-1.93703;1.39023;-3.57397
31;4;315.396;3.41787;13.3165;-315.095
31;4;315.396;3.41787;13.3165;-315.095
31;4;315.396;3.41787;13.3165;-315.095
31;4;315.396;3.41787;13.3165;-315.095
31;4;315.396;3.41787;13.3165;-315.095
39;4;210.735;-34.6147;6.88051;207.581
39;4;210.735;-34.6147;6.88051;207.581
39;4;210.735;-34.6147;6.88051;207.581
39;4;74.3662;-3.84227;2.44461;-74.1995
40;4;14.7892;-3.46321;3.36531;-13.7895
40;4;14.7892;-3.46321;3.36531;-13.7895
42;4;28.4338;11.7673;23.8496;9.42459
42;4;28.4338;11.7673;23.8496;9.42459
42;4;28.4338;11.7673;23.8496;9.42459
42;4;28.4338;11.7673;23.8496;9.42459
45;4;6.50474;2.11882;0.169652;-5.95098
46;4;26.8925;0.374691;7.84173;25.5435
46;4;26.8925;0.374691;7.84173;25.5435
46;4;26.8925;0.374691;7.84173;25.5435
46;4;4.36114;2.86378;1.33114;2.78718
46;4;4.36114;2.86378;1.33114;2.78718
46;4;4.36114;2.86378;1.33114;2.78718
46;4;4.36114;2.86378;1.33114;2.78718
46;4;4.36114;2.86378;1.33114;2.78718
46;4;4.36114;2.86378;1.33114;2.78718
48;4;125.448;-3.24524;1.50816;125.388
48;4;125.448;-3.24524;1.50816;125.388
53;4;534.059;0.203522;1.37309;-534.057
53;4;534.059;0.203522;1.37309;-534.057
54;4;753.629;25.4379;14.9829;-753.022
54;4;753.629;25.4379;14.9829;-753.022
54;4;753.629;25.4379;14.9829;-753.022
63;4;18.3865;4.98157;16.6082;-2.46215
68;4;4.67173;-1.95678;2.47009;3.31649
68;4;4.67173;-1.95678;2.47009;3.31649
76;4;23.5466;-1.69763;1.07702;23.4517
77;4;20.1848;-3.12304;2.48062;19.7665
77;4;20.1848;-3.12304;2.48062;19.7665
77;4;20.1848;-3.12304;2.48062;19.7665
83;4;0.740418;-0.279163;0.160957;0.651844
90;4;71.5067;0.615096;0.1369;-71.5037
90;4;71.5067;0.615096;0.1369;-71.5037
94;4;2.79437;-2.35627;0.288808;-0.833754
95;4;185.616;-0.713937;0.163741;-185.614
95;4;185.616;-0.713937;0.163741;-185.614
98;4;4.61023;-0.153233;0.0787369;-4.60701
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
99;4;274.253;26.5716;6.97777;-272.816
101;4;88.3533;2.8252;1.39028;88.2766
105;4;52.0444;-11.6474;11.2232;-49.3653
105;4;52.0444;-11.6474;11.2232;-49.3653
105;4;52.0444;-11.6474;11.2232;-49.3653
109;4;186.722;-3.60183;4.2917;186.632
109;4;186.722;-3.60183;4.2917;186.632
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
113;4;36.9835;-2.36366;28.6871;-22.961
115;4;34.2118;1.72316;12.3548;31.7624
115;4;34.2118;1.72316;12.3548;31.7624
122;4;2.03545;-0.687577;1.22639;0.982388
127;4;12.8873;0.478156;0.557622;12.8656
134;4;74.5313;-1.03887;0.0873534;74.5211
134;4;74.5313;-1.03887;0.0873534;74.5211
137;4;26.3105;18.3867;16.4743;-8.51478
137;4;26.3105;18.3867;16.4743;-8.51478
137;4;26.3105;18.3867;16.4743;-8.51478
137;4;26.3105;18.3867;16.4743;-8.51478
137;4;26.3105;18.3867;16.4743;-8.51478
