1;4;350.446;-110.04;12.7444;331.71
1;4;350.446;-110.04;12.7444;331.71
14;4;13.521;3.13667;0.847539;13.0327
14;4;18.2619;-0.792971;0.813717;-18.2234
14;4;18.2619;-0.792971;0.813717;-18.2234
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
15;4;37.2685;26.3116;16.2444;20.4998
18;4;502.239;7.3859;2.88516;-502.168
18;4;502.239;7.3859;2.88516;-502.168
18;4;502.239;7.3859;2.88516;-502.168
18;4;502.239;7.3859;2.88516;-502.168
18;4;502.239;7.3859;2.88516;-502.168
18;4;502.239;7.3859;2.88516;-502.168
22;4;4.88269;0.444692;0.300648;4.85109
23;4;1.26216;-0.174034;0.763272;-0.858165
23;4;1.26216;-0.174034;0.763272;-0.858165
23;4;1.26216;-0.174034;0.763272;-0.858165
23;4;1.26216;-0.174034;0.763272;-0.858165
24;4;5.20033;4.1238;1.39855;-2.39806
24;4;5.20033;4.1238;1.39855;-2.39806
24;4;5.20033;4.1238;1.39855;-2.39806
24;4;5.20033;4.1238;1.39855;-2.39806
26;4;45.6629;0.594816;0.531098;45.6557
27;4;105.753;-0.121559;0.645824;105.751
27;4;105.753;-0.121559;0.645824;105.751
27;4;105.753;-0.121559;0.645824;105.751
29;4;10.8221;0.377881;0.128219;10.8136
30;4;27.9135;-6.3235;1.77171;27.036
30;4;27.9135;-6.3235;1.77171;27.036
34;4;7.5737;6.05079;2.66704;-2.64408
34;4;7.5737;6.05079;2.66704;-2.64408
34;4;26.8235;4.22543;3.27898;26.2716
34;4;26.8235;4.22543;3.27898;26.2716
36;4;149.83;-0.105547;0.310783;-149.83
40;4;7.49202;6.06119;2.61327;-3.01229
40;4;7.49202;6.06119;2.61327;-3.01229
40;4;7.49202;6.06119;2.61327;-3.01229
40;4;7.49202;6.06119;2.61327;-3.01229
53;4;0.709265;0.244909;0.445881;-0.0233717
57;4;166.066;-1.51503;1.32086;166.053
57;4;166.066;-1.51503;1.32086;166.053
63;4;344.261;18.4325;20.9316;343.082
63;4;344.261;18.4325;20.9316;343.082
63;4;344.261;18.4325;20.9316;343.082
63;4;344.261;18.4325;20.9316;343.082
63;4;344.261;18.4325;20.9316;343.082
69;4;13.235;2.23646;1.48933;12.9492
69;4;13.235;2.23646;1.48933;12.9492
69;4;2.25508;-0.120048;0.995328;1.91013
84;4;185.084;4.26094;0.561219;185.017
84;4;185.084;4.26094;0.561219;185.017
88;4;3.72399;-2.27615;0.928391;2.71485
88;4;3.72399;-2.27615;0.928391;2.71485
88;4;3.72399;-2.27615;0.928391;2.71485
88;4;3.72399;-2.27615;0.928391;2.71485
92;4;38.0098;3.25817;1.85756;-37.8175
92;4;38.0098;3.25817;1.85756;-37.8175
92;4;38.0098;3.25817;1.85756;-37.8175
92;4;38.0098;3.25817;1.85756;-37.8175
95;4;11.0931;-4.74883;2.85411;-8.77839
95;4;11.0931;-4.74883;2.85411;-8.77839
96;4;239.628;-26.5934;6.40983;238.005
97;4;95.5205;-20.8475;10.8439;92.5732
97;4;95.5205;-20.8475;10.8439;92.5732
97;4;95.5205;-20.8475;10.8439;92.5732
98;4;12.2863;-2.74923;1.02287;-11.9226
98;4;12.2863;-2.74923;1.02287;-11.9226
98;4;12.2863;-2.74923;1.02287;-11.9226
98;4;12.2863;-2.74923;1.02287;-11.9226
98;4;12.2863;-2.74923;1.02287;-11.9226
98;4;12.2863;-2.74923;1.02287;-11.9226
99;4;39.927;6.18136;3.5155;-39.2738
99;4;39.927;6.18136;3.5155;-39.2738
105;4;1.29441;0.055751;0.115025;1.28809
105;4;1.29441;0.055751;0.115025;1.28809
106;4;14.1364;-2.75921;0.505847;13.8159
106;4;14.1364;-2.75921;0.505847;13.8159
106;4;14.1364;-2.75921;0.505847;13.8159
106;4;14.1364;-2.75921;0.505847;13.8159
106;4;14.1364;-2.75921;0.505847;13.8159
114;4;24.3306;0.00426296;3.70761;23.9097
114;4;24.3306;0.00426296;3.70761;23.9097
114;4;10.8047;0.301719;0.750208;10.773
114;4;10.8047;0.301719;0.750208;10.773
119;4;215.834;-5.03492;1.66901;215.766
119;4;215.834;-5.03492;1.66901;215.766
119;4;215.834;-5.03492;1.66901;215.766
119;4;215.834;-5.03492;1.66901;215.766
119;4;215.834;-5.03492;1.66901;215.766
121;4;0.900017;0.0425419;0.00347768;0.888104
121;4;0.900017;0.0425419;0.00347768;0.888104
122;4;268.406;-12.912;32.2102;266.075
124;4;11.7178;0.151648;0.000887491;11.716
124;4;11.7178;0.151648;0.000887491;11.716
124;4;11.7178;0.151648;0.000887491;11.716
126;4;125.307;3.23603;1.05193;-125.236
127;4;13.9684;4.55066;2.985;12.6718
127;4;13.9684;4.55066;2.985;12.6718
127;4;13.9684;4.55066;2.985;12.6718
127;4;65.2642;-1.97669;1.43601;-65.21
127;4;65.2642;-1.97669;1.43601;-65.21
127;4;142.093;0.752285;0.625873;142.085
127;4;142.093;0.752285;0.625873;142.085
131;4;2.02755;0.00198008;0.13977;2.01791
131;4;2.02755;0.00198008;0.13977;2.01791
134;4;19.6416;4.59614;14.5709;-11.9692
134;4;19.6416;4.59614;14.5709;-11.9692
134;4;19.6416;4.59614;14.5709;-11.9692
140;4;33.1703;0.515422;1.29233;33.1375
140;4;33.1703;0.515422;1.29233;33.1375
141;4;35.8069;-3.24773;0.384779;35.6418
141;4;35.8069;-3.24773;0.384779;35.6418
143;4;6.67382;-0.998712;0.0325166;6.37228
148;4;124.607;1.87586;0.654461;124.59
148;4;124.607;1.87586;0.654461;124.59
148;4;1.88908;-0.747895;1.18753;0.95856
148;4;1.88908;-0.747895;1.18753;0.95856
148;4;1.88908;-0.747895;1.18753;0.95856
148;4;1.88908;-0.747895;1.18753;0.95856
150;4;18.9779;-4.25774;17.7626;3.26681
150;4;18.9779;-4.25774;17.7626;3.26681
150;4;18.9779;-4.25774;17.7626;3.26681
151;4;1.19073;-0.454153;0.560497;-0.937661
152;4;131.872;-32.0114;0.207806;-127.842
152;4;131.872;-32.0114;0.207806;-127.842
152;4;131.872;-32.0114;0.207806;-127.842
152;4;131.872;-32.0114;0.207806;-127.842
159;4;7.52199;1.64421;5.53648;4.35393
159;4;5.30468;0.935423;0.337913;5.20765
159;4;5.30468;0.935423;0.337913;5.20765
159;4;5.30468;0.935423;0.337913;5.20765
160;4;1.36676;-0.557267;0.0561033;-1.24673
164;4;335.764;3.12933;19.7101;-335.129
164;4;335.764;3.12933;19.7101;-335.129
169;4;55.9976;2.36617;4.29004;-55.7521
170;4;30.6324;-0.0466413;19.0187;-23.5808
170;4;30.6324;-0.0466413;19.0187;-23.5808
170;4;30.6324;-0.0466413;19.0187;-23.5808
170;4;7.87199;0.0117552;0.186738;7.86843
170;4;7.87199;0.0117552;0.186738;7.86843
173;4;21.4871;0.103371;0.173248;-21.4861
173;4;21.4871;0.103371;0.173248;-21.4861
173;4;21.4871;0.103371;0.173248;-21.4861
174;4;743.407;-4.84085;1.85175;743.383
174;4;743.407;-4.84085;1.85175;743.383
174;4;743.407;-4.84085;1.85175;743.383
174;4;743.407;-4.84085;1.85175;743.383
174;4;743.407;-4.84085;1.85175;743.383
174;4;743.407;-4.84085;1.85175;743.383
182;4;23.6839;-6.78187;21.6823;3.21551
187;4;0.487876;0.0852097;0.129392;-0.462623
200;4;0.426758;0.0785177;0.189096;-0.347448
200;4;0.426758;0.0785177;0.189096;-0.347448
200;4;0.426758;0.0785177;0.189096;-0.347448
200;4;0.426758;0.0785177;0.189096;-0.347448
205;4;19.1162;2.22407;4.38592;18.2841
