3;-3;20.8154;0.32589;2.13268;-20.6973
3;-3;20.8128;0.40754;2.04296;-20.7023
3;-3;20.8492;0.541387;2.10023;-20.7301
3;-3;20.8492;0.541387;2.10023;-20.7301
8;-3;7.87502;5.57993;2.40582;-4.98422
8;-3;7.87502;5.57993;2.40582;-4.98422
10;-3;1.16988;-1.01008;0.154593;-0.272844
18;-3;5.82242;1.38398;2.59289;5.00122
18;-3;20.8533;-1.13601;1.21456;20.7808
18;-3;27.224;0.239414;0.781723;27.2004
18;-3;27.224;0.239414;0.781723;27.2004
22;-3;744.894;1.38578;34.4537;744.095
22;-3;686.401;1.27691;31.7473;685.666
22;-3;677.33;1.26005;31.3276;676.603
22;-3;600.532;1.11778;27.7745;599.888
22;-3;600.532;1.11778;27.7745;599.888
26;-3;96.6545;11.825;11.7872;-95.2002
26;-3;96.6744;12.1542;11.7721;-95.1808
26;-3;77.948;10.3725;9.57199;-76.6579
26;-3;77.9434;10.3824;9.48701;-76.6624
26;-3;77.9399;10.3895;9.48446;-76.6582
26;-3;77.9399;10.3895;9.48446;-76.6582
28;-3;12.1792;-2.77796;3.45735;11.3319
28;-3;8.56936;-1.94109;2.43378;7.96823
28;-3;8.5773;-2.0129;2.42932;7.96032
28;-3;8.57845;-2.03009;2.4305;7.95684
28;-3;8.57845;-2.03009;2.4305;7.95684
34;-3;15.9642;-2.05732;1.26969;15.757
34;-3;15.9642;-2.05732;1.26969;15.757
48;-3;4.35348;-3.13578;2.7405;1.16592
48;-3;4.32218;-3.11282;2.72042;1.15798
48;-3;4.28704;-3.08704;2.69787;1.14908
48;-3;4.14897;-2.98567;2.6093;1.11412
48;-3;4.14897;-2.98567;2.6093;1.11412
56;-3;10.4038;7.451;4.0503;6.00554
56;-3;10.4038;7.451;4.0503;6.00554
57;-3;152.668;1.72202;2.36305;-152.639
60;-3;27.2538;3.80213;1.56215;26.926
60;-3;27.2538;3.80213;1.56215;26.926
63;-3;2.81664;2.22006;0.980131;-1.03939
63;-3;2.81664;2.22006;0.980131;-1.03939
63;-3;9.9679;0.593779;0.672443;-9.91485
63;-3;9.98218;0.59605;0.672849;-9.92905
65;-3;8.54776;5.28081;5.34426;4.04552
68;-3;38.5368;-4.60132;0.922205;38.2468
69;-3;44.2669;-1.19268;22.1754;38.2901
69;-3;43.6999;-1.17741;21.8914;37.7997
69;-3;35.1326;-0.922799;17.1117;30.6657
69;-3;35.1326;-0.922799;17.1117;30.6657
77;-3;161.199;-32.7449;25.134;-155.823
77;-3;150.389;-30.5486;23.4483;-145.374
77;-3;145.574;-29.5703;22.6976;-140.719
77;-3;115.825;-22.2985;16.693;-112.425
77;-3;108.645;-20.9184;15.6613;-105.454
77;-3;108.645;-20.9184;15.6613;-105.454
77;-3;1.01088;0.485517;0.549316;0.484161
77;-3;1.01238;0.489146;0.547755;0.485396
77;-3;1.01238;0.489146;0.547755;0.485396
80;-3;96.1202;5.12124;0.824611;95.9788
82;-3;730.304;36.4231;13.1174;-729.277
82;-3;703.737;35.098;12.6401;-702.748
82;-3;445.823;21.4097;7.88938;-445.239
82;-3;445.823;21.4097;7.88938;-445.239
88;-3;122.659;-7.23312;30.382;118.615
88;-3;120.046;-7.07905;29.7344;116.088
88;-3;117.497;-6.92881;29.1028;113.624
88;-3;108.043;-6.86271;26.5361;104.507
88;-3;108.043;-6.86271;26.5361;104.507
93;-3;8.10487;2.89946;0.527221;-7.53353
93;-3;7.84566;2.80658;0.509888;-7.2916
93;-3;7.5553;2.70239;0.490115;-7.02064
96;-3;11.0563;-3.5598;10.421;-0.85017
96;-3;9.4971;-1.78137;0.677926;9.23853
96;-3;9.4971;-1.78137;0.677926;9.23853
100;-3;2.76052;0.548074;1.92358;-1.62603
100;-3;2.76052;0.548074;1.92358;-1.62603
102;-3;15.7517;-6.73105;13.7559;-3.65146
103;-3;68.9589;-6.14852;7.67191;-68.2526
103;-3;68.3666;-6.14968;7.61765;-67.6601
103;-3;67.2599;-6.04975;7.49367;-66.5649
103;-3;67.3342;-5.99593;7.40407;-66.6548
103;-3;63.9194;-5.69052;7.02633;-63.2747
103;-3;59.9305;-5.33245;6.58445;-59.3264
103;-3;59.9488;-5.27854;6.67228;-59.34
103;-3;59.9488;-5.27854;6.67228;-59.34
110;-3;27.9235;0.593272;0.718673;27.9079
118;-3;15.3552;-0.465729;0.163298;15.3392
118;-3;15.3555;-0.494391;0.150909;15.3386
125;-3;158.844;13.3473;12.4879;-157.789
125;-3;152.845;12.8425;12.0154;-151.829
125;-3;151.132;12.8138;11.9023;-150.116
125;-3;145.25;12.3146;11.4384;-144.273
125;-3;118.836;8.74042;9.69962;-118.116
125;-3;118.834;8.67008;9.69513;-118.119
125;-3;118.876;8.79846;9.60534;-118.16
125;-3;118.876;8.79846;9.60534;-118.16
125;-3;154.824;16.5994;6.09695;-153.81
129;-3;342.973;0.913618;0.357338;342.971
129;-3;323.057;0.859593;0.336481;323.055
134;-3;117.112;0.718758;0.651773;-117.107
134;-3;117.112;0.718758;0.651773;-117.107
135;-3;20.5183;-0.384097;1.17677;-20.4748
