7;4;128.141;-1.30752;31.2257;124.013
7;4;128.141;-1.30752;31.2257;124.013
7;4;128.141;-1.30752;31.2257;124.013
7;4;128.141;-1.30752;31.2257;124.013
30;4;33.1007;4.46677;1.93459;-32.716
37;4;104.523;-27.2465;24.6148;97.8012
37;4;104.523;-27.2465;24.6148;97.8012
37;4;104.523;-27.2465;24.6148;97.8012
37;4;104.523;-27.2465;24.6148;97.8012
37;4;104.523;-27.2465;24.6148;97.8012
61;4;347.886;-23.1377;13.6866;-346.741
61;4;347.886;-23.1377;13.6866;-346.741
61;4;347.886;-23.1377;13.6866;-346.741
61;4;347.886;-23.1377;13.6866;-346.741
61;4;347.886;-23.1377;13.6866;-346.741
77;4;128.618;16.9062;22.3025;-125.374
77;4;128.618;16.9062;22.3025;-125.374
77;4;128.618;16.9062;22.3025;-125.374
77;4;128.618;16.9062;22.3025;-125.374
77;4;128.618;16.9062;22.3025;-125.374
77;4;128.618;16.9062;22.3025;-125.374
80;4;12.3125;-8.65561;1.43727;8.28653
80;4;12.3125;-8.65561;1.43727;8.28653
80;4;12.3125;-8.65561;1.43727;8.28653
94;4;47.8603;25.5614;9.8579;38.6111
94;4;47.8603;25.5614;9.8579;38.6111
94;4;47.8603;25.5614;9.8579;38.6111
109;4;57.4568;3.9917;2.18344;57.271
109;4;57.4568;3.9917;2.18344;57.271
109;4;57.4568;3.9917;2.18344;57.271
109;4;57.4568;3.9917;2.18344;57.271
109;4;57.4568;3.9917;2.18344;57.271
113;4;108.374;6.41695;2.66782;108.134
118;4;62.3363;-3.74928;4.1171;-62.062
123;4;324.378;9.31171;76.818;314.938
123;4;324.378;9.31171;76.818;314.938
123;4;324.378;9.31171;76.818;314.938
137;4;62.8275;-31.2661;25.4525;47.9188
137;4;62.8275;-31.2661;25.4525;47.9188
137;4;62.8275;-31.2661;25.4525;47.9188
137;4;62.8275;-31.2661;25.4525;47.9188
137;4;62.8275;-31.2661;25.4525;47.9188
138;4;757.34;2.43932;6.88092;757.303
138;4;757.34;2.43932;6.88092;757.303
138;4;757.34;2.43932;6.88092;757.303
138;4;757.34;2.43932;6.88092;757.303
148;4;1.75739;0.226372;0.0518857;1.74198
148;4;1.75739;0.226372;0.0518857;1.74198
179;4;37.9996;-2.10447;31.981;-18.7886
179;4;37.9996;-2.10447;31.981;-18.7886
181;4;32.8838;7.97622;0.235425;-31.8274
181;4;32.8838;7.97622;0.235425;-31.8274
181;4;32.8838;7.97622;0.235425;-31.8274
182;4;75.6211;-38.8848;12.3621;-63.5377
182;4;75.6211;-38.8848;12.3621;-63.5377
182;4;75.6211;-38.8848;12.3621;-63.5377
182;4;75.6211;-38.8848;12.3621;-63.5377
182;4;75.6211;-38.8848;12.3621;-63.5377
182;4;75.6211;-38.8848;12.3621;-63.5377
187;4;403.172;-3.61083;15.7779;402.843
187;4;403.172;-3.61083;15.7779;402.843
196;4;271.635;34.3813;68.2997;260.347
196;4;271.635;34.3813;68.2997;260.347
203;4;25.7833;-4.97274;17.9382;17.4321
203;4;25.7833;-4.97274;17.9382;17.4321
203;4;25.7833;-4.97274;17.9382;17.4321
205;4;41.018;1.84638;18.7317;-36.4007
205;4;41.018;1.84638;18.7317;-36.4007
215;4;166.867;-34.8498;2.33552;-162.882
215;4;166.867;-34.8498;2.33552;-162.882
215;4;166.867;-34.8498;2.33552;-162.882
216;4;5.96681;4.08655;3.61251;1.828
216;4;5.96681;4.08655;3.61251;1.828
216;4;5.96681;4.08655;3.61251;1.828
248;4;22.108;-18.8923;8.55367;6.62631
248;4;22.108;-18.8923;8.55367;6.62631
248;4;22.108;-18.8923;8.55367;6.62631
261;4;37.6016;-32.9881;7.6068;15.4217
261;4;37.6016;-32.9881;7.6068;15.4217
261;4;37.6016;-32.9881;7.6068;15.4217
261;4;37.6016;-32.9881;7.6068;15.4217
261;4;37.6016;-32.9881;7.6068;15.4217
264;4;36.9876;-34.3485;4.65714;9.73418
264;4;36.9876;-34.3485;4.65714;9.73418
264;4;36.9876;-34.3485;4.65714;9.73418
264;4;36.9876;-34.3485;4.65714;9.73418
264;4;36.9876;-34.3485;4.65714;9.73418
264;4;36.9876;-34.3485;4.65714;9.73418
274;4;38.6287;-26.971;26.253;6.55003
274;4;38.6287;-26.971;26.253;6.55003
277;4;75.476;-42.615;35.965;-49.725
277;4;75.476;-42.615;35.965;-49.725
277;4;75.476;-42.615;35.965;-49.725
277;4;75.476;-42.615;35.965;-49.725
277;4;75.476;-42.615;35.965;-49.725
280;4;56.4424;0.286436;17.584;-53.4732
280;4;56.4424;0.286436;17.584;-53.4732
280;4;56.4424;0.286436;17.584;-53.4732
280;4;56.4424;0.286436;17.584;-53.4732
294;4;37.9052;19.3326;14.2594;27.8535
294;4;37.9052;19.3326;14.2594;27.8535
294;4;37.9052;19.3326;14.2594;27.8535
305;4;1.02693;-0.00624727;0.210344;0.875547
310;4;60.8224;-22.4363;16.3164;53.7833
310;4;60.8224;-22.4363;16.3164;53.7833
346;4;158.261;-33.5247;8.68806;-154.38
346;4;158.261;-33.5247;8.68806;-154.38
346;4;158.261;-33.5247;8.68806;-154.38
346;4;158.261;-33.5247;8.68806;-154.38
357;4;969.233;-12.1524;40.6711;968.286
357;4;969.233;-12.1524;40.6711;968.286
357;4;969.233;-12.1524;40.6711;968.286
359;4;109.937;44.9255;16.3789;98.45
359;4;109.937;44.9255;16.3789;98.45
359;4;109.937;44.9255;16.3789;98.45
359;4;109.937;44.9255;16.3789;98.45
359;4;109.937;44.9255;16.3789;98.45
359;4;109.937;44.9255;16.3789;98.45
364;4;34.4995;-6.67835;6.43878;33.1664
364;4;34.4995;-6.67835;6.43878;33.1664
402;4;32.4402;-11.7727;28.794;8.76152
402;4;32.4402;-11.7727;28.794;8.76152
402;4;32.4402;-11.7727;28.794;8.76152
402;4;32.4402;-11.7727;28.794;8.76152
420;4;88.301;24.1063;31.2052;-78.4058
420;4;88.301;24.1063;31.2052;-78.4058
420;4;88.301;24.1063;31.2052;-78.4058
428;4;97.5887;24.1362;35.1476;-87.4417
436;4;168.9;-20.1292;36.094;-163.636
436;4;168.9;-20.1292;36.094;-163.636
436;4;168.9;-20.1292;36.094;-163.636
439;4;194.297;-19.4672;20.2231;192.197
439;4;194.297;-19.4672;20.2231;192.197
439;4;194.297;-19.4672;20.2231;192.197
439;4;194.297;-19.4672;20.2231;192.197
439;4;194.297;-19.4672;20.2231;192.197
439;4;194.297;-19.4672;20.2231;192.197
443;4;36.7569;-6.21597;1.27418;36.1723
443;4;36.7569;-6.21597;1.27418;36.1723
443;4;36.7569;-6.21597;1.27418;36.1723
443;4;36.7569;-6.21597;1.27418;36.1723
461;4;409.804;-9.6087;2.49215;409.676
461;4;409.804;-9.6087;2.49215;409.676
461;4;409.804;-9.6087;2.49215;409.676
461;4;409.804;-9.6087;2.49215;409.676
499;4;153.317;0.785043;6.3699;153.173
499;4;153.317;0.785043;6.3699;153.173
499;4;153.317;0.785043;6.3699;153.173
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
502;4;65.2076;-1.82623;8.98759;64.4549
510;4;28.903;6.15223;17.0539;22.2283
510;4;28.903;6.15223;17.0539;22.2283
510;4;28.903;6.15223;17.0539;22.2283
552;4;107.046;15.6574;20.4157;103.558
552;4;107.046;15.6574;20.4157;103.558
612;4;39.1858;-14.0395;26.2255;-24.456
648;4;793.697;-6.29137;46.6154;-792.278
648;4;793.697;-6.29137;46.6154;-792.278
648;4;793.697;-6.29137;46.6154;-792.278
648;4;793.697;-6.29137;46.6154;-792.278
675;4;108.239;5.91749;3.2608;-108.015
675;4;108.239;5.91749;3.2608;-108.015
675;4;108.239;5.91749;3.2608;-108.015
675;4;108.239;5.91749;3.2608;-108.015
701;4;4.22853;0.428644;0.304255;4.19313
705;4;37.7724;-9.38757;3.23737;-36.3584
705;4;37.7724;-9.38757;3.23737;-36.3584
723;4;56.1285;24.1169;7.34183;49.9787
723;4;56.1285;24.1169;7.34183;49.9787
723;4;56.1285;24.1169;7.34183;49.9787
723;4;0.360386;0.121131;0.136255;0.31087
725;4;69.3521;36.8151;12.907;-56.8766
725;4;69.3521;36.8151;12.907;-56.8766
725;4;69.3521;36.8151;12.907;-56.8766
727;4;10.5103;-0.14218;2.87769;9.99704
727;4;10.5103;-0.14218;2.87769;9.99704
727;4;10.5103;-0.14218;2.87769;9.99704
739;4;47.2033;20.3445;17.9008;-38.1941
766;4;1190.59;4.58443;42.2853;-1189.81
766;4;1190.59;4.58443;42.2853;-1189.81
766;4;1190.59;4.58443;42.2853;-1189.81
766;4;1190.59;4.58443;42.2853;-1189.81
795;4;48.6623;-31.749;15.0844;-33.1552
795;4;48.6623;-31.749;15.0844;-33.1552
795;4;48.6623;-31.749;15.0844;-33.1552
795;4;48.6623;-31.749;15.0844;-33.1552
795;4;48.6623;-31.749;15.0844;-33.1552
807;4;97.5939;18.4025;4.71398;-95.689
807;4;97.5939;18.4025;4.71398;-95.689
807;4;97.5939;18.4025;4.71398;-95.689
