12;4;5.36664;-0.177667;0.263561;5.35411
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
18;4;26.0947;-0.133401;16.0496;-20.4902
32;4;47.5373;9.38834;28.2444;36.5444
32;4;47.5373;9.38834;28.2444;36.5444
32;4;47.5373;9.38834;28.2444;36.5444
32;4;47.5373;9.38834;28.2444;36.5444
34;4;41.8433;-34.9891;14.0333;-17.1558
34;4;41.8433;-34.9891;14.0333;-17.1558
34;4;41.8433;-34.9891;14.0333;-17.1558
35;4;21.7916;-18.0537;11.0584;1.13013
55;4;3.22729;-0.369935;1.23768;-2.94821
55;4;3.22729;-0.369935;1.23768;-2.94821
56;4;25.9348;17.4484;4.97181;18.254
56;4;25.9348;17.4484;4.97181;18.254
56;4;25.9348;17.4484;4.97181;18.254
56;4;25.9348;17.4484;4.97181;18.254
72;4;26.2915;11.6032;22.5362;-5.97895
72;4;26.2915;11.6032;22.5362;-5.97895
72;4;26.2915;11.6032;22.5362;-5.97895
72;4;26.2915;11.6032;22.5362;-5.97895
72;4;26.2915;11.6032;22.5362;-5.97895
97;4;17.7669;-3.65171;11.7821;-12.4856
97;4;17.7669;-3.65171;11.7821;-12.4856
97;4;17.7669;-3.65171;11.7821;-12.4856
97;4;17.7669;-3.65171;11.7821;-12.4856
111;4;22.8401;-6.76834;6.64128;20.698
120;4;177.006;-5.68396;18.5951;-175.9
124;4;696.464;-5.02031;4.60577;-696.429
124;4;696.464;-5.02031;4.60577;-696.429
124;4;696.464;-5.02031;4.60577;-696.429
127;4;223.378;-39.3052;76.9751;205.396
127;4;223.378;-39.3052;76.9751;205.396
127;4;223.378;-39.3052;76.9751;205.396
127;4;223.378;-39.3052;76.9751;205.396
129;4;29.1647;-23.5177;2.60523;-16.5389
129;4;29.1647;-23.5177;2.60523;-16.5389
129;4;29.1647;-23.5177;2.60523;-16.5389
129;4;29.1647;-23.5177;2.60523;-16.5389
129;4;29.1647;-23.5177;2.60523;-16.5389
147;4;232.357;13.6127;50.3284;226.211
152;4;65.4033;31.9894;9.50059;-56.0891
152;4;65.4033;31.9894;9.50059;-56.0891
152;4;65.4033;31.9894;9.50059;-56.0891
165;4;4.51555;1.38622;4.13067;-0.889011
165;4;4.51555;1.38622;4.13067;-0.889011
165;4;4.51555;1.38622;4.13067;-0.889011
165;4;4.51555;1.38622;4.13067;-0.889011
168;4;878.492;-8.31449;17.8814;-878.257
168;4;878.492;-8.31449;17.8814;-878.257
169;4;3.72897;1.37671;0.206321;3.43617
169;4;3.72897;1.37671;0.206321;3.43617
169;4;3.72897;1.37671;0.206321;3.43617
182;4;0.262778;-0.246001;0.0153458;0.0911068
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;57.5916;11.8892;30.9269;-46.9041
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
214;4;16.8553;9.7986;8.30693;10.6918
218;4;47.6;26.2671;14.1474;36.6279
218;4;47.6;26.2671;14.1474;36.6279
229;4;46.487;-13.5069;2.60301;-44.2963
235;4;0.337637;-0.10698;0.236588;0.215824
241;4;970.361;-17.7644;16.0058;-970.046
241;4;970.361;-17.7644;16.0058;-970.046
241;4;970.361;-17.7644;16.0058;-970.046
241;4;970.361;-17.7644;16.0058;-970.046
246;4;36.8033;-3.64068;7.04779;-35.8986
255;4;92.462;26.5359;20.9638;-85.5772
255;4;92.462;26.5359;20.9638;-85.5772
279;4;42.2707;35.0877;12.7261;18.6258
279;4;42.2707;35.0877;12.7261;18.6258
279;4;42.2707;35.0877;12.7261;18.6258
279;4;42.2707;35.0877;12.7261;18.6258
279;4;42.2707;35.0877;12.7261;18.6258
280;4;64.0405;29.6156;1.72936;-56.5447
280;4;64.0405;29.6156;1.72936;-56.5447
280;4;64.0405;29.6156;1.72936;-56.5447
284;4;270.103;-38.7858;2.40666;-267.162
284;4;270.103;-38.7858;2.40666;-267.162
284;4;270.103;-38.7858;2.40666;-267.162
284;4;270.103;-38.7858;2.40666;-267.162
302;4;10.5754;0.911557;3.16287;10.0033
317;4;1140.06;-8.33053;15.3636;1139.92
317;4;1140.06;-8.33053;15.3636;1139.92
317;4;1140.06;-8.33053;15.3636;1139.92
318;4;8.47322;-7.93784;0.646778;1.78723
318;4;8.47322;-7.93784;0.646778;1.78723
337;4;273.644;-28.5103;13.9016;-271.709
337;4;273.644;-28.5103;13.9016;-271.709
337;4;273.644;-28.5103;13.9016;-271.709
337;4;273.644;-28.5103;13.9016;-271.709
340;4;28.886;7.59113;17.303;21.7082
340;4;28.886;7.59113;17.303;21.7082
340;4;28.886;7.59113;17.303;21.7082
352;4;41.8559;-1.27012;0.14932;-41.8332
366;4;31.2827;11.2945;2.89151;-28.8394
366;4;3.99108;1.50272;2.44355;-2.3967
366;4;3.99108;1.50272;2.44355;-2.3967
366;4;3.99108;1.50272;2.44355;-2.3967
370;4;5.215;-0.941684;0.557055;-5.04252
370;4;5.215;-0.941684;0.557055;-5.04252
374;4;121.486;-8.33806;47.826;111.265
374;4;121.486;-8.33806;47.826;111.265
374;4;121.486;-8.33806;47.826;111.265
374;4;121.486;-8.33806;47.826;111.265
380;4;1439.41;-30.9351;12.1417;-1439.02
380;4;1439.41;-30.9351;12.1417;-1439.02
380;4;1439.41;-30.9351;12.1417;-1439.02
380;4;1439.41;-30.9351;12.1417;-1439.02
380;4;1439.41;-30.9351;12.1417;-1439.02
388;4;31.9383;0.153249;0.141716;31.9376
388;4;31.9383;0.153249;0.141716;31.9376
391;4;100.462;3.6005;9.25284;-99.9215
391;4;100.462;3.6005;9.25284;-99.9215
411;4;422.228;27.9831;25.5492;420.509
411;4;422.228;27.9831;25.5492;420.509
411;4;422.228;27.9831;25.5492;420.509
411;4;422.228;27.9831;25.5492;420.509
411;4;422.228;27.9831;25.5492;420.509
419;4;60.8398;-24.4474;24.2386;49.8088
419;4;60.8398;-24.4474;24.2386;49.8088
419;4;60.8398;-24.4474;24.2386;49.8088
419;4;60.8398;-24.4474;24.2386;49.8088
419;4;60.8398;-24.4474;24.2386;49.8088
419;4;60.8398;-24.4474;24.2386;49.8088
423;4;63.0223;-7.14782;36.322;50.6871
423;4;63.0223;-7.14782;36.322;50.6871
423;4;63.0223;-7.14782;36.322;50.6871
423;4;63.0223;-7.14782;36.322;50.6871
423;4;63.0223;-7.14782;36.322;50.6871
444;4;178.597;-6.45163;18.1902;-177.452
444;4;178.597;-6.45163;18.1902;-177.452
444;4;178.597;-6.45163;18.1902;-177.452
444;4;178.597;-6.45163;18.1902;-177.452
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
445;4;30.288;15.5909;19.6938;-16.6304
