4;3;1.37722;0.980995;0.345276;-0.751779
4;3;1.36897;0.975368;0.320976;-0.754796
12;3;11.9647;-9.6894;1.20629;6.89676
12;3;11.7638;-9.5265;1.18617;6.7805
12;3;10.8953;-8.82306;1.09889;6.27718
12;3;8.45551;-6.85409;0.855496;4.85132
12;3;8.45551;-6.85409;0.855496;4.85132
30;3;8.85554;-0.0819077;2.47411;8.48779
30;3;8.85554;-0.0819077;2.47411;8.48779
39;3;60.1745;5.29603;18.5592;56.9933
39;3;57.3517;5.04835;17.6879;54.3196
39;3;57.3517;5.04835;17.6879;54.3196
55;3;80.6784;-31.8284;2.06195;-74.1043
55;3;80.0711;-31.5888;2.04643;-73.5465
55;3;78.1282;-30.8222;1.99679;-71.7619
55;3;50.8477;-20.0697;1.29734;-46.6987
55;3;50.8477;-20.0697;1.29734;-46.6987
94;3;9.40342;1.54289;1.03354;9.18228
94;3;9.40342;1.54289;1.03354;9.18228
102;3;7.0344;3.53904;0.404718;5.98477
102;3;7.0344;3.53904;0.404718;5.98477
103;3;171.02;32.3401;19.2921;166.822
108;3;18.812;15.315;1.29975;-10.8353
108;3;19.6201;15.4146;1.04977;-12.0824
108;3;19.6514;15.4119;1.43187;-12.0975
108;3;20.1384;15.6727;1.24882;-12.5742
110;3;30.6186;-0.334806;0.437216;-30.6096
113;3;324.668;4.56146;9.85048;324.486
113;3;324.758;4.56233;9.85182;324.576
113;3;324.753;4.80394;9.6344;324.575
113;3;324.753;4.80394;9.6344;324.575
115;3;236.364;-2.64037;16.7973;235.751
115;3;231.48;-2.58587;16.45;230.879
115;3;208.48;-2.32966;14.815;207.94
115;3;208.48;-2.32966;14.815;207.94
119;3;44.8393;29.6885;4.67786;-33.272
119;3;37.3021;24.6967;3.89072;-27.679
119;3;31.4226;20.8027;3.27709;-23.316
119;3;31.2631;20.6971;3.26048;-23.1977
121;3;236.206;-22.3753;26.688;233.624
121;3;176.429;-17.9558;18.6889;174.514
121;3;176.429;-17.9558;18.6889;174.514
136;3;4.42404;-1.70319;1.99033;-3.52986
136;3;4.28561;-1.6458;1.92393;-3.42145
136;3;4.29126;-1.62931;1.93518;-3.43006
154;3;28.1942;0.22091;1.83609;-28.1291
158;3;1.64503;-1.5512;0.221534;0.0291132
158;3;1.54144;-1.44314;0.205379;0.0345487
158;3;1.51724;-1.40236;0.291976;0.0125797
158;3;1.51724;-1.40236;0.291976;0.0125797
164;3;1.72681;0.135261;1.00731;1.30342
164;3;1.45895;0.105362;0.86889;1.05474
180;3;10.9455;1.47095;0.325315;-10.8298
180;3;10.9455;1.47095;0.325315;-10.8298
184;3;939.865;-16.6995;5.92573;939.698
184;3;906.452;-16.1057;5.71505;906.291
184;3;867.195;-15.408;5.46744;867.041
190;3;288.544;-26.157;21.9911;286.513
