17;3;122.357;-2.15745;4.43434;-122.257
30;3;43.4582;1.46209;1.71771;43.3967
30;3;43.2224;1.45415;1.70838;43.1612
30;3;40.4547;1.3609;1.5987;40.3971
30;3;40.3039;1.35469;1.50167;40.25
30;3;40.3039;1.35469;1.50167;40.25
40;3;161.962;10.3837;30.2958;-158.764
40;3;158.992;10.1934;29.7398;-155.852
43;3;87.763;1.80246;33.4323;81.1241
43;3;82.9186;1.70296;31.5867;76.6461
43;3;69.9166;1.4362;26.6338;64.6271
43;3;67.944;1.39562;25.8823;62.8036
43;3;63.7676;1.30973;24.2911;58.9431
43;3;63.7676;1.30973;24.2911;58.9431
47;3;894.412;-1.08266;36.6555;893.66
47;3;894.635;-0.196503;36.5935;893.886
47;3;896.18;-0.183247;36.6262;895.431
47;3;893.498;-0.182699;36.5165;892.751
47;3;877.529;-0.179413;35.8639;876.795
47;3;837.028;-0.17149;34.2085;836.329
47;3;644.693;-0.140908;26.3382;644.155
47;3;645.931;-0.297168;26.5252;645.386
47;3;777.335;-0.073795;31.9977;776.676
47;3;777.335;-0.073795;31.9977;776.676
53;3;5.9974;-0.291339;1.59563;-5.75221
61;3;3.01763;1.51636;0.253075;2.54808
85;3;535.806;9.90913;7.79136;-535.657
85;3;496.784;9.18539;7.22391;-496.647
85;3;496.924;9.16269;7.34558;-496.785
85;3;494.728;9.37954;7.09849;-494.588
85;3;494.728;9.37954;7.09849;-494.588
94;3;254.728;20.4818;20.7733;253.052
94;3;246.199;19.796;20.0771;244.579
101;3;121.811;23.4366;22.2562;117.444
104;3;125.818;50.7087;27.0136;111.932
104;3;124.251;50.0772;26.6772;110.538
106;3;8.81446;-3.03948;1.2246;8.16742
106;3;8.81598;-3.03289;1.24238;8.16882
126;3;1523.08;-15.3909;15.7211;1522.92
126;3;1501.43;-15.1721;15.4976;1501.28
126;3;1401.13;-14.1585;14.4624;1400.98
126;3;1385.39;-13.9995;14.3;1385.24
126;3;1385.39;-13.9995;14.3;1385.24
129;3;269.77;6.89678;39.1352;266.827
129;3;239.749;6.12927;34.7798;237.133
135;3;1.20492;0.712855;0.657331;-0.511466
135;3;1.21102;0.718897;0.660172;-0.513752
158;3;125.756;-6.22826;6.38781;125.438
158;3;125.756;-6.22826;6.38781;125.438
161;3;64.858;-26.4825;27.4506;-52.4542
161;3;65.5198;-26.9125;27.9935;-52.77
161;3;64.2702;-26.3992;27.4596;-51.7635
161;3;64.9047;-26.4976;27.655;-52.397
161;3;64.9726;-26.8368;27.5549;-52.3612
161;3;64.4252;-26.6107;27.3227;-51.9201
161;3;62.3617;-25.7584;26.4476;-50.257
161;3;62.2592;-25.4919;26.493;-50.2419
161;3;62.2592;-25.4919;26.493;-50.2419
182;3;1.68291;-0.856141;1.35462;-0.119266
182;3;1.66378;-0.7878;1.36847;-0.157587
182;3;1.66378;-0.7878;1.36847;-0.157587
183;3;52.2394;2.06354;0.309396;-52.1953
183;3;50.3788;1.98989;0.298569;-50.3361
184;3;998.539;-21.687;5.00781;998.29
184;3;998.822;-21.5088;5.8145;998.573
184;3;998.954;-21.5103;5.81467;998.706
184;3;983.024;-21.1675;5.72191;982.78
184;3;983.016;-21.5556;5.05095;982.766
184;3;983.016;-21.5556;5.05095;982.766
184;3;8.93135;-0.177511;0.741519;-8.88468
194;3;32.3093;-13.7461;4.2162;28.9294
194;3;32.3093;-13.7461;4.2162;28.9294
201;3;109.231;-35.2326;92.1672;46.8504
201;3;106.723;-33.303;91.2126;44.2806
201;3;106.757;-33.3994;91.2313;44.2508
201;3;107.049;-34.0409;91.1947;44.5429
201;3;103.96;-33.3813;88.0869;43.9752
201;3;76.7216;-24.0718;65.2551;32.3771
201;3;76.7102;-24.0731;65.2468;32.3657
201;3;76.9007;-24.0438;65.5297;32.268
201;3;76.9007;-24.0438;65.5297;32.268
216;3;74.4708;3.10575;1.25772;74.3937
221;3;4.96907;-2.69736;3.97052;1.18357
221;3;4.95506;-2.67078;3.96642;1.19878
221;3;4.94127;-2.651;3.96665;1.18492
221;3;4.93878;-2.65508;3.96005;1.18747
221;3;4.91199;-2.64055;3.93839;1.18076
222;3;595.138;-0.467347;20.1879;-594.795
222;3;547.394;-0.428129;18.5631;-547.078
222;3;547.394;-0.428129;18.5631;-547.078
225;3;894.29;0.261586;3.79217;-894.281
225;3;894.29;0.261586;3.79217;-894.281
231;3;23.2904;-4.75932;3.95821;22.4472
231;3;23.2904;-4.75932;3.95821;22.4472
249;3;79.0466;37.9977;1.93048;69.2861
261;3;55.066;-22.1194;11.729;-49.0426
261;3;53.5778;-21.5216;11.4119;-47.7171
261;3;53.3227;-21.4192;11.3576;-47.4899
261;3;50.4994;-19.8148;11.2843;-45.0553
261;3;40.0382;-15.7155;8.94016;-35.7198
261;3;40.0382;-15.7155;8.94016;-35.7198
264;3;48.5982;-35.914;26.1038;-19.7562
264;3;48.4215;-35.7834;26.0089;-19.6844
264;3;48.3435;-35.7258;25.967;-19.6527
264;3;48.0547;-35.5124;25.8119;-19.5353
264;3;47.4559;-35.0697;25.4902;-19.2919
264;3;39.4587;-28.7924;21.5025;-16.2904
264;3;39.4587;-28.7924;21.5025;-16.2904
268;3;259.629;2.1249;2.07706;259.612
269;3;18.1153;2.90196;2.7225;17.6658
269;3;18.1114;2.90245;2.72409;17.6615
269;3;27.6132;-3.38822;4.77777;-26.9802
269;3;27.6132;-3.38822;4.77777;-26.9802
271;3;652.085;21.5839;28.5101;-651.103
271;3;573.75;19.5269;24.401;-572.898
271;3;573.75;19.5269;24.401;-572.898
272;3;761.34;5.67136;11.1373;-761.237
272;3;646.763;4.29274;8.78792;-646.689
272;3;646.763;4.29274;8.78792;-646.689
275;3;519.034;6.44566;2.72746;518.987
275;3;7.45163;-0.140152;7.3231;-1.27645
275;3;6.53986;-0.125111;6.42162;-1.12558
275;3;6.5328;-0.142284;6.40173;-1.19376
275;3;6.5328;-0.142284;6.40173;-1.19376
292;3;168.467;-0.535373;0.300508;-168.465
302;3;161.584;-0.727398;1.36769;-161.576
326;3;37.8354;-30.345;0.646646;22.5839
326;3;37.6516;-30.1976;0.643503;22.4741
326;3;37.6516;-30.1976;0.643503;22.4741
333;3;16.7228;5.5161;1.16146;-15.7361
333;3;16.9911;5.56608;1.15293;-16.0043
333;3;15.7665;5.36572;1.08236;-14.7774
333;3;15.7665;5.36572;1.08236;-14.7774
346;3;226.154;-17.5197;31.0793;223.321
