34;-4;32.8939;16.654;13.0249;25.1546
34;-4;34.056;17.4609;12.6548;26.316
41;-4;48.1477;-2.5081;44.0149;-19.2965
41;-4;42.5884;-2.21684;38.926;-17.0698
41;-4;41.3252;-2.15001;37.7694;-16.5644
41;-4;41.4275;-1.32093;37.9662;-16.4563
41;-4;41.4275;-1.32093;37.9662;-16.4563
48;-4;45.1473;-2.34271;21.7696;39.4541
48;-4;44.9532;-2.3326;21.6759;39.2843
48;-4;44.6901;-1.60902;21.5464;39.0912
48;-4;40.4258;-1.45934;19.4876;35.3567
48;-4;40.4258;-1.45934;19.4876;35.3567
54;-4;164.111;-17.3277;1.71894;163.178
54;-4;150.461;-16.4074;1.03057;149.552
54;-4;150.507;-16.6686;0.686847;149.572
54;-4;150.507;-16.6686;0.686847;149.572
55;-4;175.587;37.346;5.32877;171.48
55;-4;172.073;36.5976;5.22202;168.049
55;-4;159.132;33.8388;4.83033;155.41
55;-4;159.132;33.8388;4.83033;155.41
115;-4;105.639;-24.8664;23.3859;99.9606
115;-4;103.195;-23.9489;22.8735;97.7252
115;-4;93.4386;-20.9589;21.7265;88.415
115;-4;93.3596;-20.9519;21.7152;88.3359
115;-4;93.3664;-20.4986;21.8166;88.4245
115;-4;93.3664;-20.4986;21.8166;88.4245
159;-4;46.8052;14.612;14.7849;-41.9091
186;-4;140.779;29.039;18.6185;-136.479
186;-4;138.893;28.6498;18.3688;-134.65
186;-4;124.673;25.7173;16.4853;-120.863
186;-4;124.673;25.7173;16.4853;-120.863
203;-4;80.7633;-16.5079;44.5271;65.3091
203;-4;80.8366;-16.3622;44.6136;65.3775
203;-4;81.1598;-16.3748;44.7233;65.6989
203;-4;51.3809;-10.6818;28.8758;41.1076
203;-4;51.3809;-10.6818;28.8758;41.1076
233;-4;10.8696;1.39277;1.78366;10.525
233;-4;10.8696;1.39277;1.78366;10.525
239;-4;21.3584;19.3112;5.2987;-7.27539
239;-4;21.3584;19.3112;5.2987;-7.27539
243;-4;336.407;-27.2632;17.9286;-334.818
243;-4;336.407;-27.2632;17.9286;-334.818
255;-4;180.292;-13.974;9.10049;-179.513
255;-4;161.708;-12.0965;8.68195;-161.014
255;-4;161.708;-12.0965;8.68195;-161.014
266;-4;31.4096;0.168374;1.44494;31.34
289;-4;271.022;25.1788;34.9771;-267.569
289;-4;262.803;22.8428;34.4896;-259.522
289;-4;262.803;22.8428;34.4896;-259.522
309;-4;518.905;-23.7636;1.21442;-518.357
309;-4;487.274;-22.3165;1.13904;-486.759
309;-4;431.722;-19.8076;1.00954;-431.263
309;-4;504.209;-23.5024;1.4565;-503.655
309;-4;504.209;-23.5024;1.4565;-503.655
311;-4;91.6807;13.7577;5.56974;90.4588
338;-4;292.299;-0.868075;27.3044;-291.016
338;-4;262.791;-0.779513;24.5323;-261.638
338;-4;254.181;-0.755554;23.7195;-253.066
338;-4;254.181;-0.755554;23.7195;-253.066
352;-4;225.709;-15.0499;30.6782;-223.102
352;-4;215.583;-14.3728;29.2979;-213.093
352;-4;210.52;-14.6872;28.4585;-208.064
352;-4;183.896;-12.8076;24.8466;-181.753
352;-4;195.041;-13.6252;26.6138;-192.726
352;-4;195.041;-13.6252;26.6138;-192.726
372;-4;51.0986;7.8932;47.7943;-16.193
372;-4;50.5243;7.80448;47.2567;-16.0107
372;-4;50.3731;7.78111;47.1152;-15.9627
372;-4;49.4206;7.63406;46.2236;-15.6605
372;-4;49.4206;7.63406;46.2236;-15.6605
373;-4;70.4086;-19.4786;26.6797;62.1603
373;-4;68.3406;-18.9057;25.8957;60.3338
373;-4;65.4814;-18.1149;24.8118;57.8082
373;-4;65.4814;-18.1149;24.8118;57.8082
375;-4;26.1055;13.7659;5.69097;-21.3859
375;-4;25.8848;13.6492;5.64276;-21.2045
375;-4;25.3659;13.3752;5.52894;-20.7778
375;-4;25.3659;13.3752;5.52894;-20.7778
384;-4;302.801;-18.3795;31.2904;-300.615
387;-4;762.811;-50.8858;49.5116;759.498
387;-4;680.448;-45.3878;44.1608;677.493
387;-4;668.597;-44.5967;43.3912;665.694
387;-4;651.361;-43.4462;42.272;648.533
387;-4;578.446;-38.5859;37.537;575.934
387;-4;519.868;-34.6781;33.7084;517.612
387;-4;468.494;-31.2608;30.3398;466.462
387;-4;468.494;-31.2608;30.3398;466.462
390;-4;2.28232;-0.985939;0.959483;-1.03261
390;-4;2.28232;-0.985939;0.959483;-1.03261
396;-4;384.818;36.5589;0.67504;383.074
396;-4;292.546;28.6612;-0.305742;291.134
