19;4;23.9487;3.75943;11.2084;20.7212
19;4;23.9487;3.75943;11.2084;20.7212
31;4;24.242;-0.563385;17.777;-16.2029
33;4;3.41602;2.69574;1.37363;0.749048
34;4;155.718;-17.3328;6.75034;154.545
34;4;155.718;-17.3328;6.75034;154.545
34;4;155.718;-17.3328;6.75034;154.545
34;4;155.718;-17.3328;6.75034;154.545
54;4;159.956;6.1096;3.90397;159.778
79;4;4.98738;0.327429;4.73855;-1.21246
79;4;4.98738;0.327429;4.73855;-1.21246
79;4;4.98738;0.327429;4.73855;-1.21246
87;4;69.7507;-19.0987;10.1326;66.0834
87;4;69.7507;-19.0987;10.1326;66.0834
90;4;54.6423;-2.8205;53.7195;5.93212
90;4;54.6423;-2.8205;53.7195;5.93212
90;4;54.6423;-2.8205;53.7195;5.93212
94;4;13.4173;0.809216;7.41141;-10.8058
94;4;13.4173;0.809216;7.41141;-10.8058
100;4;24.868;-20.6942;8.4726;-9.66598
100;4;24.868;-20.6942;8.4726;-9.66598
100;4;24.868;-20.6942;8.4726;-9.66598
100;4;24.868;-20.6942;8.4726;-9.66598
105;4;67.4494;26.1954;33.6439;-51.7653
105;4;67.4494;26.1954;33.6439;-51.7653
105;4;67.4494;26.1954;33.6439;-51.7653
105;4;67.4494;26.1954;33.6439;-51.7653
105;4;67.4494;26.1954;33.6439;-51.7653
105;4;67.4494;26.1954;33.6439;-51.7653
113;4;26.5947;-1.25225;18.9172;17.9702
113;4;26.5947;-1.25225;18.9172;17.9702
114;4;120.672;-31.8903;2.38255;116.264
114;4;120.672;-31.8903;2.38255;116.264
122;4;229.16;0.535436;2.71573;229.142
122;4;229.16;0.535436;2.71573;229.142
123;4;49.8357;26.1483;10.6059;40.6654
123;4;49.8357;26.1483;10.6059;40.6654
154;4;46.2493;16.8971;8.16101;-42.1726
154;4;46.2493;16.8971;8.16101;-42.1726
154;4;46.2493;16.8971;8.16101;-42.1726
154;4;46.2493;16.8971;8.16101;-42.1726
154;4;46.2493;16.8971;8.16101;-42.1726
154;4;46.2493;16.8971;8.16101;-42.1726
157;4;81.4511;-35.8561;21.9858;69.5739
157;4;81.4511;-35.8561;21.9858;69.5739
157;4;81.4511;-35.8561;21.9858;69.5739
176;4;8.11786;-7.65216;1.23908;1.24727
196;4;27.4785;21.6174;10.1767;12.8927
196;4;27.4785;21.6174;10.1767;12.8927
196;4;27.4785;21.6174;10.1767;12.8927
196;4;27.4785;21.6174;10.1767;12.8927
209;4;20.4184;-5.79226;9.57644;-16.9388
209;4;20.4184;-5.79226;9.57644;-16.9388
209;4;20.4184;-5.79226;9.57644;-16.9388
209;4;20.4184;-5.79226;9.57644;-16.9388
209;4;20.4184;-5.79226;9.57644;-16.9388
209;4;20.4184;-5.79226;9.57644;-16.9388
211;4;998.923;3.20902;8.88481;-998.877
