12;4;236.807;-10.4859;33.4866;-234.149
12;4;236.807;-10.4859;33.4866;-234.149
12;4;236.807;-10.4859;33.4866;-234.149
24;4;36.6364;-0.861757;6.87402;-35.9151
24;4;36.6364;-0.861757;6.87402;-35.9151
24;4;36.6364;-0.861757;6.87402;-35.9151
31;4;87.0599;1.89961;1.93741;87.015
36;4;68.881;1.53371;4.24376;68.7304
36;4;68.881;1.53371;4.24376;68.7304
53;4;89.1481;-2.51101;4.19487;-88.9947
53;4;89.1481;-2.51101;4.19487;-88.9947
53;4;10.2374;3.85186;1.28716;-9.25296
53;4;10.2374;3.85186;1.28716;-9.25296
59;4;37.6674;-11.1184;10.6506;34.1927
59;4;37.6674;-11.1184;10.6506;34.1927
59;4;37.6674;-11.1184;10.6506;34.1927
59;4;37.6674;-11.1184;10.6506;34.1927
59;4;37.6674;-11.1184;10.6506;34.1927
59;4;37.6674;-11.1184;10.6506;34.1927
62;4;64.3661;19.9227;15.7779;59.0548
62;4;64.3661;19.9227;15.7779;59.0548
62;4;64.3661;19.9227;15.7779;59.0548
62;4;64.3661;19.9227;15.7779;59.0548
72;4;425.561;-18.0867;28.7623;-424.142
72;4;425.561;-18.0867;28.7623;-424.142
72;4;425.561;-18.0867;28.7623;-424.142
72;4;425.561;-18.0867;28.7623;-424.142
72;4;425.561;-18.0867;28.7623;-424.142
84;4;10.1497;3.32621;6.48289;-6.77377
86;4;31.0342;0.173663;0.725129;-31.0214
86;4;31.0342;0.173663;0.725129;-31.0214
89;4;9.35019;-8.20971;2.04215;-1.31346
89;4;9.35019;-8.20971;2.04215;-1.31346
119;4;37.1684;-6.23144;24.5994;25.9699
125;4;16.136;-0.0963781;0.027767;-16.1351
129;4;31.4922;0.737572;17.3132;26.0624
129;4;31.4922;0.737572;17.3132;26.0624
129;4;31.4922;0.737572;17.3132;26.0624
129;4;31.4922;0.737572;17.3132;26.0624
137;4;34.5653;12.0554;24.2696;-21.1033
137;4;34.5653;12.0554;24.2696;-21.1033
137;4;34.5653;12.0554;24.2696;-21.1033
137;4;34.5653;12.0554;24.2696;-21.1033
137;4;34.5653;12.0554;24.2696;-21.1033
145;4;3.82609;0.342381;0.681583;3.74669
145;4;3.82609;0.342381;0.681583;3.74669
145;4;3.82609;0.342381;0.681583;3.74669
168;4;287.853;-21.814;12.6214;286.697
168;4;287.853;-21.814;12.6214;286.697
198;4;177.078;22.4945;15.0864;-174.948
198;4;177.078;22.4945;15.0864;-174.948
198;4;177.078;22.4945;15.0864;-174.948
199;4;336.243;-29.9742;7.30637;-334.769
199;4;336.243;-29.9742;7.30637;-334.769
201;4;39.6011;11.0168;11.8294;35.8455
201;4;39.6011;11.0168;11.8294;35.8455
201;4;39.6011;11.0168;11.8294;35.8455
210;4;61.9619;38.9858;4.17448;47.9151
210;4;61.9619;38.9858;4.17448;47.9151
210;4;61.9619;38.9858;4.17448;47.9151
210;4;151.217;-2.8984;0.370294;-151.185
210;4;151.217;-2.8984;0.370294;-151.185
214;4;0.515178;-0.0585378;0.134629;-0.493819
214;4;0.515178;-0.0585378;0.134629;-0.493819
218;4;60.575;-28.1774;27.4982;-45.6625
218;4;60.575;-28.1774;27.4982;-45.6625
218;4;60.575;-28.1774;27.4982;-45.6625
225;4;555.174;-9.04785;15.5769;-554.875
225;4;555.174;-9.04785;15.5769;-554.875
225;4;555.174;-9.04785;15.5769;-554.875
225;4;555.174;-9.04785;15.5769;-554.875
225;4;555.174;-9.04785;15.5769;-554.875
232;4;61.1863;28.5667;22.2987;-48.4837
232;4;61.1863;28.5667;22.2987;-48.4837
232;4;61.1863;28.5667;22.2987;-48.4837
233;4;4.91507;2.12702;2.80472;3.2057
236;4;71.4022;21.3696;41.1968;-53.2982
236;4;71.4022;21.3696;41.1968;-53.2982
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
247;4;361.412;-13.2308;22.42;-360.391
254;4;108.82;22.2889;18.8723;-104.763
254;4;108.82;22.2889;18.8723;-104.763
254;4;108.82;22.2889;18.8723;-104.763
254;4;108.82;22.2889;18.8723;-104.763
254;4;108.82;22.2889;18.8723;-104.763
255;4;118.318;-27.855;26.9839;111.613
255;4;118.318;-27.855;26.9839;111.613
255;4;118.318;-27.855;26.9839;111.613
255;4;118.318;-27.855;26.9839;111.613
259;4;269.706;21.0823;17.0707;268.296
259;4;269.706;21.0823;17.0707;268.296
259;4;269.706;21.0823;17.0707;268.296
259;4;269.706;21.0823;17.0707;268.296
259;4;269.706;21.0823;17.0707;268.296
267;4;38.7298;-2.98244;1.6841;38.5618
270;4;22.2039;-6.35315;2.66009;20.9106
270;4;72.4265;2.0515;2.75162;72.335
275;4;286.052;-40.5415;12.679;282.835
275;4;286.052;-40.5415;12.679;282.835
275;4;286.052;-40.5415;12.679;282.835
275;4;286.052;-40.5415;12.679;282.835
281;4;9.88861;0.763742;2.14321;-9.61112
281;4;9.88861;0.763742;2.14321;-9.61112
281;4;9.88861;0.763742;2.14321;-9.61112
287;4;0.85826;0.576855;0.0991002;0.510404
287;4;0.85826;0.576855;0.0991002;0.510404
291;4;17.3528;5.93767;8.207;-13.8667
291;4;17.3528;5.93767;8.207;-13.8667
314;4;191.676;6.63055;29.3474;189.2
342;4;6.1279;2.07883;3.99419;4.04854
342;4;6.1279;2.07883;3.99419;4.04854
342;4;6.1279;2.07883;3.99419;4.04854
348;4;1453.61;35.4386;5.73018;-1453.17
348;4;1453.61;35.4386;5.73018;-1453.17
348;4;1453.61;35.4386;5.73018;-1453.17
348;4;1453.61;35.4386;5.73018;-1453.17
348;4;1453.61;35.4386;5.73018;-1453.17
349;4;144.052;29.7993;1.38465;-140.879
349;4;144.052;29.7993;1.38465;-140.879
349;4;144.052;29.7993;1.38465;-140.879
349;4;144.052;29.7993;1.38465;-140.879
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
350;4;33.3049;18.2348;14.4068;-23.655
359;4;30.1384;24.9825;2.01009;16.2748
359;4;30.1384;24.9825;2.01009;16.2748
359;4;30.1384;24.9825;2.01009;16.2748
359;4;30.1384;24.9825;2.01009;16.2748
360;4;3.52921;-2.08096;0.0647542;2.8185
361;4;8.48;-4.18791;6.70574;2.31104
361;4;8.48;-4.18791;6.70574;2.31104
361;4;8.48;-4.18791;6.70574;2.31104
370;4;23.1724;-0.405446;10.9378;20.3775
370;4;23.1724;-0.405446;10.9378;20.3775
370;4;23.1724;-0.405446;10.9378;20.3775
394;4;510.196;-16.0416;2.83786;-509.93
394;4;510.196;-16.0416;2.83786;-509.93
394;4;510.196;-16.0416;2.83786;-509.93
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
397;4;261.744;30.8951;15.1405;-259.44
404;4;54.3531;-12.939;3.57068;52.6135
404;4;54.3531;-12.939;3.57068;52.6135
404;4;54.3531;-12.939;3.57068;52.6135
415;4;30.8407;0.505461;2.03136;-30.7692
415;4;30.8407;0.505461;2.03136;-30.7692
421;4;347.732;-22.9214;18.3061;346.457
421;4;347.732;-22.9214;18.3061;346.457
422;4;24.2845;-0.0797017;1.14071;-24.2551
422;4;24.2845;-0.0797017;1.14071;-24.2551
426;4;92.3352;16.6438;27.0652;86.518
426;4;92.3352;16.6438;27.0652;86.518
426;4;92.3352;16.6438;27.0652;86.518
428;4;38.5353;-16.0462;10.3764;33.3419
428;4;38.5353;-16.0462;10.3764;33.3419
428;4;38.5353;-16.0462;10.3764;33.3419
428;4;38.5353;-16.0462;10.3764;33.3419
432;4;44.0192;9.02005;4.3821;42.8275
432;4;44.0192;9.02005;4.3821;42.8275
432;4;44.0192;9.02005;4.3821;42.8275
460;4;37.178;24.8458;24.3815;-7.60353
462;4;36.2825;3.12647;23.2296;-27.4562
470;4;4.19539;-0.686946;1.17003;3.94892
470;4;4.19539;-0.686946;1.17003;3.94892
471;4;44.3913;7.75878;6.68827;-43.162
471;4;44.3913;7.75878;6.68827;-43.162
471;4;44.3913;7.75878;6.68827;-43.162
471;4;44.3913;7.75878;6.68827;-43.162
471;4;44.3913;7.75878;6.68827;-43.162
471;4;44.3913;7.75878;6.68827;-43.162
472;4;1284.99;-0.28045;110.187;-1279.96
472;4;6.05025;0.763944;2.45268;-5.27093
478;4;33.5036;-0.373627;3.0821;33.3585
478;4;33.5036;-0.373627;3.0821;33.3585
478;4;33.5036;-0.373627;3.0821;33.3585
503;4;136.077;-6.40918;11.7683;-135.359
503;4;136.077;-6.40918;11.7683;-135.359
503;4;136.077;-6.40918;11.7683;-135.359
503;4;136.077;-6.40918;11.7683;-135.359
503;4;136.077;-6.40918;11.7683;-135.359
518;4;27.482;-10.025;20.8816;13.0207
518;4;27.482;-10.025;20.8816;13.0207
519;4;54.584;12.5371;1.26472;52.9839
519;4;54.584;12.5371;1.26472;52.9839
519;4;54.584;12.5371;1.26472;52.9839
546;4;15.2395;-8.68786;7.64873;9.06921
546;4;15.2395;-8.68786;7.64873;9.06921
546;4;15.2395;-8.68786;7.64873;9.06921
546;4;15.2395;-8.68786;7.64873;9.06921
552;4;1575.43;-12.3869;25.7133;-1575.16
552;4;1575.43;-12.3869;25.7133;-1575.16
552;4;1575.43;-12.3869;25.7133;-1575.16
552;4;1575.43;-12.3869;25.7133;-1575.16
555;4;65.5456;-35.171;1.39326;-54.2537
555;4;65.5456;-35.171;1.39326;-54.2537
555;4;65.5456;-35.171;1.39326;-54.2537
558;4;48.7061;-9.97393;3.5;47.4238
558;4;30.0315;0.846904;0.225843;-30.0184
562;4;208.639;13.2907;16.9383;207.515
562;4;208.639;13.2907;16.9383;207.515
562;4;208.639;13.2907;16.9383;207.515
583;4;39.529;-0.052319;0.618068;39.5211
599;4;22.0564;-2.67314;0.167807;-21.8879
605;4;5.12135;4.56825;2.11819;0.17264
605;4;5.12135;4.56825;2.11819;0.17264
606;4;151.778;0.914593;25.9843;149.511
606;4;151.778;0.914593;25.9843;149.511
606;4;151.778;0.914593;25.9843;149.511
606;4;151.778;0.914593;25.9843;149.511
609;4;609.322;-26.5255;26.5128;-608.128
613;4;254.329;9.86183;9.19534;-253.905
613;4;254.329;9.86183;9.19534;-253.905
621;4;0.365876;0.0209512;0.0186121;-0.337046
621;4;0.365876;0.0209512;0.0186121;-0.337046
629;4;3.75127;-0.471469;0.58029;-3.67336
629;4;3.75127;-0.471469;0.58029;-3.67336
643;4;63.5232;8.74524;20.2086;59.4089
643;4;63.5232;8.74524;20.2086;59.4089
645;4;328.249;-37.0081;7.76513;326.044
645;4;328.249;-37.0081;7.76513;326.044
645;4;328.249;-37.0081;7.76513;326.044
645;4;328.249;-37.0081;7.76513;326.044
645;4;1.21828;-0.0220909;0.727421;0.924207
647;4;175.553;10.7325;39.1733;-170.688
647;4;175.553;10.7325;39.1733;-170.688
647;4;175.553;10.7325;39.1733;-170.688
647;4;175.553;10.7325;39.1733;-170.688
647;4;175.553;10.7325;39.1733;-170.688
650;4;81.4588;-5.14851;27.265;76.2412
650;4;81.4588;-5.14851;27.265;76.2412
662;4;224.523;25.5044;0.841069;-222.996
662;4;224.523;25.5044;0.841069;-222.996
671;4;21.8916;-4.78061;12.7708;-16.9202
671;4;21.8916;-4.78061;12.7708;-16.9202
680;4;8.86668;5.88808;5.31803;2.24444
680;4;8.86668;5.88808;5.31803;2.24444
680;4;8.86668;5.88808;5.31803;2.24444
680;4;8.86668;5.88808;5.31803;2.24444
680;4;8.86668;5.88808;5.31803;2.24444
680;4;8.86668;5.88808;5.31803;2.24444
688;4;33.2401;5.0026;4.86218;32.4594
688;4;33.2401;5.0026;4.86218;32.4594
703;4;26.3307;-21.9981;13.589;-1.03582
703;4;26.3307;-21.9981;13.589;-1.03582
703;4;26.3307;-21.9981;13.589;-1.03582
703;4;26.3307;-21.9981;13.589;-1.03582
704;4;1582.48;-0.761861;0.407872;-1582.48
704;4;1582.48;-0.761861;0.407872;-1582.48
706;4;39.1416;-35.4914;8.70794;-9.68418
706;4;39.1416;-35.4914;8.70794;-9.68418
706;4;39.1416;-35.4914;8.70794;-9.68418
706;4;67.8677;2.16169;1.8875;67.7918
710;4;16.9772;15.9507;3.03647;4.52099
710;4;16.9772;15.9507;3.03647;4.52099
710;4;16.9772;15.9507;3.03647;4.52099
710;4;16.9772;15.9507;3.03647;4.52099
711;4;80.1173;-46.7341;5.01951;64.6129
711;4;80.1173;-46.7341;5.01951;64.6129
712;4;2.86564;0.401862;0.157663;-2.82713
713;4;157.309;2.35854;20.4601;155.84
713;4;157.309;2.35854;20.4601;155.84
723;4;58.8401;45.0764;17.6522;-32.8892
723;4;58.8401;45.0764;17.6522;-32.8892
723;4;58.8401;45.0764;17.6522;-32.8892
723;4;58.8401;45.0764;17.6522;-32.8892
733;4;487.143;-20.2569;22.8852;486.151
733;4;487.143;-20.2569;22.8852;486.151
733;4;487.143;-20.2569;22.8852;486.151
733;4;487.143;-20.2569;22.8852;486.151
737;4;520.563;-7.01136;3.31684;-520.496
737;4;520.563;-7.01136;3.31684;-520.496
760;4;374.857;-14.5634;14.4476;-374.251
760;4;374.857;-14.5634;14.4476;-374.251
760;4;374.857;-14.5634;14.4476;-374.251
767;4;34.141;0.636975;2.19356;34.05
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
793;4;106.107;-35.1594;8.22646;99.633
798;4;78.9408;-20.5028;36.1355;-66.662
798;4;78.9408;-20.5028;36.1355;-66.662
798;4;78.9408;-20.5028;36.1355;-66.662
798;4;78.9408;-20.5028;36.1355;-66.662
798;4;78.9408;-20.5028;36.1355;-66.662
816;4;2.42922;1.87084;0.758992;-0.145638
819;4;6.25677;-2.83588;5.30997;-0.00828811
819;4;6.25677;-2.83588;5.30997;-0.00828811
823;4;8.92329;-3.39652;4.26268;-6.89902
823;4;8.92329;-3.39652;4.26268;-6.89902
838;4;543.942;36.6557;91.454;-534.87
838;4;543.942;36.6557;91.454;-534.87
838;4;543.942;36.6557;91.454;-534.87
838;4;543.942;36.6557;91.454;-534.87
838;4;543.942;36.6557;91.454;-534.87
848;4;44.6505;20.0472;28.5009;26.8467
848;4;44.6505;20.0472;28.5009;26.8467
848;4;44.6505;20.0472;28.5009;26.8467
848;4;44.6505;20.0472;28.5009;26.8467
848;4;44.6505;20.0472;28.5009;26.8467
862;4;4.89382;3.76784;0.680204;-2.7274
862;4;4.89382;3.76784;0.680204;-2.7274
867;4;75.1706;0.389377;24.5105;70.9829
884;4;50.4906;44.6547;22.8155;-3.50969
884;4;50.4906;44.6547;22.8155;-3.50969
884;4;50.4906;44.6547;22.8155;-3.50969
884;4;50.4906;44.6547;22.8155;-3.50969
884;4;50.4906;44.6547;22.8155;-3.50969
903;4;50.5989;3.7206;20.5088;-46.0074
903;4;50.5989;3.7206;20.5088;-46.0074
903;4;50.5989;3.7206;20.5088;-46.0074
903;4;50.5989;3.7206;20.5088;-46.0074
903;4;50.5989;3.7206;20.5088;-46.0074
903;4;50.5989;3.7206;20.5088;-46.0074
