6;4;113.815;30.5243;89.2691;63.6464
6;4;84.7064;22.7019;66.4338;47.3719
6;4;83.0236;22.2495;65.1134;46.4314
6;4;78.2839;20.6159;62.3276;42.6191
6;4;78.2839;20.6159;62.3276;42.6191
8;4;3.9563;-0.188854;0.136663;-3.65348
8;4;3.9563;-0.188854;0.136663;-3.65348
17;4;1.7738;0.377006;0.181261;-0.849331
32;4;83.569;4.63149;6.86523;-83.121
32;4;83.569;4.63149;6.86523;-83.121
47;4;551.973;-47.235;9.47874;549.865
53;4;51.152;-2.12956;0.531078;-51.0828
53;4;51.1621;-2.12982;0.531611;-51.0929
101;4;65.0575;8.30703;60.1418;-23.3276
101;4;65.8879;7.2771;60.8521;-24.1462
101;4;66.142;7.61697;61.1749;-23.9191
101;4;66.3521;7.60812;61.4797;-23.7215
101;4;51.2449;6.84274;47.9116;-16.7765
101;4;51.2972;6.78793;47.9933;-16.7249
101;4;51.3403;6.96399;47.9494;-16.9095
101;4;51.2542;6.78588;47.9189;-16.8069
101;4;51.2542;6.78588;47.9189;-16.8069
118;4;63.966;-6.86282;44.7893;45.1245
118;4;58.1415;-6.22975;40.7019;41.0211
118;4;58.1415;-6.22975;40.7019;41.0211
133;4;56.7092;31.6021;16.998;43.8868
133;4;53.8637;30.0144;16.144;41.684
147;4;901.843;1.92795;2.77949;901.836
155;4;210.247;-38.0844;7.044;206.644
155;4;191.178;-34.6262;6.40382;187.901
155;4;182.249;-33.0068;6.10357;179.125
155;4;181.134;-32.8044;6.06607;178.029
155;4;179.173;-32.4488;6.00018;176.102
155;4;172.283;-31.2001;5.76919;169.329
155;4;150.595;-27.2939;5.0623;148.007
155;4;150.595;-27.2939;5.0623;148.007
158;4;589.546;29.9854;16.6905;588.544
158;4;527.169;26.8123;14.9267;526.272
158;4;482.892;24.627;12.464;482.1
158;4;482.892;24.627;12.464;482.1
160;4;1619.43;19.6273;11.987;1619.27
160;4;1589.75;19.2673;11.767;1589.59
160;4;1550.95;18.7969;11.4794;1550.79
179;4;58.28;-33.4289;10.4286;-46.5624
179;4;58.0686;-33.3075;10.3908;-46.3935
179;4;57.4642;-32.9604;10.2825;-45.9104
179;4;56.16;-32.2119;10.0486;-44.8678
179;4;53.4888;-30.6764;9.57295;-42.7331
179;4;53.4888;-30.6764;9.57295;-42.7331
181;4;212.622;0.35963;1.22797;-212.613
181;4;212.318;0.359623;1.22797;-212.308
181;4;212.313;0.35962;1.22798;-212.304
182;4;153.474;-3.21222;14.3141;-152.764
183;4;223.359;-17.3483;16.7846;-222.046
183;4;223.359;-17.3483;16.7846;-222.046
196;4;35.8825;-13.2509;22.4294;-24.63
242;4;76.4122;27.8627;9.23541;-70.5333
245;4;22.6587;-17.2228;4.30516;14.0003
245;4;21.9108;-16.6488;4.16006;13.5405
261;4;894.439;30.1454;3.08015;893.924
261;4;894.439;30.1454;3.08015;893.924
262;4;568.576;-20.8057;9.38279;-568.115
262;4;560.501;-20.8152;8.98489;-560.041
262;4;557.002;-20.6852;8.9288;-556.544
271;4;445.19;-35.9485;16.9553;-443.41
271;4;400.839;-32.3594;15.2606;-399.237
271;4;369.891;-29.8549;14.0886;-368.412
271;4;369.891;-29.8549;14.0886;-368.412
280;4;375.163;9.1889;44.2044;372.433
280;4;354.37;6.97441;41.7731;351.827
280;4;292.452;5.78541;34.4659;290.352
280;4;279.641;6.01793;33.7014;277.533
280;4;279.641;6.01793;33.7014;277.533
282;4;23.6391;-21.3395;6.13771;7.96936
282;4;23.6962;-21.3148;6.29322;8.08294
282;4;23.1781;-21.1836;5.3898;7.56153
282;4;23.1581;-21.1379;5.39525;7.62409
282;4;27.3698;-25.0621;5.91543;9.06221
282;4;27.3698;-25.0621;5.91543;9.06221
298;4;81.2544;-25.6593;36.4899;67.8978
298;4;74.5736;-23.545;33.4839;62.3172
298;4;68.0678;-20.6624;30.8345;57.0374
298;4;68.0678;-20.6624;30.8345;57.0374
313;4;416.471;26.5418;23.7986;414.94
313;4;400.764;25.5399;22.9001;399.29
313;4;367.171;24.1188;20.1922;365.818
313;4;367.171;24.1188;20.1922;365.818
331;4;252.875;11.8255;22.4911;251.591
331;4;247.108;11.5559;21.9776;245.853
339;4;51.962;-19.3774;7.23929;-47.6436
339;4;47.8263;-17.8198;6.65498;-43.8551
339;4;47.7643;-17.7632;5.89472;-43.9192
339;4;45.7257;-16.9966;5.63947;-42.0464
339;4;45.738;-17.0616;5.63458;-42.0342
339;4;45.0583;-16.132;5.49058;-41.6847
339;4;45.072;-16.1165;5.4973;-41.7046
339;4;45.072;-16.1165;5.4973;-41.7046
349;4;192.653;5.97628;16.2359;-191.869
349;4;190.234;5.96972;16.1354;-189.449
389;4;1289.76;-18.6644;60.3409;1288.21
390;4;5.32772;-4.96403;0.0427366;-1.22115
390;4;5.32421;-4.96111;0.044674;-1.21759
390;4;5.35011;-4.99632;0.0694358;-1.18561
390;4;5.35011;-4.99632;0.0694358;-1.18561
394;4;11.7859;-0.520629;0.0421517;-11.6784
394;4;11.7864;-0.546903;0.0583542;-11.6776
401;4;109.404;14.7754;23.4709;105.82
401;4;105.345;14.4679;23.1449;101.737
401;4;105.504;14.328;24.092;101.701
401;4;105.101;14.3726;24.0035;101.298
407;4;5.88987;-2.48601;5.1178;-0.261719
407;4;5.63043;-2.37062;4.87636;-0.230251
407;4;5.63043;-2.37062;4.87636;-0.230251
429;4;106.416;0.54926;20.4805;-104.414
429;4;106.495;0.102127;21.2196;-104.349
429;4;106.495;0.102127;21.2196;-104.349
432;4;78.1601;-30.8341;24.9447;-67.3333
432;4;76.953;-30.3573;24.5589;-66.2934
432;4;71.3254;-28.5418;23.2072;-61.0889
432;4;71.3254;-28.5418;23.2072;-61.0889
439;4;536.574;-28.6085;10.4069;-535.708
439;4;465.457;-24.8071;9.04042;-464.705
439;4;440.748;-23.489;8.57098;-440.036
439;4;409.396;-21.8224;7.98252;-408.733
439;4;447.707;-23.5782;8.96291;-446.992
439;4;447.707;-23.5782;8.96291;-446.992
443;4;53.6896;-36.2468;32.4636;-22.6409
443;4;51.5999;-34.8346;31.1987;-21.7597
443;4;50.2147;-33.8987;30.3607;-21.175
443;4;44.6003;-30.106;26.9648;-18.8007
443;4;48.1191;-32.3735;29.168;-20.3454
443;4;48.1191;-32.3735;29.168;-20.3454
456;4;34.0488;-2.47833;33.1219;7.33919
456;4;32.9174;-2.39598;32.0198;7.09201
456;4;31.9603;-2.32805;31.0875;6.88155
456;4;31.9603;-2.32805;31.0875;6.88155
470;4;33.6325;-19.8283;13.4569;23.5508
470;4;32.8036;-19.3391;13.1247;22.9689
470;4;32.7042;-19.2805;13.0848;22.8991
470;4;32.7042;-19.2805;13.0848;22.8991
472;4;69.7201;-11.2759;5.68002;68.551
472;4;68.6116;-11.096;5.58985;67.4606
482;4;56.1352;13.674;31.5132;44.3717
482;4;47.9836;10.8347;27.4974;37.7714
482;4;47.9836;10.8347;27.4974;37.7714
491;4;77.3715;-45.8789;28.9301;-55.1568
491;4;76.6611;-45.4573;28.6642;-54.6505
491;4;76.0756;-45.1097;28.445;-54.2332
491;4;63.3477;-38.1783;23.1724;-44.9014
491;4;63.3477;-38.1783;23.1724;-44.9014
498;4;244.238;-16.456;17.6165;243.041
498;4;242.32;-16.3272;17.4785;241.132
498;4;242.316;-16.3647;17.6256;241.115
498;4;242.316;-16.3647;17.6256;241.115
502;4;218.618;-31.3734;12.3977;-215.994
502;4;217.387;-31.1967;12.3278;-214.778
507;4;64.3878;-8.58452;29.995;56.304
507;4;61.1051;-8.14809;28.4628;53.4328
507;4;61.1051;-8.14809;28.4628;53.4328
510;4;12.2731;3.91071;1.64959;-11.4177
510;4;11.7967;3.74595;1.58046;-10.9719
510;4;11.798;3.75496;1.58558;-10.9695
510;4;11.798;3.75496;1.58558;-10.9695
522;4;885.317;18.8765;76.4424;-881.808
522;4;844.916;17.2804;70.588;-841.783
522;4;735.376;15.0432;61.4413;-732.649
522;4;735.376;15.0432;61.4413;-732.649
535;4;91.9601;0.988704;0.0778294;91.9425
542;4;753.788;9.54147;5.98821;753.702
542;4;748.733;9.47673;5.94753;748.648
542;4;724.976;9.17205;5.75596;724.893
542;4;724.976;9.17205;5.75596;724.893
560;4;946.683;-14.2325;28.5505;946.145
560;4;848.073;-12.7483;25.5745;847.59
560;4;672.415;-10.0941;20.2599;672.032
560;4;672.415;-10.0941;20.2599;672.032
565;4;475.871;37.8621;12.1364;474.205
565;4;467.13;37.1664;11.9134;465.495
565;4;428.609;34.1002;10.9275;427.108
565;4;369.557;29.3831;9.39135;368.264
565;4;369.557;29.3831;9.39135;368.264
579;4;71.4439;-46.6278;8.42821;53.4489
