19;-3;28.8239;4.26039;13.7569;24.9633
19;-3;28.8239;4.26039;13.7569;24.9633
31;-3;21.7967;-0.284336;16.3666;-14.384
33;-3;8.52999;7.32634;3.8709;1.96257
34;-3;109.856;-12.8058;4.9809;108.992
34;-3;96.7094;-11.2713;4.38405;95.9489
34;-3;96.6927;-11.2621;4.40889;95.932
34;-3;96.6927;-11.2621;4.40889;95.932
54;-3;77.714;3.03657;1.7633;77.633
79;-3;3.71436;0.292617;3.58566;-0.777072
79;-3;6.52845;0.461266;6.31204;-1.45352
79;-3;6.52845;0.461266;6.31204;-1.45352
87;-3;64.244;-18.0994;9.06243;60.9699
87;-3;64.244;-18.0994;9.06243;60.9699
90;-3;52.5302;-3.17149;51.969;6.95253
90;-3;49.141;-1.63535;48.6495;6.71882
90;-3;49.141;-1.63535;48.6495;6.71882
94;-3;13.4734;0.685982;7.72108;-11.0089
94;-3;13.4734;0.685982;7.72108;-11.0089
100;-3;24.6078;-20.9242;7.75188;-10.3625
100;-3;23.6407;-20.1009;7.44827;-9.95548
100;-3;21.2094;-18.0309;6.68338;-8.93367
100;-3;21.2094;-18.0309;6.68338;-8.93367
105;-3;73.7636;29.1353;37.6837;-56.3195
105;-3;67.8133;26.7847;34.6435;-51.7765
105;-3;55.7937;22.0346;28.5027;-42.5999
105;-3;31.3762;12.4228;15.9987;-23.9569
105;-3;61.5565;24.6807;31.1152;-47.0238
105;-3;61.5565;24.6807;31.1152;-47.0238
113;-3;24.3129;-0.32567;17.7734;16.5792
113;-3;23.1666;-0.621789;16.92;15.8041
114;-3;140.703;-37.1155;2.00668;135.704
114;-3;133.066;-35.1005;1.89771;128.338
122;-3;278.413;0.732142;3.22173;278.393
122;-3;278.413;0.732142;3.22173;278.393
123;-3;23.2152;11.8144;4.75917;19.3885
123;-3;23.2152;11.8144;4.75917;19.3885
154;-3;58.744;21.3833;9.89291;-53.8097
154;-3;53.8101;19.5866;9.0618;-49.2902
154;-3;51.314;18.6776;8.64095;-47.0038
154;-3;49.6894;18.0859;8.36691;-45.5157
154;-3;43.2814;16.0718;7.64683;-39.4494
154;-3;43.2814;16.0718;7.64683;-39.4494
157;-3;78.6717;-34.2672;21.9363;67.3317
157;-3;77.0548;-33.7508;21.7311;65.771
157;-3;77.0548;-33.7508;21.7311;65.771
176;-3;5.99247;-5.85235;0.911852;0.760374
196;-3;42.0416;33.9857;15.652;19.1633
196;-3;30.0942;24.3258;11.2034;13.7169
196;-3;27.2307;22.0113;10.1364;12.4105
196;-3;27.2307;22.0113;10.1364;12.4105
209;-3;11.7341;-3.49176;5.37195;-9.81773
209;-3;11.5631;-3.44084;5.29359;-9.67436
209;-3;11.0109;-3.27639;5.04039;-9.21139
209;-3;9.8659;-2.93734;4.5156;-8.2503
209;-3;9.90218;-2.92831;4.53566;-8.28589
209;-3;9.90218;-2.92831;4.53566;-8.28589
211;-3;1056.11;3.77943;9.36996;-1056.06
211;-3;1056.11;3.77943;9.36997;-1056.06
220;-3;1.06312;-0.068373;0.326207;0.877009
224;-3;248.828;-21.5385;26.114;246.514
224;-3;248.592;-21.5181;26.0893;246.281
224;-3;209.512;-18.1127;22.8726;207.47
224;-3;209.512;-18.1127;22.8726;207.47
226;-3;3.74617;0.668514;2.55604;-2.5763
226;-3;3.74617;0.668514;2.55604;-2.5763
226;-3;1779.41;-0.340092;0.725927;1779.41
235;-3;90.5207;-4.87735;17.8281;88.6122
235;-3;88.1009;-4.74678;17.3509;86.2435
235;-3;71.1352;-3.83134;14.0033;69.6362
235;-3;71.1352;-3.83134;14.0033;69.6362
261;-3;10.6985;-1.48842;0.769776;10.5546
261;-3;10.6985;-1.48842;0.769776;10.5546
266;-3;82.969;-24.7853;20.896;76.3718
266;-3;81.5538;-24.3624;20.5394;75.0691
288;-3;22.9288;-7.91454;5.76977;20.7256
288;-3;21.4674;-7.41062;5.40236;19.4035
288;-3;21.4674;-7.41062;5.40236;19.4035
305;-3;66.588;-19.4352;30.0866;-56.1318
305;-3;63.7696;-18.6124;28.8128;-53.7561
305;-3;60.3556;-17.6156;27.2697;-50.8783
305;-3;60.3556;-17.6156;27.2697;-50.8783
319;-3;23.3519;-21.6346;2.26821;8.47702
319;-3;23.3519;-21.6346;2.26821;8.47702
319;-3;9.69816;-0.577465;1.16105;9.59807
319;-3;10.5319;-0.625327;1.32359;10.4177
322;-3;57.1688;13.5383;25.3368;-49.4245
322;-3;54.8275;12.9834;24.2986;-47.4005
322;-3;48.5037;11.485;21.4944;-41.9338
322;-3;43.1163;11.5762;18.4957;-37.1842
322;-3;45.0046;11.7636;19.3684;-38.88
322;-3;33.7502;8.81727;14.5246;-29.1568
322;-3;33.7502;8.81727;14.5246;-29.1568
323;-3;12.91;6.74109;2.04034;-10.808
326;-3;1.3705;-0.098758;1.24426;-0.265181
326;-3;1.3733;-0.0979384;1.24778;-0.26343
333;-3;5.81256;-3.269;0.101955;-4.77902
333;-3;5.40214;-3.03091;0.0932108;-4.44274
333;-3;5.40629;-3.04924;0.0841387;-4.43542
334;-3;8.03623;0.452814;1.37226;-7.88941
334;-3;8.03623;0.452814;1.37226;-7.88941
335;-3;16.278;1.6123;16.189;0.200758
335;-3;15.9004;1.57499;15.8131;0.195576
335;-3;15.9004;1.57499;15.8131;0.195576
355;-3;257.803;9.83554;4.01565;-257.583
355;-3;283.688;10.5865;4.32674;-283.455
355;-3;283.688;10.5865;4.32674;-283.455
358;-3;10.074;-0.466949;0.116569;10.05
358;-3;10.074;-0.466949;0.116569;10.05
366;-3;444.388;-5.28846;28.0744;443.469
366;-3;389.144;-4.6308;24.585;388.338
366;-3;362.635;-4.31566;22.9087;361.885
367;-3;44.1921;36.4221;0.776042;-25.0104
386;-3;17.0156;-0.295066;1.69069;-16.9214
391;-3;18.2292;15.506;6.11393;-7.36454
391;-3;18.2292;15.506;6.11393;-7.36454
400;-3;976.848;-12.8935;24.3764;976.459
405;-3;10.7192;-5.37301;1.52745;9.13501
405;-3;10.7192;-5.37301;1.52745;9.13501
408;-3;818.017;-1.0159;0.220609;-818.016
408;-3;818.017;-1.0159;0.220609;-818.016
421;-3;12.955;-1.17946;0.420071;-12.8847
421;-3;12.955;-1.17946;0.420071;-12.8847
424;-3;24.3496;12.7113;9.82725;-18.2894
424;-3;24.3569;12.7227;9.8431;-18.2827
424;-3;24.3052;12.7054;9.8336;-18.2309
424;-3;22.1611;11.5842;8.96463;-16.6225
424;-3;22.1726;11.5872;8.9679;-16.634
424;-3;22.2197;11.5787;8.99824;-16.6863
424;-3;22.2197;11.5787;8.99824;-16.6863
431;-3;712.446;13.2112;5.38761;712.303
431;-3;711.943;13.3363;5.43215;711.797
431;-3;711.943;13.3363;5.43215;711.797
437;-3;34.0349;-2.4941;2.16757;33.8704
450;-3;17.4784;7.21906;8.32924;-13.5556
450;-3;17.8794;7.25533;8.48652;-13.9558
452;-3;36.597;23.97;12.9267;-24.4424
452;-3;27.3173;17.7196;8.53813;-18.9499
452;-3;27.3173;17.7196;8.53813;-18.9499
461;-3;140.084;31.8;10.1708;136.047
461;-3;137.048;31.4987;10.098;132.995
461;-3;136.445;31.3601;10.0536;132.41
461;-3;93.0798;20.9464;6.10595;90.4851
461;-3;93.0798;20.9464;6.10595;90.4851
474;-3;16.0155;-0.982194;5.70883;14.9228
474;-3;15.7816;-0.967828;5.62542;14.7047
474;-3;14.9794;-0.918691;5.33908;13.9565
474;-3;15.1897;-0.921333;5.37912;14.1666
474;-3;15.3479;-0.967929;5.48376;14.2933
474;-3;15.3479;-0.967929;5.48376;14.2933
483;-3;121.393;-7.64712;2.52277;-121.125
483;-3;120.586;-7.63103;2.49064;-120.317
483;-3;116.309;-7.35987;2.40196;-116.05
483;-3;116.377;-7.36304;2.40008;-116.118
494;-3;376.651;-23.6129;9.91489;-375.779
494;-3;352.344;-22.0888;9.2751;-351.528
494;-3;352.344;-22.0888;9.2751;-351.528
497;-3;13.9238;-0.478868;0.173824;13.9055
497;-3;13.9238;-0.478868;0.173824;13.9055
501;-3;134.347;15.7895;2.20463;-133.397
501;-3;133.075;15.64;2.18376;-132.133
501;-3;129.767;15.2513;2.12952;-128.849
501;-3;109.541;12.873;1.79861;-108.766
501;-3;105.441;12.5793;1.43007;-104.677
501;-3;105.441;12.5793;1.43007;-104.677
504;-3;56.6163;28.3789;34.0683;35.2014
504;-3;56.2932;28.217;33.8739;35.0006
504;-3;54.8953;26.908;33.1287;34.5209
504;-3;45.0966;22.1012;27.2168;28.359
504;-3;45.0966;22.1012;27.2168;28.359
517;-3;23.0959;-20.1867;10.3361;-4.33928
517;-3;22.9551;-20.0636;10.2731;-4.3128
517;-3;22.4828;-19.6506;10.0618;-4.22395
523;-3;6.17445;4.22894;1.34051;-4.26533
523;-3;6.23139;4.25841;1.30553;-4.32917
523;-3;7.00911;4.7822;1.31959;-4.90388
523;-3;7.00911;4.7822;1.31959;-4.90388
527;-3;120.526;-1.22152;5.44018;120.395
527;-3;101.662;-1.02032;4.5797;101.552
527;-3;101.665;-1.16073;4.41871;101.561
527;-3;113.995;-1.17746;4.90299;113.882
531;-3;111.243;34.7695;2.2892;105.644
546;-3;445.004;-0.830599;0.16423;-445.003
552;-3;15.6896;-5.57786;1.65251;-14.5626
