6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
6;4;60.7421;14.9763;47.8843;33.6986
8;4;5.272;-0.282892;0.186789;-5.25924
8;4;5.272;-0.282892;0.186789;-5.25924
17;4;0.586277;0.229394;0.10584;-0.529053
32;4;32.8881;1.90516;2.63284;-32.7187
32;4;32.8881;1.90516;2.63284;-32.7187
47;4;497.858;-43.4254;8.56349;495.817
53;4;15.6249;-0.624503;0.181884;-15.5967
53;4;15.6249;-0.624503;0.181884;-15.5967
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
101;4;74.4213;8.57224;68.7486;-26.3048
118;4;65.6838;-7.4318;45.0455;46.7436
118;4;65.6838;-7.4318;45.0455;46.7436
118;4;65.6838;-7.4318;45.0455;46.7436
133;4;49.7123;27.7629;13.8719;37.3271
133;4;49.7123;27.7629;13.8719;37.3271
147;4;698.025;1.56002;2.08365;698.018
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
155;4;151.845;-28.1199;5.52608;149.062
158;4;510.637;26.1326;13.0851;509.743
158;4;510.637;26.1326;13.0851;509.743
158;4;510.637;26.1326;13.0851;509.743
158;4;510.637;26.1326;13.0851;509.743
160;4;1539.02;17.8722;10.7662;1538.86
160;4;1539.02;17.8722;10.7662;1538.86
160;4;1539.02;17.8722;10.7662;1538.86
179;4;55.6864;-31.4439;10.1142;-44.2027
179;4;55.6864;-31.4439;10.1142;-44.2027
179;4;55.6864;-31.4439;10.1142;-44.2027
179;4;55.6864;-31.4439;10.1142;-44.2027
179;4;55.6864;-31.4439;10.1142;-44.2027
179;4;55.6864;-31.4439;10.1142;-44.2027
181;4;103.108;0.15109;0.604819;-103.106
181;4;103.108;0.15109;0.604819;-103.106
181;4;103.108;0.15109;0.604819;-103.106
182;4;181.049;-3.28887;17.5746;-180.065
183;4;214.449;-15.6897;15.971;-213.236
183;4;214.449;-15.6897;15.971;-213.236
196;4;35.7827;-12.2803;21.7354;-24.8375
242;4;64.3234;23.6005;7.75753;-59.1343
245;4;20.7644;-15.3506;4.11023;12.7908
245;4;20.7644;-15.3506;4.11023;12.7908
261;4;834.267;27.8774;3.12595;833.785
261;4;834.267;27.8774;3.12595;833.785
262;4;425.838;-16.2293;6.66711;-425.448
262;4;425.838;-16.2293;6.66711;-425.448
262;4;425.838;-16.2293;6.66711;-425.448
271;4;401.842;-32.3053;15.8537;-400.192
271;4;401.842;-32.3053;15.8537;-400.192
271;4;401.842;-32.3053;15.8537;-400.192
271;4;401.842;-32.3053;15.8537;-400.192
280;4;347.631;7.26603;41.9611;344.953
280;4;347.631;7.26603;41.9611;344.953
280;4;347.631;7.26603;41.9611;344.953
280;4;347.631;7.26603;41.9611;344.953
280;4;347.631;7.26603;41.9611;344.953
282;4;28.9913;-26.0375;6.78361;9.957
282;4;28.9913;-26.0375;6.78361;9.957
282;4;28.9913;-26.0375;6.78361;9.957
282;4;28.9913;-26.0375;6.78361;9.957
282;4;28.9913;-26.0375;6.78361;9.957
282;4;28.9913;-26.0375;6.78361;9.957
298;4;74.4269;-22.223;31.8819;62.5906
298;4;74.4269;-22.223;31.8819;62.5906
298;4;74.4269;-22.223;31.8819;62.5906
298;4;74.4269;-22.223;31.8819;62.5906
313;4;369.92;23.5838;20.9162;368.561
313;4;369.92;23.5838;20.9162;368.561
313;4;369.92;23.5838;20.9162;368.561
313;4;369.92;23.5838;20.9162;368.561
331;4;224.509;11.0469;20.1453;223.243
331;4;224.509;11.0469;20.1453;223.243
