4;4;175.038;37.9892;23.3438;-169.015
4;4;175.038;37.9892;23.3438;-169.015
4;4;175.038;37.9892;23.3438;-169.015
4;4;175.038;37.9892;23.3438;-169.015
21;4;229.928;-2.01578;2.42854;229.904
21;4;69.5115;-0.799331;1.13026;-69.477
40;4;1118.52;-0.144878;21.3428;1118.31
40;4;1118.52;-0.144878;21.3428;1118.31
40;4;1118.52;-0.144878;21.3428;1118.31
40;4;1118.52;-0.144878;21.3428;1118.31
42;4;24.0462;-1.31433;22.0317;8.5862
42;4;24.0462;-1.31433;22.0317;8.5862
42;4;24.0462;-1.31433;22.0317;8.5862
42;4;24.0462;-1.31433;22.0317;8.5862
42;4;24.0462;-1.31433;22.0317;8.5862
50;4;157.735;30.0945;1.84903;-154.721
52;4;109.83;-7.17522;33.579;104.181
52;4;109.83;-7.17522;33.579;104.181
52;4;109.83;-7.17522;33.579;104.181
52;4;109.83;-7.17522;33.579;104.181
52;4;109.83;-7.17522;33.579;104.181
60;4;29.9616;-20.1777;12.0019;-18.428
60;4;29.9616;-20.1777;12.0019;-18.428
60;4;29.9616;-20.1777;12.0019;-18.428
71;4;165.285;-28.92;8.95053;162.457
71;4;165.285;-28.92;8.95053;162.457
71;4;165.285;-28.92;8.95053;162.457
71;4;165.285;-28.92;8.95053;162.457
71;4;165.285;-28.92;8.95053;162.457
101;4;266.507;-9.22428;9.34681;266.177
101;4;266.507;-9.22428;9.34681;266.177
101;4;266.507;-9.22428;9.34681;266.177
112;4;4.00788;-0.222216;0.303384;-3.984
112;4;4.00788;-0.222216;0.303384;-3.984
112;4;4.00788;-0.222216;0.303384;-3.984
117;4;334.08;-10.5503;14.6219;-333.572
124;4;619.992;-8.38407;19.0105;-619.635
124;4;619.992;-8.38407;19.0105;-619.635
131;4;100.815;9.81353;29.0588;-95.695
131;4;100.815;9.81353;29.0588;-95.695
131;4;100.815;9.81353;29.0588;-95.695
133;4;323.376;22.6532;23.085;-321.732
133;4;323.376;22.6532;23.085;-321.732
133;4;323.376;22.6532;23.085;-321.732
133;4;323.376;22.6532;23.085;-321.732
136;4;14.1701;12.6157;5.05757;3.05164
136;4;14.1701;12.6157;5.05757;3.05164
136;4;14.1701;12.6157;5.05757;3.05164
136;4;14.1701;12.6157;5.05757;3.05164
136;4;14.1701;12.6157;5.05757;3.05164
136;4;14.1701;12.6157;5.05757;3.05164
148;4;304.467;5.48125;2.42987;-304.404
148;4;304.467;5.48125;2.42987;-304.404
185;4;201.689;1.28522;13.5682;201.205
185;4;201.689;1.28522;13.5682;201.205
185;4;201.689;1.28522;13.5682;201.205
185;4;201.689;1.28522;13.5682;201.205
185;4;201.689;1.28522;13.5682;201.205
190;4;900.409;-22.3006;13.3818;-900.027
190;4;900.409;-22.3006;13.3818;-900.027
190;4;900.409;-22.3006;13.3818;-900.027
193;4;187.963;-31.7709;12.5755;-184.7
193;4;187.963;-31.7709;12.5755;-184.7
193;4;187.963;-31.7709;12.5755;-184.7
193;4;187.963;-31.7709;12.5755;-184.7
193;4;187.963;-31.7709;12.5755;-184.7
197;4;1.97984;-0.133792;0.247331;-1.8856
197;4;1.97984;-0.133792;0.247331;-1.8856
197;4;1.97984;-0.133792;0.247331;-1.8856
197;4;1.97984;-0.133792;0.247331;-1.8856
199;4;121.303;12.0171;27.1097;117.323
199;4;121.303;12.0171;27.1097;117.323
